00:37:10.380 - ---------- run=0, buffer_size: 51 ----------
01:06:47.405 - ---------- run=466, buffer_size: 69 ----------
01:06:50.723 - ---------- run=467, buffer_size: 65 ----------
01:06:55.532 - ---------- run=468, buffer_size: 64 ----------
01:06:58.532 - ---------- run=469, buffer_size: 68 ----------
01:07:01.812 - ---------- run=470, buffer_size: 64 ----------
01:07:04.589 - ---------- run=471, buffer_size: 65 ----------
01:07:07.633 - ---------- run=472, buffer_size: 65 ----------
01:07:10.701 - ---------- run=473, buffer_size: 67 ----------
01:07:14.031 - ---------- run=474, buffer_size: 68 ----------
01:07:17.114 - ---------- run=475, buffer_size: 66 ----------
01:07:20.491 - ---------- run=476, buffer_size: 70 ----------
01:07:23.327 - ---------- run=477, buffer_size: 66 ----------
01:07:26.404 - ---------- run=478, buffer_size: 64 ----------
01:07:29.297 - ---------- run=479, buffer_size: 66 ----------
01:07:32.120 - ---------- run=480, buffer_size: 64 ----------
01:07:34.684 - ---------- run=481, buffer_size: 65 ----------
01:07:37.847 - ---------- run=482, buffer_size: 70 ----------
01:07:40.883 - ---------- run=483, buffer_size: 70 ----------
01:07:43.936 - ---------- run=484, buffer_size: 70 ----------
01:07:47.274 - ---------- run=485, buffer_size: 68 ----------
01:07:55.927 - ---------- run=486, buffer_size: 59 ----------
01:07:58.945 - ---------- run=487, buffer_size: 68 ----------
01:08:01.906 - ---------- run=488, buffer_size: 64 ----------
01:08:04.876 - ---------- run=489, buffer_size: 68 ----------
01:08:07.782 - ---------- run=490, buffer_size: 67 ----------
01:08:10.208 - ---------- run=491, buffer_size: 62 ----------
01:08:13.905 - ---------- run=492, buffer_size: 77 ----------
01:08:17.190 - ---------- run=493, buffer_size: 67 ----------
01:08:20.046 - ---------- run=494, buffer_size: 66 ----------
01:08:23.101 - ---------- run=495, buffer_size: 65 ----------
01:08:26.590 - ---------- run=496, buffer_size: 67 ----------
01:08:29.801 - ---------- run=497, buffer_size: 70 ----------
01:08:32.671 - ---------- run=498, buffer_size: 68 ----------
01:08:35.784 - ---------- run=499, buffer_size: 70 ----------
01:08:38.896 - ---------- run=500, buffer_size: 63 ----------
01:08:41.801 - ---------- run=501, buffer_size: 65 ----------
01:08:44.656 - ---------- run=502, buffer_size: 67 ----------
01:08:47.608 - ---------- run=503, buffer_size: 66 ----------
01:08:50.341 - ---------- run=504, buffer_size: 69 ----------
01:08:53.737 - ---------- run=505, buffer_size: 66 ----------
01:08:56.889 - ---------- run=506, buffer_size: 66 ----------
01:08:59.850 - ---------- run=507, buffer_size: 64 ----------
01:09:02.875 - ---------- run=508, buffer_size: 66 ----------
01:09:06.149 - ---------- run=509, buffer_size: 67 ----------
01:09:09.316 - ---------- run=510, buffer_size: 69 ----------
01:09:12.506 - ---------- run=511, buffer_size: 67 ----------
01:09:15.729 - ---------- run=512, buffer_size: 67 ----------
01:09:19.133 - ---------- run=513, buffer_size: 66 ----------
01:09:21.840 - ---------- run=514, buffer_size: 61 ----------
01:09:25.855 - ---------- run=515, buffer_size: 67 ----------
01:09:29.336 - ---------- run=516, buffer_size: 68 ----------
01:09:32.610 - ---------- run=517, buffer_size: 64 ----------
01:09:35.592 - ---------- run=518, buffer_size: 66 ----------
01:09:38.915 - ---------- run=519, buffer_size: 71 ----------
01:09:41.623 - ---------- run=520, buffer_size: 65 ----------
01:09:49.058 - ---------- run=521, buffer_size: 62 ----------
01:09:52.557 - ---------- run=522, buffer_size: 72 ----------
01:09:55.758 - ---------- run=523, buffer_size: 63 ----------
01:09:58.632 - ---------- run=524, buffer_size: 61 ----------
01:10:01.895 - ---------- run=525, buffer_size: 72 ----------
01:10:04.440 - ---------- run=526, buffer_size: 70 ----------
01:10:07.168 - ---------- run=527, buffer_size: 67 ----------
01:10:10.279 - ---------- run=528, buffer_size: 67 ----------
01:10:13.214 - ---------- run=529, buffer_size: 64 ----------
01:10:16.413 - ---------- run=530, buffer_size: 66 ----------
01:10:19.455 - ---------- run=531, buffer_size: 64 ----------
01:10:22.760 - ---------- run=532, buffer_size: 70 ----------
01:10:25.935 - ---------- run=533, buffer_size: 70 ----------
01:10:28.873 - ---------- run=534, buffer_size: 63 ----------
01:10:31.898 - ---------- run=535, buffer_size: 68 ----------
01:10:34.839 - ---------- run=536, buffer_size: 64 ----------
01:10:38.125 - ---------- run=537, buffer_size: 63 ----------
01:10:41.459 - ---------- run=538, buffer_size: 65 ----------
01:10:44.235 - ---------- run=539, buffer_size: 73 ----------
01:10:47.124 - ---------- run=540, buffer_size: 66 ----------
01:10:50.226 - ---------- run=541, buffer_size: 63 ----------
01:10:53.241 - ---------- run=542, buffer_size: 68 ----------
01:10:55.791 - ---------- run=543, buffer_size: 67 ----------
01:10:58.682 - ---------- run=544, buffer_size: 64 ----------
01:11:01.580 - ---------- run=545, buffer_size: 64 ----------
01:11:04.732 - ---------- run=546, buffer_size: 69 ----------
01:11:08.239 - ---------- run=547, buffer_size: 70 ----------
01:11:11.239 - ---------- run=548, buffer_size: 63 ----------
01:11:14.228 - ---------- run=549, buffer_size: 68 ----------
01:11:17.503 - ---------- run=550, buffer_size: 66 ----------
01:11:20.067 - ---------- run=551, buffer_size: 65 ----------
01:11:22.901 - ---------- run=552, buffer_size: 66 ----------
01:11:25.487 - ---------- run=553, buffer_size: 69 ----------
01:11:28.590 - ---------- run=554, buffer_size: 67 ----------
01:11:31.708 - ---------- run=555, buffer_size: 72 ----------
01:11:35.004 - ---------- run=556, buffer_size: 68 ----------
01:11:37.762 - ---------- run=557, buffer_size: 69 ----------
01:12:28.936 - ---------- run=558, buffer_size: 54 ----------
01:12:32.625 - ---------- run=559, buffer_size: 71 ----------
01:12:35.393 - ---------- run=560, buffer_size: 65 ----------
01:12:38.282 - ---------- run=561, buffer_size: 66 ----------
01:12:41.553 - ---------- run=562, buffer_size: 63 ----------
01:12:44.952 - ---------- run=563, buffer_size: 66 ----------
01:12:49.306 - ---------- run=564, buffer_size: 69 ----------
01:12:52.090 - ---------- run=565, buffer_size: 63 ----------
01:12:55.391 - ---------- run=566, buffer_size: 66 ----------
01:12:58.325 - ---------- run=567, buffer_size: 68 ----------
01:13:01.561 - ---------- run=568, buffer_size: 69 ----------
01:13:04.327 - ---------- run=569, buffer_size: 64 ----------
01:13:07.047 - ---------- run=570, buffer_size: 70 ----------
01:13:10.218 - ---------- run=571, buffer_size: 74 ----------
01:13:12.930 - ---------- run=572, buffer_size: 65 ----------
01:13:16.124 - ---------- run=573, buffer_size: 66 ----------
01:13:19.218 - ---------- run=574, buffer_size: 68 ----------
01:13:22.098 - ---------- run=575, buffer_size: 67 ----------
01:13:25.297 - ---------- run=576, buffer_size: 69 ----------
01:13:28.602 - ---------- run=577, buffer_size: 65 ----------
01:13:31.599 - ---------- run=578, buffer_size: 66 ----------
01:13:34.760 - ---------- run=579, buffer_size: 66 ----------
01:13:37.352 - ---------- run=580, buffer_size: 63 ----------
01:13:41.078 - ---------- run=581, buffer_size: 69 ----------
01:13:43.501 - ---------- run=582, buffer_size: 69 ----------
01:13:46.255 - ---------- run=583, buffer_size: 64 ----------
01:13:48.520 - ---------- run=584, buffer_size: 64 ----------
01:13:51.647 - ---------- run=585, buffer_size: 69 ----------
01:13:54.885 - ---------- run=586, buffer_size: 66 ----------
01:13:57.970 - ---------- run=587, buffer_size: 67 ----------
01:14:01.289 - ---------- run=588, buffer_size: 73 ----------
01:14:04.481 - ---------- run=589, buffer_size: 67 ----------
01:14:07.374 - ---------- run=590, buffer_size: 72 ----------
01:14:10.122 - ---------- run=591, buffer_size: 65 ----------
01:14:13.105 - ---------- run=592, buffer_size: 65 ----------
01:14:16.238 - ---------- run=593, buffer_size: 68 ----------
01:14:19.687 - ---------- run=594, buffer_size: 69 ----------
01:14:23.024 - ---------- run=595, buffer_size: 69 ----------
01:14:25.919 - ---------- run=596, buffer_size: 64 ----------
01:14:29.309 - ---------- run=597, buffer_size: 69 ----------
01:14:32.043 - ---------- run=598, buffer_size: 64 ----------
01:14:34.838 - ---------- run=599, buffer_size: 63 ----------
01:14:37.890 - ---------- run=600, buffer_size: 64 ----------
01:14:40.698 - ---------- run=601, buffer_size: 64 ----------
01:14:43.502 - ---------- run=602, buffer_size: 63 ----------
01:14:46.748 - ---------- run=603, buffer_size: 72 ----------
01:15:03.581 - ---------- run=604, buffer_size: 58 ----------
01:15:06.633 - ---------- run=605, buffer_size: 66 ----------
01:15:09.730 - ---------- run=606, buffer_size: 65 ----------
01:15:13.084 - ---------- run=607, buffer_size: 69 ----------
01:15:15.753 - ---------- run=608, buffer_size: 65 ----------
01:15:18.340 - ---------- run=609, buffer_size: 66 ----------
01:15:21.103 - ---------- run=610, buffer_size: 65 ----------
01:15:24.062 - ---------- run=611, buffer_size: 65 ----------
01:15:26.875 - ---------- run=612, buffer_size: 68 ----------
01:15:29.743 - ---------- run=613, buffer_size: 66 ----------
01:15:32.705 - ---------- run=614, buffer_size: 69 ----------
01:15:36.103 - ---------- run=615, buffer_size: 68 ----------
01:15:38.876 - ---------- run=616, buffer_size: 65 ----------
01:15:41.677 - ---------- run=617, buffer_size: 67 ----------
01:15:44.717 - ---------- run=618, buffer_size: 61 ----------
01:15:47.133 - ---------- run=619, buffer_size: 64 ----------
01:15:50.016 - ---------- run=620, buffer_size: 67 ----------
01:15:52.851 - ---------- run=621, buffer_size: 67 ----------
01:15:55.773 - ---------- run=622, buffer_size: 65 ----------
01:15:58.882 - ---------- run=623, buffer_size: 62 ----------
01:16:19.100 - ---------- run=624, buffer_size: 58 ----------
01:16:21.857 - ---------- run=625, buffer_size: 66 ----------
01:16:24.735 - ---------- run=626, buffer_size: 65 ----------
01:16:27.973 - ---------- run=627, buffer_size: 66 ----------
01:16:30.611 - ---------- run=628, buffer_size: 61 ----------
01:16:33.980 - ---------- run=629, buffer_size: 64 ----------
01:16:37.143 - ---------- run=630, buffer_size: 65 ----------
01:16:40.592 - ---------- run=631, buffer_size: 68 ----------
01:16:43.740 - ---------- run=632, buffer_size: 68 ----------
01:16:46.829 - ---------- run=633, buffer_size: 68 ----------
01:16:49.870 - ---------- run=634, buffer_size: 64 ----------
01:16:52.483 - ---------- run=635, buffer_size: 64 ----------
01:16:55.692 - ---------- run=636, buffer_size: 70 ----------
01:16:58.710 - ---------- run=637, buffer_size: 71 ----------
01:17:02.028 - ---------- run=638, buffer_size: 68 ----------
01:17:05.090 - ---------- run=639, buffer_size: 63 ----------
01:17:08.110 - ---------- run=640, buffer_size: 69 ----------
01:17:11.260 - ---------- run=641, buffer_size: 63 ----------
01:17:14.373 - ---------- run=642, buffer_size: 63 ----------
01:17:17.113 - ---------- run=643, buffer_size: 66 ----------
01:17:20.718 - ---------- run=644, buffer_size: 68 ----------
01:17:23.841 - ---------- run=645, buffer_size: 66 ----------
01:17:26.487 - ---------- run=646, buffer_size: 62 ----------
01:17:29.705 - ---------- run=647, buffer_size: 68 ----------
01:17:32.558 - ---------- run=648, buffer_size: 66 ----------
01:17:35.693 - ---------- run=649, buffer_size: 75 ----------
01:17:55.185 - ---------- run=650, buffer_size: 60 ----------
01:17:58.198 - ---------- run=651, buffer_size: 66 ----------
01:18:01.372 - ---------- run=652, buffer_size: 73 ----------
01:18:04.591 - ---------- run=653, buffer_size: 65 ----------
01:18:07.523 - ---------- run=654, buffer_size: 65 ----------
01:18:10.540 - ---------- run=655, buffer_size: 68 ----------
01:18:13.317 - ---------- run=656, buffer_size: 65 ----------
01:18:16.608 - ---------- run=657, buffer_size: 63 ----------
01:18:23.039 - ---------- run=658, buffer_size: 69 ----------
01:18:26.008 - ---------- run=659, buffer_size: 67 ----------
01:18:28.885 - ---------- run=660, buffer_size: 72 ----------
01:18:32.044 - ---------- run=661, buffer_size: 65 ----------
01:18:35.451 - ---------- run=662, buffer_size: 68 ----------
01:18:38.803 - ---------- run=663, buffer_size: 71 ----------
01:18:41.253 - ---------- run=664, buffer_size: 60 ----------
01:18:43.951 - ---------- run=665, buffer_size: 66 ----------
01:18:46.903 - ---------- run=666, buffer_size: 64 ----------
01:18:49.740 - ---------- run=667, buffer_size: 68 ----------
01:18:53.698 - ---------- run=668, buffer_size: 70 ----------
01:18:57.374 - ---------- run=669, buffer_size: 78 ----------
01:19:00.433 - ---------- run=670, buffer_size: 66 ----------
01:19:03.324 - ---------- run=671, buffer_size: 65 ----------
01:19:06.237 - ---------- run=672, buffer_size: 69 ----------
01:19:09.528 - ---------- run=673, buffer_size: 66 ----------
01:19:13.468 - ---------- run=674, buffer_size: 71 ----------
01:19:16.811 - ---------- run=675, buffer_size: 67 ----------
01:19:19.771 - ---------- run=676, buffer_size: 64 ----------
01:19:22.753 - ---------- run=677, buffer_size: 72 ----------
01:19:25.706 - ---------- run=678, buffer_size: 64 ----------
01:19:28.572 - ---------- run=679, buffer_size: 68 ----------
01:19:31.496 - ---------- run=680, buffer_size: 70 ----------
01:19:34.328 - ---------- run=681, buffer_size: 67 ----------
01:19:37.055 - ---------- run=682, buffer_size: 66 ----------
01:19:40.321 - ---------- run=683, buffer_size: 66 ----------
01:19:43.497 - ---------- run=684, buffer_size: 66 ----------
01:19:46.419 - ---------- run=685, buffer_size: 66 ----------
01:19:49.106 - ---------- run=686, buffer_size: 65 ----------
01:19:51.878 - ---------- run=687, buffer_size: 64 ----------
01:19:54.565 - ---------- run=688, buffer_size: 67 ----------
01:19:57.408 - ---------- run=689, buffer_size: 64 ----------
01:20:00.928 - ---------- run=690, buffer_size: 70 ----------
01:21:07.788 - ---------- run=691, buffer_size: 56 ----------
01:21:10.902 - ---------- run=692, buffer_size: 67 ----------
01:21:13.935 - ---------- run=693, buffer_size: 68 ----------
01:21:16.950 - ---------- run=694, buffer_size: 69 ----------
01:21:19.591 - ---------- run=695, buffer_size: 68 ----------
01:21:23.169 - ---------- run=696, buffer_size: 70 ----------
01:21:25.743 - ---------- run=697, buffer_size: 62 ----------
01:21:28.815 - ---------- run=698, buffer_size: 64 ----------
01:21:31.594 - ---------- run=699, buffer_size: 69 ----------
01:21:37.479 - ---------- run=700, buffer_size: 64 ----------
01:21:40.400 - ---------- run=701, buffer_size: 63 ----------
01:21:43.475 - ---------- run=702, buffer_size: 63 ----------
01:21:46.473 - ---------- run=703, buffer_size: 63 ----------
01:21:49.469 - ---------- run=704, buffer_size: 69 ----------
01:21:52.368 - ---------- run=705, buffer_size: 66 ----------
01:21:55.182 - ---------- run=706, buffer_size: 66 ----------
01:21:58.556 - ---------- run=707, buffer_size: 66 ----------
01:22:01.622 - ---------- run=708, buffer_size: 62 ----------
01:22:04.451 - ---------- run=709, buffer_size: 65 ----------
01:22:07.508 - ---------- run=710, buffer_size: 66 ----------
01:22:10.569 - ---------- run=711, buffer_size: 69 ----------
01:22:18.676 - ---------- run=712, buffer_size: 65 ----------
01:22:21.725 - ---------- run=713, buffer_size: 73 ----------
01:22:24.830 - ---------- run=714, buffer_size: 67 ----------
01:22:28.029 - ---------- run=715, buffer_size: 67 ----------
01:22:31.072 - ---------- run=716, buffer_size: 65 ----------
01:22:34.655 - ---------- run=717, buffer_size: 68 ----------
01:22:37.651 - ---------- run=718, buffer_size: 68 ----------
01:22:40.550 - ---------- run=719, buffer_size: 67 ----------
01:22:43.631 - ---------- run=720, buffer_size: 69 ----------
01:22:46.627 - ---------- run=721, buffer_size: 65 ----------
01:22:48.756 - ---------- run=722, buffer_size: 60 ----------
01:22:51.726 - ---------- run=723, buffer_size: 68 ----------
01:22:54.626 - ---------- run=724, buffer_size: 63 ----------
01:22:57.579 - ---------- run=725, buffer_size: 68 ----------
01:23:00.375 - ---------- run=726, buffer_size: 71 ----------
01:23:03.248 - ---------- run=727, buffer_size: 70 ----------
01:23:06.636 - ---------- run=728, buffer_size: 74 ----------
01:23:09.893 - ---------- run=729, buffer_size: 64 ----------
01:23:12.615 - ---------- run=730, buffer_size: 64 ----------
01:23:21.564 - ---------- run=731, buffer_size: 60 ----------
01:23:24.691 - ---------- run=732, buffer_size: 69 ----------
01:23:28.319 - ---------- run=733, buffer_size: 68 ----------
01:23:31.161 - ---------- run=734, buffer_size: 64 ----------
01:23:34.011 - ---------- run=735, buffer_size: 64 ----------
01:23:37.103 - ---------- run=736, buffer_size: 72 ----------
01:23:40.018 - ---------- run=737, buffer_size: 67 ----------
01:23:42.626 - ---------- run=738, buffer_size: 66 ----------
01:23:45.061 - ---------- run=739, buffer_size: 66 ----------
01:23:53.657 - ---------- run=740, buffer_size: 61 ----------
01:23:56.496 - ---------- run=741, buffer_size: 64 ----------
01:23:59.708 - ---------- run=742, buffer_size: 65 ----------
01:24:02.948 - ---------- run=743, buffer_size: 65 ----------
01:24:06.644 - ---------- run=744, buffer_size: 67 ----------
01:24:09.729 - ---------- run=745, buffer_size: 71 ----------
01:24:12.585 - ---------- run=746, buffer_size: 65 ----------
01:24:15.878 - ---------- run=747, buffer_size: 63 ----------
01:24:19.028 - ---------- run=748, buffer_size: 63 ----------
01:24:21.943 - ---------- run=749, buffer_size: 69 ----------
01:24:24.748 - ---------- run=750, buffer_size: 64 ----------
01:24:27.522 - ---------- run=751, buffer_size: 65 ----------
01:24:30.550 - ---------- run=752, buffer_size: 65 ----------
01:24:33.023 - ---------- run=753, buffer_size: 69 ----------
01:24:35.675 - ---------- run=754, buffer_size: 63 ----------
01:24:38.636 - ---------- run=755, buffer_size: 69 ----------
01:24:41.371 - ---------- run=756, buffer_size: 64 ----------
01:24:44.273 - ---------- run=757, buffer_size: 69 ----------
01:24:47.071 - ---------- run=758, buffer_size: 66 ----------
01:24:50.639 - ---------- run=759, buffer_size: 71 ----------
01:24:53.334 - ---------- run=760, buffer_size: 63 ----------
01:24:56.665 - ---------- run=761, buffer_size: 67 ----------
01:24:59.358 - ---------- run=762, buffer_size: 64 ----------
01:25:02.426 - ---------- run=763, buffer_size: 67 ----------
01:25:05.510 - ---------- run=764, buffer_size: 68 ----------
01:25:08.495 - ---------- run=765, buffer_size: 65 ----------
01:25:11.564 - ---------- run=766, buffer_size: 71 ----------
01:25:14.557 - ---------- run=767, buffer_size: 68 ----------
01:25:17.611 - ---------- run=768, buffer_size: 68 ----------
01:25:20.571 - ---------- run=769, buffer_size: 67 ----------
01:25:23.804 - ---------- run=770, buffer_size: 66 ----------
01:25:26.753 - ---------- run=771, buffer_size: 62 ----------
01:25:44.420 - ---------- run=772, buffer_size: 61 ----------
01:25:56.609 - ---------- run=773, buffer_size: 64 ----------
01:25:59.915 - ---------- run=774, buffer_size: 69 ----------
01:26:07.096 - ---------- run=775, buffer_size: 66 ----------
01:26:09.994 - ---------- run=776, buffer_size: 68 ----------
01:26:12.807 - ---------- run=777, buffer_size: 63 ----------
01:26:58.868 - ---------- run=778, buffer_size: 58 ----------
01:27:02.149 - ---------- run=779, buffer_size: 65 ----------
01:27:05.365 - ---------- run=780, buffer_size: 67 ----------
01:27:07.838 - ---------- run=781, buffer_size: 65 ----------
01:27:10.797 - ---------- run=782, buffer_size: 63 ----------
01:27:14.130 - ---------- run=783, buffer_size: 68 ----------
01:27:17.254 - ---------- run=784, buffer_size: 68 ----------
01:27:20.284 - ---------- run=785, buffer_size: 64 ----------
01:27:23.072 - ---------- run=786, buffer_size: 63 ----------
01:27:25.978 - ---------- run=787, buffer_size: 64 ----------
01:27:29.283 - ---------- run=788, buffer_size: 71 ----------
01:27:31.876 - ---------- run=789, buffer_size: 63 ----------
01:27:35.052 - ---------- run=790, buffer_size: 64 ----------
01:27:38.544 - ---------- run=791, buffer_size: 67 ----------
01:27:40.813 - ---------- run=792, buffer_size: 63 ----------
01:27:43.872 - ---------- run=793, buffer_size: 65 ----------
01:27:46.738 - ---------- run=794, buffer_size: 63 ----------
01:27:49.843 - ---------- run=795, buffer_size: 70 ----------
01:27:52.905 - ---------- run=796, buffer_size: 68 ----------
01:27:55.851 - ---------- run=797, buffer_size: 67 ----------
01:27:59.083 - ---------- run=798, buffer_size: 66 ----------
01:28:01.932 - ---------- run=799, buffer_size: 63 ----------
01:28:04.747 - ---------- run=800, buffer_size: 66 ----------
01:28:08.291 - ---------- run=801, buffer_size: 70 ----------
01:28:11.932 - ---------- run=802, buffer_size: 66 ----------
01:28:14.879 - ---------- run=803, buffer_size: 61 ----------
01:28:18.084 - ---------- run=804, buffer_size: 69 ----------
01:28:20.958 - ---------- run=805, buffer_size: 67 ----------
01:28:23.842 - ---------- run=806, buffer_size: 68 ----------
01:28:26.778 - ---------- run=807, buffer_size: 67 ----------
01:28:29.691 - ---------- run=808, buffer_size: 69 ----------
01:28:32.623 - ---------- run=809, buffer_size: 67 ----------
01:28:36.114 - ---------- run=810, buffer_size: 69 ----------
01:28:38.926 - ---------- run=811, buffer_size: 65 ----------
01:28:42.251 - ---------- run=812, buffer_size: 66 ----------
01:28:45.460 - ---------- run=813, buffer_size: 69 ----------
01:28:48.120 - ---------- run=814, buffer_size: 68 ----------
01:28:50.986 - ---------- run=815, buffer_size: 68 ----------
01:28:54.781 - ---------- run=816, buffer_size: 68 ----------
01:28:57.557 - ---------- run=817, buffer_size: 67 ----------
01:29:00.240 - ---------- run=818, buffer_size: 63 ----------
01:29:03.147 - ---------- run=819, buffer_size: 66 ----------
01:29:06.244 - ---------- run=820, buffer_size: 68 ----------
01:29:09.420 - ---------- run=821, buffer_size: 65 ----------
01:29:12.375 - ---------- run=822, buffer_size: 66 ----------
01:29:15.492 - ---------- run=823, buffer_size: 64 ----------
01:29:18.629 - ---------- run=824, buffer_size: 66 ----------
01:29:21.598 - ---------- run=825, buffer_size: 64 ----------
01:29:25.491 - ---------- run=826, buffer_size: 64 ----------
01:29:28.314 - ---------- run=827, buffer_size: 69 ----------
01:29:31.344 - ---------- run=828, buffer_size: 66 ----------
01:29:34.053 - ---------- run=829, buffer_size: 66 ----------
01:29:37.231 - ---------- run=830, buffer_size: 64 ----------
01:29:40.264 - ---------- run=831, buffer_size: 69 ----------
01:29:43.002 - ---------- run=832, buffer_size: 66 ----------
01:29:46.300 - ---------- run=833, buffer_size: 70 ----------
01:29:48.927 - ---------- run=834, buffer_size: 66 ----------
01:29:51.658 - ---------- run=835, buffer_size: 69 ----------
01:29:54.660 - ---------- run=836, buffer_size: 66 ----------
01:29:57.455 - ---------- run=837, buffer_size: 63 ----------
01:30:00.446 - ---------- run=838, buffer_size: 67 ----------
01:30:03.220 - ---------- run=839, buffer_size: 64 ----------
01:30:06.046 - ---------- run=840, buffer_size: 63 ----------
01:30:09.678 - ---------- run=841, buffer_size: 66 ----------
01:30:12.306 - ---------- run=842, buffer_size: 64 ----------
01:30:16.780 - ---------- run=843, buffer_size: 63 ----------
01:30:19.571 - ---------- run=844, buffer_size: 67 ----------
01:30:22.334 - ---------- run=845, buffer_size: 66 ----------
01:30:25.037 - ---------- run=846, buffer_size: 65 ----------
01:30:28.072 - ---------- run=847, buffer_size: 68 ----------
01:30:31.088 - ---------- run=848, buffer_size: 68 ----------
01:30:33.891 - ---------- run=849, buffer_size: 69 ----------
01:30:36.679 - ---------- run=850, buffer_size: 63 ----------
01:30:39.720 - ---------- run=851, buffer_size: 64 ----------
01:30:42.480 - ---------- run=852, buffer_size: 66 ----------
01:30:45.492 - ---------- run=853, buffer_size: 66 ----------
01:30:48.879 - ---------- run=854, buffer_size: 68 ----------
01:30:51.672 - ---------- run=855, buffer_size: 64 ----------
01:31:14.081 - ---------- run=856, buffer_size: 54 ----------
01:31:17.086 - ---------- run=857, buffer_size: 68 ----------
01:31:27.194 - ---------- run=858, buffer_size: 62 ----------
01:31:30.323 - ---------- run=859, buffer_size: 65 ----------
01:31:33.497 - ---------- run=860, buffer_size: 66 ----------
01:31:36.385 - ---------- run=861, buffer_size: 66 ----------
01:31:39.213 - ---------- run=862, buffer_size: 62 ----------
01:31:41.985 - ---------- run=863, buffer_size: 68 ----------
01:31:44.742 - ---------- run=864, buffer_size: 64 ----------
01:31:48.111 - ---------- run=865, buffer_size: 67 ----------
01:31:51.479 - ---------- run=866, buffer_size: 67 ----------
01:31:54.430 - ---------- run=867, buffer_size: 65 ----------
01:31:57.521 - ---------- run=868, buffer_size: 70 ----------
01:32:00.608 - ---------- run=869, buffer_size: 70 ----------
01:32:04.062 - ---------- run=870, buffer_size: 74 ----------
01:32:06.781 - ---------- run=871, buffer_size: 62 ----------
01:32:09.716 - ---------- run=872, buffer_size: 64 ----------
01:32:12.442 - ---------- run=873, buffer_size: 65 ----------
01:32:21.660 - ---------- run=874, buffer_size: 67 ----------
01:32:24.503 - ---------- run=875, buffer_size: 68 ----------
01:32:27.453 - ---------- run=876, buffer_size: 67 ----------
01:32:30.854 - ---------- run=877, buffer_size: 69 ----------
01:32:33.935 - ---------- run=878, buffer_size: 69 ----------
01:32:36.626 - ---------- run=879, buffer_size: 63 ----------
01:32:39.461 - ---------- run=880, buffer_size: 67 ----------
01:32:42.640 - ---------- run=881, buffer_size: 65 ----------
01:32:45.689 - ---------- run=882, buffer_size: 72 ----------
01:32:48.084 - ---------- run=883, buffer_size: 62 ----------
01:32:51.196 - ---------- run=884, buffer_size: 72 ----------
01:32:53.948 - ---------- run=885, buffer_size: 70 ----------
01:32:56.695 - ---------- run=886, buffer_size: 64 ----------
01:32:59.193 - ---------- run=887, buffer_size: 63 ----------
01:33:02.386 - ---------- run=888, buffer_size: 62 ----------
01:33:05.628 - ---------- run=889, buffer_size: 64 ----------
01:33:09.087 - ---------- run=890, buffer_size: 68 ----------
01:33:11.948 - ---------- run=891, buffer_size: 68 ----------
01:33:14.848 - ---------- run=892, buffer_size: 65 ----------
01:33:18.157 - ---------- run=893, buffer_size: 69 ----------
01:33:20.773 - ---------- run=894, buffer_size: 63 ----------
01:33:31.573 - ---------- run=895, buffer_size: 60 ----------
01:33:34.400 - ---------- run=896, buffer_size: 65 ----------
01:33:44.449 - ---------- run=897, buffer_size: 64 ----------
01:33:47.001 - ---------- run=898, buffer_size: 64 ----------
01:33:49.816 - ---------- run=899, buffer_size: 64 ----------
01:33:53.309 - ---------- run=900, buffer_size: 68 ----------
01:33:56.333 - ---------- run=901, buffer_size: 65 ----------
01:33:59.226 - ---------- run=902, buffer_size: 64 ----------
01:34:02.054 - ---------- run=903, buffer_size: 67 ----------
01:34:04.946 - ---------- run=904, buffer_size: 67 ----------
01:34:07.845 - ---------- run=905, buffer_size: 66 ----------
01:34:10.291 - ---------- run=906, buffer_size: 63 ----------
01:34:13.425 - ---------- run=907, buffer_size: 70 ----------
01:34:16.154 - ---------- run=908, buffer_size: 71 ----------
01:34:19.493 - ---------- run=909, buffer_size: 69 ----------
01:34:22.809 - ---------- run=910, buffer_size: 64 ----------
01:34:25.485 - ---------- run=911, buffer_size: 65 ----------
01:34:46.703 - ---------- run=912, buffer_size: 52 ----------
01:34:49.626 - ---------- run=913, buffer_size: 62 ----------
01:34:52.593 - ---------- run=914, buffer_size: 71 ----------
01:34:55.631 - ---------- run=915, buffer_size: 69 ----------
01:34:58.734 - ---------- run=916, buffer_size: 65 ----------
01:35:01.433 - ---------- run=917, buffer_size: 67 ----------
01:35:04.669 - ---------- run=918, buffer_size: 68 ----------
01:35:07.358 - ---------- run=919, buffer_size: 66 ----------
01:35:10.286 - ---------- run=920, buffer_size: 66 ----------
01:35:13.193 - ---------- run=921, buffer_size: 65 ----------
01:35:15.954 - ---------- run=922, buffer_size: 65 ----------
01:35:19.101 - ---------- run=923, buffer_size: 67 ----------
01:35:21.967 - ---------- run=924, buffer_size: 69 ----------
01:35:25.078 - ---------- run=925, buffer_size: 65 ----------
01:35:27.645 - ---------- run=926, buffer_size: 65 ----------
01:35:30.558 - ---------- run=927, buffer_size: 64 ----------
01:35:33.741 - ---------- run=928, buffer_size: 63 ----------
01:35:36.909 - ---------- run=929, buffer_size: 68 ----------
01:35:39.997 - ---------- run=930, buffer_size: 69 ----------
