06:59:35.108 - ---------- run=0, buffer_size: 50 ----------
07:03:21.741 - ---------- run=96, buffer_size: 53 ----------
07:03:24.173 - ---------- run=97, buffer_size: 52 ----------
07:03:26.584 - ---------- run=98, buffer_size: 53 ----------
07:03:29.040 - ---------- run=99, buffer_size: 53 ----------
07:03:31.649 - ---------- run=100, buffer_size: 53 ----------
07:03:34.609 - ---------- run=101, buffer_size: 53 ----------
07:03:36.901 - ---------- run=102, buffer_size: 54 ----------
07:03:39.180 - ---------- run=103, buffer_size: 54 ----------
07:03:41.872 - ---------- run=104, buffer_size: 54 ----------
07:03:44.051 - ---------- run=105, buffer_size: 53 ----------
07:03:47.117 - ---------- run=106, buffer_size: 55 ----------
07:03:49.329 - ---------- run=107, buffer_size: 52 ----------
07:03:51.877 - ---------- run=108, buffer_size: 53 ----------
07:03:54.349 - ---------- run=109, buffer_size: 52 ----------
07:03:56.488 - ---------- run=110, buffer_size: 53 ----------
07:03:58.755 - ---------- run=111, buffer_size: 52 ----------
07:04:01.006 - ---------- run=112, buffer_size: 53 ----------
07:04:03.329 - ---------- run=113, buffer_size: 53 ----------
07:04:05.796 - ---------- run=114, buffer_size: 54 ----------
07:04:08.216 - ---------- run=115, buffer_size: 55 ----------
07:04:10.831 - ---------- run=116, buffer_size: 52 ----------
07:04:13.222 - ---------- run=117, buffer_size: 52 ----------
07:04:15.514 - ---------- run=118, buffer_size: 54 ----------
07:04:18.111 - ---------- run=119, buffer_size: 53 ----------
07:04:20.767 - ---------- run=120, buffer_size: 55 ----------
07:04:23.130 - ---------- run=121, buffer_size: 52 ----------
07:04:25.427 - ---------- run=122, buffer_size: 53 ----------
07:04:27.882 - ---------- run=123, buffer_size: 53 ----------
07:04:30.556 - ---------- run=124, buffer_size: 54 ----------
07:04:32.797 - ---------- run=125, buffer_size: 53 ----------
07:04:34.958 - ---------- run=126, buffer_size: 53 ----------
07:04:37.195 - ---------- run=127, buffer_size: 52 ----------
07:04:39.631 - ---------- run=128, buffer_size: 53 ----------
07:04:41.659 - ---------- run=129, buffer_size: 53 ----------
07:04:43.987 - ---------- run=130, buffer_size: 52 ----------
07:04:46.519 - ---------- run=131, buffer_size: 52 ----------
07:04:48.772 - ---------- run=132, buffer_size: 54 ----------
07:04:51.385 - ---------- run=133, buffer_size: 53 ----------
07:04:53.974 - ---------- run=134, buffer_size: 53 ----------
07:04:56.356 - ---------- run=135, buffer_size: 52 ----------
07:04:58.870 - ---------- run=136, buffer_size: 52 ----------
07:05:01.722 - ---------- run=137, buffer_size: 53 ----------
07:05:04.172 - ---------- run=138, buffer_size: 52 ----------
07:05:06.437 - ---------- run=139, buffer_size: 53 ----------
07:05:08.692 - ---------- run=140, buffer_size: 52 ----------
07:05:10.995 - ---------- run=141, buffer_size: 52 ----------
07:05:13.571 - ---------- run=142, buffer_size: 52 ----------
07:05:15.717 - ---------- run=143, buffer_size: 53 ----------
07:05:18.738 - ---------- run=144, buffer_size: 54 ----------
07:05:20.952 - ---------- run=145, buffer_size: 54 ----------
07:05:23.053 - ---------- run=146, buffer_size: 52 ----------
07:05:25.267 - ---------- run=147, buffer_size: 52 ----------
07:05:27.801 - ---------- run=148, buffer_size: 53 ----------
07:05:30.435 - ---------- run=149, buffer_size: 53 ----------
07:05:32.578 - ---------- run=150, buffer_size: 53 ----------
07:05:34.632 - ---------- run=151, buffer_size: 53 ----------
07:05:36.863 - ---------- run=152, buffer_size: 52 ----------
07:05:39.230 - ---------- run=153, buffer_size: 52 ----------
07:05:41.594 - ---------- run=154, buffer_size: 54 ----------
07:05:44.050 - ---------- run=155, buffer_size: 53 ----------
07:05:46.614 - ---------- run=156, buffer_size: 54 ----------
07:05:49.043 - ---------- run=157, buffer_size: 53 ----------
07:05:51.755 - ---------- run=158, buffer_size: 53 ----------
07:05:54.263 - ---------- run=159, buffer_size: 52 ----------
07:05:56.711 - ---------- run=160, buffer_size: 53 ----------
07:05:59.466 - ---------- run=161, buffer_size: 53 ----------
07:06:01.851 - ---------- run=162, buffer_size: 53 ----------
07:06:04.064 - ---------- run=163, buffer_size: 52 ----------
07:06:06.594 - ---------- run=164, buffer_size: 52 ----------
07:06:09.089 - ---------- run=165, buffer_size: 52 ----------
07:06:11.508 - ---------- run=166, buffer_size: 53 ----------
07:06:13.721 - ---------- run=167, buffer_size: 51 ----------
07:06:16.268 - ---------- run=168, buffer_size: 53 ----------
07:06:18.739 - ---------- run=169, buffer_size: 53 ----------
07:06:21.193 - ---------- run=170, buffer_size: 52 ----------
07:06:23.683 - ---------- run=171, buffer_size: 53 ----------
07:06:26.287 - ---------- run=172, buffer_size: 56 ----------
07:06:28.723 - ---------- run=173, buffer_size: 52 ----------
07:06:30.896 - ---------- run=174, buffer_size: 53 ----------
07:06:33.482 - ---------- run=175, buffer_size: 54 ----------
07:06:35.744 - ---------- run=176, buffer_size: 54 ----------
07:06:37.796 - ---------- run=177, buffer_size: 52 ----------
07:06:40.248 - ---------- run=178, buffer_size: 53 ----------
07:06:42.835 - ---------- run=179, buffer_size: 53 ----------
07:06:45.884 - ---------- run=180, buffer_size: 54 ----------
07:06:48.426 - ---------- run=181, buffer_size: 53 ----------
07:06:50.579 - ---------- run=182, buffer_size: 54 ----------
07:06:52.805 - ---------- run=183, buffer_size: 55 ----------
07:06:55.068 - ---------- run=184, buffer_size: 54 ----------
07:06:57.521 - ---------- run=185, buffer_size: 53 ----------
07:07:00.122 - ---------- run=186, buffer_size: 52 ----------
07:07:02.626 - ---------- run=187, buffer_size: 56 ----------
07:07:04.846 - ---------- run=188, buffer_size: 54 ----------
07:07:07.692 - ---------- run=189, buffer_size: 53 ----------
07:07:10.246 - ---------- run=190, buffer_size: 52 ----------
07:07:12.444 - ---------- run=191, buffer_size: 52 ----------
07:07:15.312 - ---------- run=192, buffer_size: 53 ----------
07:07:17.704 - ---------- run=193, buffer_size: 52 ----------
07:07:20.171 - ---------- run=194, buffer_size: 54 ----------
07:07:22.303 - ---------- run=195, buffer_size: 53 ----------
07:07:24.628 - ---------- run=196, buffer_size: 54 ----------
07:07:27.285 - ---------- run=197, buffer_size: 52 ----------
07:07:29.607 - ---------- run=198, buffer_size: 52 ----------
07:07:32.312 - ---------- run=199, buffer_size: 55 ----------
07:07:34.580 - ---------- run=200, buffer_size: 52 ----------
07:07:36.616 - ---------- run=201, buffer_size: 52 ----------
07:07:38.747 - ---------- run=202, buffer_size: 53 ----------
07:07:40.676 - ---------- run=203, buffer_size: 53 ----------
07:07:42.812 - ---------- run=204, buffer_size: 53 ----------
07:07:45.559 - ---------- run=205, buffer_size: 53 ----------
07:07:48.115 - ---------- run=206, buffer_size: 54 ----------
07:07:50.523 - ---------- run=207, buffer_size: 52 ----------
07:07:52.773 - ---------- run=208, buffer_size: 53 ----------
07:07:55.013 - ---------- run=209, buffer_size: 52 ----------
07:07:57.590 - ---------- run=210, buffer_size: 52 ----------
07:07:59.759 - ---------- run=211, buffer_size: 52 ----------
07:08:02.145 - ---------- run=212, buffer_size: 52 ----------
07:08:04.627 - ---------- run=213, buffer_size: 52 ----------
07:08:06.825 - ---------- run=214, buffer_size: 52 ----------
07:08:09.162 - ---------- run=215, buffer_size: 53 ----------
07:08:11.361 - ---------- run=216, buffer_size: 53 ----------
07:08:14.210 - ---------- run=217, buffer_size: 52 ----------
07:08:16.452 - ---------- run=218, buffer_size: 52 ----------
07:08:18.582 - ---------- run=219, buffer_size: 52 ----------
07:08:21.141 - ---------- run=220, buffer_size: 53 ----------
07:08:23.742 - ---------- run=221, buffer_size: 53 ----------
07:08:26.133 - ---------- run=222, buffer_size: 53 ----------
07:08:28.345 - ---------- run=223, buffer_size: 53 ----------
07:08:30.573 - ---------- run=224, buffer_size: 52 ----------
07:08:32.883 - ---------- run=225, buffer_size: 52 ----------
07:08:34.998 - ---------- run=226, buffer_size: 52 ----------
07:08:37.818 - ---------- run=227, buffer_size: 53 ----------
07:08:40.375 - ---------- run=228, buffer_size: 55 ----------
07:08:42.926 - ---------- run=229, buffer_size: 55 ----------
07:08:45.426 - ---------- run=230, buffer_size: 54 ----------
07:08:47.986 - ---------- run=231, buffer_size: 54 ----------
07:08:50.133 - ---------- run=232, buffer_size: 52 ----------
07:08:52.815 - ---------- run=233, buffer_size: 53 ----------
07:08:54.980 - ---------- run=234, buffer_size: 53 ----------
07:08:57.089 - ---------- run=235, buffer_size: 53 ----------
07:08:59.449 - ---------- run=236, buffer_size: 53 ----------
07:09:01.518 - ---------- run=237, buffer_size: 51 ----------
07:09:03.492 - ---------- run=238, buffer_size: 53 ----------
07:09:06.288 - ---------- run=239, buffer_size: 53 ----------
07:09:08.502 - ---------- run=240, buffer_size: 52 ----------
07:09:10.684 - ---------- run=241, buffer_size: 53 ----------
07:09:12.825 - ---------- run=242, buffer_size: 53 ----------
07:09:14.922 - ---------- run=243, buffer_size: 52 ----------
07:09:17.146 - ---------- run=244, buffer_size: 52 ----------
07:09:19.614 - ---------- run=245, buffer_size: 54 ----------
07:09:22.360 - ---------- run=246, buffer_size: 54 ----------
07:09:24.487 - ---------- run=247, buffer_size: 53 ----------
07:09:26.917 - ---------- run=248, buffer_size: 53 ----------
07:09:29.124 - ---------- run=249, buffer_size: 52 ----------
07:09:31.408 - ---------- run=250, buffer_size: 53 ----------
07:09:33.549 - ---------- run=251, buffer_size: 53 ----------
07:09:35.663 - ---------- run=252, buffer_size: 52 ----------
07:09:38.274 - ---------- run=253, buffer_size: 54 ----------
07:09:40.828 - ---------- run=254, buffer_size: 52 ----------
07:09:43.173 - ---------- run=255, buffer_size: 53 ----------
07:09:45.607 - ---------- run=256, buffer_size: 53 ----------
07:09:47.978 - ---------- run=257, buffer_size: 52 ----------
07:09:50.217 - ---------- run=258, buffer_size: 52 ----------
07:09:52.400 - ---------- run=259, buffer_size: 52 ----------
07:09:54.578 - ---------- run=260, buffer_size: 52 ----------
07:09:56.963 - ---------- run=261, buffer_size: 53 ----------
07:09:59.448 - ---------- run=262, buffer_size: 56 ----------
07:10:02.046 - ---------- run=263, buffer_size: 54 ----------
07:10:04.187 - ---------- run=264, buffer_size: 52 ----------
07:10:06.660 - ---------- run=265, buffer_size: 52 ----------
07:10:08.766 - ---------- run=266, buffer_size: 53 ----------
07:10:11.145 - ---------- run=267, buffer_size: 54 ----------
07:10:13.185 - ---------- run=268, buffer_size: 53 ----------
07:10:15.328 - ---------- run=269, buffer_size: 52 ----------
07:10:17.610 - ---------- run=270, buffer_size: 53 ----------
07:10:20.230 - ---------- run=271, buffer_size: 53 ----------
07:10:22.862 - ---------- run=272, buffer_size: 53 ----------
07:10:25.320 - ---------- run=273, buffer_size: 52 ----------
07:10:28.139 - ---------- run=274, buffer_size: 52 ----------
07:10:30.496 - ---------- run=275, buffer_size: 52 ----------
07:10:32.849 - ---------- run=276, buffer_size: 54 ----------
07:10:35.247 - ---------- run=277, buffer_size: 52 ----------
07:10:38.039 - ---------- run=278, buffer_size: 53 ----------
07:10:40.818 - ---------- run=279, buffer_size: 52 ----------
07:10:43.092 - ---------- run=280, buffer_size: 53 ----------
07:10:45.626 - ---------- run=281, buffer_size: 52 ----------
07:10:47.753 - ---------- run=282, buffer_size: 52 ----------
07:10:50.113 - ---------- run=283, buffer_size: 54 ----------
07:10:52.485 - ---------- run=284, buffer_size: 51 ----------
07:10:54.866 - ---------- run=285, buffer_size: 52 ----------
07:10:57.113 - ---------- run=286, buffer_size: 53 ----------
07:10:59.638 - ---------- run=287, buffer_size: 51 ----------
07:11:01.935 - ---------- run=288, buffer_size: 53 ----------
07:11:03.950 - ---------- run=289, buffer_size: 52 ----------
07:11:06.170 - ---------- run=290, buffer_size: 52 ----------
07:11:08.670 - ---------- run=291, buffer_size: 53 ----------
07:11:11.368 - ---------- run=292, buffer_size: 52 ----------
07:11:13.824 - ---------- run=293, buffer_size: 53 ----------
07:11:16.369 - ---------- run=294, buffer_size: 53 ----------
07:11:19.088 - ---------- run=295, buffer_size: 53 ----------
07:11:21.367 - ---------- run=296, buffer_size: 54 ----------
07:11:23.617 - ---------- run=297, buffer_size: 53 ----------
07:11:25.999 - ---------- run=298, buffer_size: 53 ----------
07:11:28.370 - ---------- run=299, buffer_size: 52 ----------
07:11:30.667 - ---------- run=300, buffer_size: 53 ----------
07:11:36.520 - xxxxxxxxxx run=301 failed
07:11:40.797 - ---------- run=302, buffer_size: 52 ----------
07:11:43.351 - ---------- run=303, buffer_size: 53 ----------
07:11:45.781 - ---------- run=304, buffer_size: 53 ----------
07:11:48.458 - ---------- run=305, buffer_size: 53 ----------
07:11:50.424 - ---------- run=306, buffer_size: 53 ----------
07:11:53.377 - ---------- run=307, buffer_size: 53 ----------
07:11:55.747 - ---------- run=308, buffer_size: 52 ----------
07:11:58.117 - ---------- run=309, buffer_size: 51 ----------
07:12:00.731 - ---------- run=310, buffer_size: 55 ----------
07:12:02.869 - ---------- run=311, buffer_size: 54 ----------
07:12:05.113 - ---------- run=312, buffer_size: 52 ----------
07:12:07.532 - ---------- run=313, buffer_size: 53 ----------
07:12:09.853 - ---------- run=314, buffer_size: 55 ----------
07:12:12.460 - ---------- run=315, buffer_size: 52 ----------
07:12:14.715 - ---------- run=316, buffer_size: 52 ----------
07:12:16.872 - ---------- run=317, buffer_size: 54 ----------
07:12:19.322 - ---------- run=318, buffer_size: 54 ----------
07:12:21.597 - ---------- run=319, buffer_size: 55 ----------
07:12:23.704 - ---------- run=320, buffer_size: 53 ----------
07:12:26.189 - ---------- run=321, buffer_size: 54 ----------
07:12:28.564 - ---------- run=322, buffer_size: 52 ----------
07:12:31.263 - ---------- run=323, buffer_size: 53 ----------
07:12:33.430 - ---------- run=324, buffer_size: 53 ----------
07:12:36.077 - ---------- run=325, buffer_size: 52 ----------
07:12:38.099 - ---------- run=326, buffer_size: 52 ----------
07:12:40.584 - ---------- run=327, buffer_size: 51 ----------
07:12:43.007 - ---------- run=328, buffer_size: 53 ----------
07:12:45.174 - ---------- run=329, buffer_size: 53 ----------
07:12:47.316 - ---------- run=330, buffer_size: 54 ----------
07:12:49.858 - ---------- run=331, buffer_size: 54 ----------
07:12:52.410 - ---------- run=332, buffer_size: 53 ----------
07:12:55.185 - ---------- run=333, buffer_size: 54 ----------
07:12:57.379 - ---------- run=334, buffer_size: 53 ----------
07:12:59.585 - ---------- run=335, buffer_size: 54 ----------
07:13:01.855 - ---------- run=336, buffer_size: 52 ----------
07:13:04.294 - ---------- run=337, buffer_size: 53 ----------
07:13:06.389 - ---------- run=338, buffer_size: 52 ----------
07:13:08.694 - ---------- run=339, buffer_size: 55 ----------
07:13:10.873 - ---------- run=340, buffer_size: 52 ----------
07:13:13.520 - ---------- run=341, buffer_size: 52 ----------
07:13:15.628 - ---------- run=342, buffer_size: 52 ----------
07:13:17.831 - ---------- run=343, buffer_size: 51 ----------
07:13:19.988 - ---------- run=344, buffer_size: 52 ----------
07:13:22.334 - ---------- run=345, buffer_size: 54 ----------
07:13:24.965 - ---------- run=346, buffer_size: 53 ----------
07:13:27.705 - ---------- run=347, buffer_size: 54 ----------
07:13:30.196 - ---------- run=348, buffer_size: 52 ----------
07:13:32.434 - ---------- run=349, buffer_size: 53 ----------
07:13:34.643 - ---------- run=350, buffer_size: 53 ----------
07:13:37.329 - ---------- run=351, buffer_size: 53 ----------
07:13:39.574 - ---------- run=352, buffer_size: 53 ----------
07:13:41.907 - ---------- run=353, buffer_size: 53 ----------
07:13:44.338 - ---------- run=354, buffer_size: 53 ----------
07:13:47.245 - ---------- run=355, buffer_size: 53 ----------
07:13:49.764 - ---------- run=356, buffer_size: 53 ----------
07:13:51.940 - ---------- run=357, buffer_size: 53 ----------
07:13:54.526 - ---------- run=358, buffer_size: 52 ----------
07:13:56.718 - ---------- run=359, buffer_size: 56 ----------
07:13:59.024 - ---------- run=360, buffer_size: 52 ----------
07:14:01.674 - ---------- run=361, buffer_size: 53 ----------
07:14:03.937 - ---------- run=362, buffer_size: 52 ----------
07:14:06.442 - ---------- run=363, buffer_size: 52 ----------
07:14:08.763 - ---------- run=364, buffer_size: 52 ----------
07:14:11.412 - ---------- run=365, buffer_size: 53 ----------
07:14:13.365 - ---------- run=366, buffer_size: 53 ----------
07:14:15.604 - ---------- run=367, buffer_size: 53 ----------
07:14:17.797 - ---------- run=368, buffer_size: 53 ----------
07:14:20.221 - ---------- run=369, buffer_size: 56 ----------
07:14:22.194 - ---------- run=370, buffer_size: 53 ----------
07:14:24.684 - ---------- run=371, buffer_size: 52 ----------
07:14:27.298 - ---------- run=372, buffer_size: 53 ----------
07:14:29.428 - ---------- run=373, buffer_size: 53 ----------
07:14:31.695 - ---------- run=374, buffer_size: 53 ----------
07:14:34.196 - ---------- run=375, buffer_size: 54 ----------
07:14:36.490 - ---------- run=376, buffer_size: 55 ----------
07:14:39.199 - ---------- run=377, buffer_size: 51 ----------
07:14:41.484 - ---------- run=378, buffer_size: 53 ----------
07:14:43.983 - ---------- run=379, buffer_size: 53 ----------
07:14:46.808 - ---------- run=380, buffer_size: 53 ----------
07:14:49.204 - ---------- run=381, buffer_size: 52 ----------
07:14:51.543 - ---------- run=382, buffer_size: 52 ----------
07:14:53.658 - ---------- run=383, buffer_size: 52 ----------
07:14:56.076 - ---------- run=384, buffer_size: 53 ----------
07:14:58.278 - ---------- run=385, buffer_size: 53 ----------
07:15:00.866 - ---------- run=386, buffer_size: 53 ----------
07:15:02.969 - ---------- run=387, buffer_size: 52 ----------
07:15:05.556 - ---------- run=388, buffer_size: 53 ----------
07:15:07.960 - ---------- run=389, buffer_size: 53 ----------
07:15:09.853 - ---------- run=390, buffer_size: 52 ----------
07:15:12.425 - ---------- run=391, buffer_size: 54 ----------
07:15:14.755 - ---------- run=392, buffer_size: 52 ----------
07:15:17.167 - ---------- run=393, buffer_size: 52 ----------
07:15:19.591 - ---------- run=394, buffer_size: 53 ----------
07:15:21.776 - ---------- run=395, buffer_size: 54 ----------
07:15:24.423 - ---------- run=396, buffer_size: 52 ----------
07:15:26.415 - ---------- run=397, buffer_size: 51 ----------
07:15:29.325 - ---------- run=398, buffer_size: 54 ----------
07:15:31.688 - ---------- run=399, buffer_size: 51 ----------
07:15:34.363 - ---------- run=400, buffer_size: 54 ----------
07:15:36.550 - ---------- run=401, buffer_size: 53 ----------
07:15:38.617 - ---------- run=402, buffer_size: 52 ----------
07:15:40.974 - ---------- run=403, buffer_size: 52 ----------
07:15:43.144 - ---------- run=404, buffer_size: 52 ----------
07:15:45.643 - ---------- run=405, buffer_size: 53 ----------
07:15:48.290 - ---------- run=406, buffer_size: 52 ----------
07:15:50.839 - ---------- run=407, buffer_size: 54 ----------
07:15:53.244 - ---------- run=408, buffer_size: 53 ----------
07:15:55.609 - ---------- run=409, buffer_size: 53 ----------
07:15:58.284 - ---------- run=410, buffer_size: 52 ----------
07:16:00.485 - ---------- run=411, buffer_size: 52 ----------
07:16:02.618 - ---------- run=412, buffer_size: 52 ----------
07:16:05.105 - ---------- run=413, buffer_size: 53 ----------
07:16:07.785 - ---------- run=414, buffer_size: 53 ----------
07:16:09.929 - ---------- run=415, buffer_size: 53 ----------
07:16:12.199 - ---------- run=416, buffer_size: 52 ----------
07:16:15.080 - ---------- run=417, buffer_size: 54 ----------
07:16:17.392 - ---------- run=418, buffer_size: 54 ----------
07:16:19.853 - ---------- run=419, buffer_size: 53 ----------
07:16:22.461 - ---------- run=420, buffer_size: 55 ----------
07:16:25.060 - ---------- run=421, buffer_size: 53 ----------
07:16:27.210 - ---------- run=422, buffer_size: 53 ----------
07:16:29.438 - ---------- run=423, buffer_size: 52 ----------
07:16:31.689 - ---------- run=424, buffer_size: 53 ----------
07:16:34.182 - ---------- run=425, buffer_size: 53 ----------
07:16:36.656 - ---------- run=426, buffer_size: 53 ----------
07:16:39.072 - ---------- run=427, buffer_size: 53 ----------
07:16:41.355 - ---------- run=428, buffer_size: 53 ----------
07:16:43.550 - ---------- run=429, buffer_size: 53 ----------
07:16:45.682 - ---------- run=430, buffer_size: 54 ----------
07:16:47.775 - ---------- run=431, buffer_size: 53 ----------
07:16:49.727 - ---------- run=432, buffer_size: 53 ----------
07:16:52.103 - ---------- run=433, buffer_size: 55 ----------
07:16:54.335 - ---------- run=434, buffer_size: 53 ----------
07:16:56.439 - ---------- run=435, buffer_size: 52 ----------
07:16:58.800 - ---------- run=436, buffer_size: 53 ----------
07:17:01.115 - ---------- run=437, buffer_size: 53 ----------
07:17:03.600 - ---------- run=438, buffer_size: 53 ----------
07:17:05.989 - ---------- run=439, buffer_size: 53 ----------
07:17:08.455 - ---------- run=440, buffer_size: 52 ----------
07:17:10.849 - ---------- run=441, buffer_size: 53 ----------
07:17:13.389 - ---------- run=442, buffer_size: 55 ----------
07:17:15.576 - ---------- run=443, buffer_size: 52 ----------
07:17:17.796 - ---------- run=444, buffer_size: 52 ----------
07:17:20.254 - ---------- run=445, buffer_size: 54 ----------
07:17:22.572 - ---------- run=446, buffer_size: 52 ----------
07:17:24.717 - ---------- run=447, buffer_size: 52 ----------
07:17:27.142 - ---------- run=448, buffer_size: 53 ----------
07:17:29.791 - ---------- run=449, buffer_size: 54 ----------
07:17:32.374 - ---------- run=450, buffer_size: 52 ----------
07:17:34.695 - ---------- run=451, buffer_size: 51 ----------
07:17:37.273 - ---------- run=452, buffer_size: 54 ----------
07:17:39.611 - ---------- run=453, buffer_size: 51 ----------
07:17:42.287 - ---------- run=454, buffer_size: 52 ----------
07:17:44.629 - ---------- run=455, buffer_size: 52 ----------
07:17:46.961 - ---------- run=456, buffer_size: 52 ----------
07:17:49.401 - ---------- run=457, buffer_size: 53 ----------
07:17:51.543 - ---------- run=458, buffer_size: 52 ----------
07:17:53.997 - ---------- run=459, buffer_size: 53 ----------
07:17:56.113 - ---------- run=460, buffer_size: 53 ----------
07:17:58.620 - ---------- run=461, buffer_size: 53 ----------
07:18:00.909 - ---------- run=462, buffer_size: 54 ----------
07:18:03.262 - ---------- run=463, buffer_size: 52 ----------
07:18:05.983 - ---------- run=464, buffer_size: 52 ----------
