00:16:29.604 - ---------- run=0, buffer_size: 52 ----------
00:19:37.193 - ---------- run=78, buffer_size: 54 ----------
00:19:39.358 - ---------- run=79, buffer_size: 53 ----------
00:19:41.784 - ---------- run=80, buffer_size: 55 ----------
00:19:43.991 - ---------- run=81, buffer_size: 55 ----------
00:19:46.455 - ---------- run=82, buffer_size: 53 ----------
00:19:48.817 - ---------- run=83, buffer_size: 53 ----------
00:19:50.817 - ---------- run=84, buffer_size: 53 ----------
00:19:53.251 - ---------- run=85, buffer_size: 55 ----------
00:19:55.423 - ---------- run=86, buffer_size: 54 ----------
00:19:58.534 - ---------- run=87, buffer_size: 53 ----------
00:20:01.273 - ---------- run=88, buffer_size: 55 ----------
00:20:04.147 - ---------- run=89, buffer_size: 56 ----------
00:20:06.647 - ---------- run=90, buffer_size: 53 ----------
00:20:08.784 - ---------- run=91, buffer_size: 54 ----------
00:20:11.130 - ---------- run=92, buffer_size: 52 ----------
00:20:13.490 - ---------- run=93, buffer_size: 55 ----------
00:20:16.230 - ---------- run=94, buffer_size: 55 ----------
00:20:18.463 - ---------- run=95, buffer_size: 55 ----------
00:20:20.878 - ---------- run=96, buffer_size: 53 ----------
00:20:23.364 - ---------- run=97, buffer_size: 54 ----------
00:20:25.755 - ---------- run=98, buffer_size: 53 ----------
00:20:27.814 - ---------- run=99, buffer_size: 55 ----------
00:20:30.058 - ---------- run=100, buffer_size: 54 ----------
00:20:32.425 - ---------- run=101, buffer_size: 53 ----------
00:20:34.393 - ---------- run=102, buffer_size: 54 ----------
00:20:36.830 - ---------- run=103, buffer_size: 53 ----------
00:20:39.362 - ---------- run=104, buffer_size: 54 ----------
00:20:41.570 - ---------- run=105, buffer_size: 53 ----------
00:20:43.752 - ---------- run=106, buffer_size: 53 ----------
00:20:45.955 - ---------- run=107, buffer_size: 52 ----------
00:20:48.304 - ---------- run=108, buffer_size: 53 ----------
00:20:50.980 - ---------- run=109, buffer_size: 54 ----------
00:20:53.627 - ---------- run=110, buffer_size: 55 ----------
00:20:55.867 - ---------- run=111, buffer_size: 54 ----------
00:20:58.497 - ---------- run=112, buffer_size: 55 ----------
00:21:01.356 - ---------- run=113, buffer_size: 55 ----------
00:21:03.837 - ---------- run=114, buffer_size: 53 ----------
00:21:06.135 - ---------- run=115, buffer_size: 53 ----------
00:21:08.915 - ---------- run=116, buffer_size: 53 ----------
00:21:11.566 - ---------- run=117, buffer_size: 52 ----------
00:21:13.799 - ---------- run=118, buffer_size: 53 ----------
00:21:16.485 - ---------- run=119, buffer_size: 56 ----------
00:21:18.624 - ---------- run=120, buffer_size: 53 ----------
00:21:21.092 - ---------- run=121, buffer_size: 54 ----------
00:21:23.493 - ---------- run=122, buffer_size: 54 ----------
00:21:26.483 - ---------- run=123, buffer_size: 55 ----------
00:21:28.713 - ---------- run=124, buffer_size: 53 ----------
00:21:31.192 - ---------- run=125, buffer_size: 53 ----------
00:21:33.678 - ---------- run=126, buffer_size: 54 ----------
00:21:36.033 - ---------- run=127, buffer_size: 55 ----------
00:21:38.356 - ---------- run=128, buffer_size: 53 ----------
00:21:40.705 - ---------- run=129, buffer_size: 54 ----------
00:21:43.485 - ---------- run=130, buffer_size: 57 ----------
00:21:46.244 - ---------- run=131, buffer_size: 53 ----------
00:21:48.453 - ---------- run=132, buffer_size: 53 ----------
00:21:51.401 - ---------- run=133, buffer_size: 53 ----------
00:21:54.036 - ---------- run=134, buffer_size: 55 ----------
00:21:56.155 - ---------- run=135, buffer_size: 53 ----------
00:21:58.888 - ---------- run=136, buffer_size: 55 ----------
00:22:01.274 - ---------- run=137, buffer_size: 53 ----------
00:22:03.938 - ---------- run=138, buffer_size: 59 ----------
00:22:06.690 - ---------- run=139, buffer_size: 54 ----------
00:22:09.193 - ---------- run=140, buffer_size: 53 ----------
00:22:11.730 - ---------- run=141, buffer_size: 56 ----------
00:22:14.215 - ---------- run=142, buffer_size: 54 ----------
00:22:16.722 - ---------- run=143, buffer_size: 56 ----------
00:22:19.514 - ---------- run=144, buffer_size: 54 ----------
00:22:21.869 - ---------- run=145, buffer_size: 54 ----------
00:22:24.190 - ---------- run=146, buffer_size: 53 ----------
00:22:26.770 - ---------- run=147, buffer_size: 53 ----------
00:22:29.117 - ---------- run=148, buffer_size: 54 ----------
00:22:31.417 - ---------- run=149, buffer_size: 55 ----------
00:22:33.726 - ---------- run=150, buffer_size: 53 ----------
00:22:35.928 - ---------- run=151, buffer_size: 53 ----------
00:22:38.697 - ---------- run=152, buffer_size: 56 ----------
00:22:41.152 - ---------- run=153, buffer_size: 53 ----------
00:22:43.523 - ---------- run=154, buffer_size: 54 ----------
00:22:45.902 - ---------- run=155, buffer_size: 54 ----------
00:22:48.466 - ---------- run=156, buffer_size: 55 ----------
00:22:50.770 - ---------- run=157, buffer_size: 52 ----------
00:22:52.931 - ---------- run=158, buffer_size: 53 ----------
00:22:55.408 - ---------- run=159, buffer_size: 54 ----------
00:22:57.665 - ---------- run=160, buffer_size: 53 ----------
00:23:00.211 - ---------- run=161, buffer_size: 56 ----------
00:23:02.484 - ---------- run=162, buffer_size: 54 ----------
00:23:05.147 - ---------- run=163, buffer_size: 53 ----------
00:23:07.282 - ---------- run=164, buffer_size: 54 ----------
00:23:09.839 - ---------- run=165, buffer_size: 54 ----------
00:23:12.118 - ---------- run=166, buffer_size: 56 ----------
00:23:14.535 - ---------- run=167, buffer_size: 55 ----------
00:23:16.799 - ---------- run=168, buffer_size: 53 ----------
00:23:18.802 - ---------- run=169, buffer_size: 54 ----------
00:23:20.924 - ---------- run=170, buffer_size: 53 ----------
00:23:23.171 - ---------- run=171, buffer_size: 53 ----------
00:23:25.600 - ---------- run=172, buffer_size: 54 ----------
00:23:27.992 - ---------- run=173, buffer_size: 53 ----------
00:23:30.641 - ---------- run=174, buffer_size: 55 ----------
00:23:32.956 - ---------- run=175, buffer_size: 55 ----------
00:23:35.315 - ---------- run=176, buffer_size: 53 ----------
00:23:37.578 - ---------- run=177, buffer_size: 53 ----------
00:23:40.018 - ---------- run=178, buffer_size: 53 ----------
00:23:42.063 - ---------- run=179, buffer_size: 52 ----------
00:23:44.755 - ---------- run=180, buffer_size: 54 ----------
00:23:47.133 - ---------- run=181, buffer_size: 54 ----------
00:23:49.791 - ---------- run=182, buffer_size: 54 ----------
00:23:52.113 - ---------- run=183, buffer_size: 54 ----------
00:23:54.830 - ---------- run=184, buffer_size: 53 ----------
00:23:57.306 - ---------- run=185, buffer_size: 53 ----------
00:24:00.020 - ---------- run=186, buffer_size: 55 ----------
00:24:02.419 - ---------- run=187, buffer_size: 54 ----------
00:24:05.192 - ---------- run=188, buffer_size: 57 ----------
00:24:07.569 - ---------- run=189, buffer_size: 54 ----------
00:24:10.086 - ---------- run=190, buffer_size: 55 ----------
00:24:12.833 - ---------- run=191, buffer_size: 55 ----------
00:24:15.562 - ---------- run=192, buffer_size: 52 ----------
00:24:18.099 - ---------- run=193, buffer_size: 53 ----------
00:24:20.216 - ---------- run=194, buffer_size: 53 ----------
00:24:22.358 - ---------- run=195, buffer_size: 53 ----------
00:24:24.953 - ---------- run=196, buffer_size: 54 ----------
00:24:27.809 - ---------- run=197, buffer_size: 54 ----------
00:24:30.230 - ---------- run=198, buffer_size: 54 ----------
00:24:32.430 - ---------- run=199, buffer_size: 54 ----------
00:24:34.678 - ---------- run=200, buffer_size: 55 ----------
00:24:37.088 - ---------- run=201, buffer_size: 53 ----------
00:24:39.636 - ---------- run=202, buffer_size: 54 ----------
00:24:41.917 - ---------- run=203, buffer_size: 54 ----------
00:24:44.063 - ---------- run=204, buffer_size: 53 ----------
00:24:46.663 - ---------- run=205, buffer_size: 53 ----------
00:24:49.298 - ---------- run=206, buffer_size: 54 ----------
00:24:51.612 - ---------- run=207, buffer_size: 54 ----------
00:24:53.607 - ---------- run=208, buffer_size: 53 ----------
00:24:56.040 - ---------- run=209, buffer_size: 57 ----------
00:24:58.371 - ---------- run=210, buffer_size: 55 ----------
00:25:00.539 - ---------- run=211, buffer_size: 54 ----------
00:25:03.240 - ---------- run=212, buffer_size: 53 ----------
00:25:05.488 - ---------- run=213, buffer_size: 53 ----------
00:25:08.048 - ---------- run=214, buffer_size: 53 ----------
00:25:10.447 - ---------- run=215, buffer_size: 53 ----------
00:25:12.963 - ---------- run=216, buffer_size: 53 ----------
00:25:15.142 - ---------- run=217, buffer_size: 53 ----------
00:25:17.540 - ---------- run=218, buffer_size: 57 ----------
00:25:19.711 - ---------- run=219, buffer_size: 57 ----------
00:25:22.313 - ---------- run=220, buffer_size: 53 ----------
00:25:24.998 - ---------- run=221, buffer_size: 53 ----------
00:25:27.631 - ---------- run=222, buffer_size: 55 ----------
00:25:30.037 - ---------- run=223, buffer_size: 53 ----------
00:25:32.869 - ---------- run=224, buffer_size: 55 ----------
00:25:35.674 - ---------- run=225, buffer_size: 54 ----------
00:25:38.390 - ---------- run=226, buffer_size: 53 ----------
00:25:41.329 - ---------- run=227, buffer_size: 55 ----------
00:25:43.562 - ---------- run=228, buffer_size: 55 ----------
00:25:46.329 - ---------- run=229, buffer_size: 52 ----------
00:25:48.484 - ---------- run=230, buffer_size: 54 ----------
00:25:50.682 - ---------- run=231, buffer_size: 54 ----------
00:25:52.865 - ---------- run=232, buffer_size: 53 ----------
00:25:55.099 - ---------- run=233, buffer_size: 55 ----------
00:25:57.486 - ---------- run=234, buffer_size: 54 ----------
00:26:00.126 - ---------- run=235, buffer_size: 54 ----------
00:26:02.686 - ---------- run=236, buffer_size: 53 ----------
00:26:04.923 - ---------- run=237, buffer_size: 53 ----------
00:26:07.096 - ---------- run=238, buffer_size: 57 ----------
00:26:09.254 - ---------- run=239, buffer_size: 54 ----------
00:26:11.382 - ---------- run=240, buffer_size: 54 ----------
00:26:14.215 - ---------- run=241, buffer_size: 54 ----------
00:26:16.622 - ---------- run=242, buffer_size: 54 ----------
00:26:19.598 - ---------- run=243, buffer_size: 57 ----------
00:26:21.906 - ---------- run=244, buffer_size: 53 ----------
00:26:24.609 - ---------- run=245, buffer_size: 52 ----------
00:26:27.143 - ---------- run=246, buffer_size: 56 ----------
00:26:29.639 - ---------- run=247, buffer_size: 54 ----------
00:26:32.251 - ---------- run=248, buffer_size: 55 ----------
00:26:34.613 - ---------- run=249, buffer_size: 56 ----------
00:26:36.915 - ---------- run=250, buffer_size: 55 ----------
00:26:39.474 - ---------- run=251, buffer_size: 54 ----------
00:26:41.820 - ---------- run=252, buffer_size: 53 ----------
00:26:45.110 - ---------- run=253, buffer_size: 56 ----------
00:26:47.492 - ---------- run=254, buffer_size: 54 ----------
00:26:49.649 - ---------- run=255, buffer_size: 54 ----------
00:26:51.972 - ---------- run=256, buffer_size: 55 ----------
00:26:54.336 - ---------- run=257, buffer_size: 54 ----------
00:26:56.777 - ---------- run=258, buffer_size: 53 ----------
00:26:59.281 - ---------- run=259, buffer_size: 53 ----------
00:27:01.427 - ---------- run=260, buffer_size: 55 ----------
00:27:03.975 - ---------- run=261, buffer_size: 56 ----------
00:27:06.236 - ---------- run=262, buffer_size: 53 ----------
00:27:08.684 - ---------- run=263, buffer_size: 54 ----------
00:27:11.141 - ---------- run=264, buffer_size: 53 ----------
00:27:13.594 - ---------- run=265, buffer_size: 54 ----------
00:27:15.899 - ---------- run=266, buffer_size: 53 ----------
00:27:17.828 - ---------- run=267, buffer_size: 53 ----------
00:27:20.854 - ---------- run=268, buffer_size: 53 ----------
00:27:23.335 - ---------- run=269, buffer_size: 55 ----------
00:27:26.111 - ---------- run=270, buffer_size: 55 ----------
00:27:28.340 - ---------- run=271, buffer_size: 54 ----------
00:27:31.025 - ---------- run=272, buffer_size: 54 ----------
00:27:33.735 - ---------- run=273, buffer_size: 54 ----------
00:27:36.107 - ---------- run=274, buffer_size: 53 ----------
00:27:38.851 - ---------- run=275, buffer_size: 54 ----------
00:27:41.313 - ---------- run=276, buffer_size: 53 ----------
00:27:43.688 - ---------- run=277, buffer_size: 53 ----------
00:27:46.235 - ---------- run=278, buffer_size: 53 ----------
00:27:48.627 - ---------- run=279, buffer_size: 53 ----------
00:27:51.202 - ---------- run=280, buffer_size: 53 ----------
00:27:53.826 - ---------- run=281, buffer_size: 53 ----------
00:27:56.050 - ---------- run=282, buffer_size: 53 ----------
00:27:58.658 - ---------- run=283, buffer_size: 55 ----------
00:28:00.756 - ---------- run=284, buffer_size: 53 ----------
00:28:03.010 - ---------- run=285, buffer_size: 54 ----------
00:28:05.328 - ---------- run=286, buffer_size: 53 ----------
00:28:07.582 - ---------- run=287, buffer_size: 54 ----------
00:28:10.011 - ---------- run=288, buffer_size: 58 ----------
00:28:12.405 - ---------- run=289, buffer_size: 54 ----------
00:28:14.536 - ---------- run=290, buffer_size: 53 ----------
00:28:17.018 - ---------- run=291, buffer_size: 54 ----------
00:28:19.399 - ---------- run=292, buffer_size: 54 ----------
00:28:21.771 - ---------- run=293, buffer_size: 55 ----------
00:28:23.994 - ---------- run=294, buffer_size: 54 ----------
00:28:26.696 - ---------- run=295, buffer_size: 56 ----------
00:28:29.071 - ---------- run=296, buffer_size: 54 ----------
00:28:31.550 - ---------- run=297, buffer_size: 55 ----------
00:28:34.128 - ---------- run=298, buffer_size: 52 ----------
00:28:36.257 - ---------- run=299, buffer_size: 53 ----------
00:28:38.580 - ---------- run=300, buffer_size: 53 ----------
00:28:40.936 - ---------- run=301, buffer_size: 53 ----------
00:28:43.235 - ---------- run=302, buffer_size: 53 ----------
00:28:45.286 - ---------- run=303, buffer_size: 52 ----------
00:28:47.841 - ---------- run=304, buffer_size: 54 ----------
00:28:50.237 - ---------- run=305, buffer_size: 54 ----------
00:28:52.680 - ---------- run=306, buffer_size: 53 ----------
00:28:55.111 - ---------- run=307, buffer_size: 54 ----------
00:28:57.649 - ---------- run=308, buffer_size: 55 ----------
00:28:59.913 - ---------- run=309, buffer_size: 54 ----------
00:29:02.500 - ---------- run=310, buffer_size: 55 ----------
00:29:04.753 - ---------- run=311, buffer_size: 53 ----------
00:29:07.052 - ---------- run=312, buffer_size: 53 ----------
00:29:09.543 - ---------- run=313, buffer_size: 53 ----------
00:29:12.450 - ---------- run=314, buffer_size: 53 ----------
00:29:14.582 - ---------- run=315, buffer_size: 55 ----------
00:29:17.016 - ---------- run=316, buffer_size: 55 ----------
00:29:19.255 - ---------- run=317, buffer_size: 53 ----------
00:29:21.508 - ---------- run=318, buffer_size: 52 ----------
00:29:23.892 - ---------- run=319, buffer_size: 54 ----------
00:29:26.550 - ---------- run=320, buffer_size: 54 ----------
00:29:28.980 - ---------- run=321, buffer_size: 56 ----------
00:29:31.046 - ---------- run=322, buffer_size: 53 ----------
00:29:33.294 - ---------- run=323, buffer_size: 53 ----------
00:29:35.572 - ---------- run=324, buffer_size: 53 ----------
00:29:37.967 - ---------- run=325, buffer_size: 53 ----------
00:29:40.456 - ---------- run=326, buffer_size: 54 ----------
00:29:42.797 - ---------- run=327, buffer_size: 52 ----------
00:29:45.391 - ---------- run=328, buffer_size: 54 ----------
00:29:48.019 - ---------- run=329, buffer_size: 54 ----------
00:29:50.738 - ---------- run=330, buffer_size: 53 ----------
00:29:53.210 - ---------- run=331, buffer_size: 53 ----------
00:29:55.966 - ---------- run=332, buffer_size: 53 ----------
00:29:58.615 - ---------- run=333, buffer_size: 55 ----------
00:30:00.827 - ---------- run=334, buffer_size: 54 ----------
00:30:03.261 - ---------- run=335, buffer_size: 53 ----------
00:30:05.665 - ---------- run=336, buffer_size: 54 ----------
00:30:08.224 - ---------- run=337, buffer_size: 54 ----------
00:30:10.552 - ---------- run=338, buffer_size: 54 ----------
00:30:13.266 - ---------- run=339, buffer_size: 53 ----------
00:30:15.656 - ---------- run=340, buffer_size: 53 ----------
00:30:18.009 - ---------- run=341, buffer_size: 54 ----------
00:30:20.233 - ---------- run=342, buffer_size: 54 ----------
00:30:22.717 - ---------- run=343, buffer_size: 54 ----------
00:30:25.455 - ---------- run=344, buffer_size: 58 ----------
00:30:27.789 - ---------- run=345, buffer_size: 53 ----------
00:30:30.268 - ---------- run=346, buffer_size: 54 ----------
00:30:32.678 - ---------- run=347, buffer_size: 54 ----------
00:30:35.190 - ---------- run=348, buffer_size: 53 ----------
00:30:37.711 - ---------- run=349, buffer_size: 53 ----------
00:30:40.475 - ---------- run=350, buffer_size: 55 ----------
00:30:43.445 - ---------- run=351, buffer_size: 54 ----------
00:30:46.383 - ---------- run=352, buffer_size: 53 ----------
00:30:48.775 - ---------- run=353, buffer_size: 55 ----------
00:30:51.305 - ---------- run=354, buffer_size: 54 ----------
00:30:53.361 - ---------- run=355, buffer_size: 52 ----------
00:30:56.237 - ---------- run=356, buffer_size: 54 ----------
00:30:58.588 - ---------- run=357, buffer_size: 53 ----------
00:31:01.174 - ---------- run=358, buffer_size: 55 ----------
00:31:03.901 - ---------- run=359, buffer_size: 53 ----------
00:31:06.821 - ---------- run=360, buffer_size: 54 ----------
00:31:08.925 - ---------- run=361, buffer_size: 53 ----------
00:31:11.398 - ---------- run=362, buffer_size: 55 ----------
00:31:13.635 - ---------- run=363, buffer_size: 53 ----------
00:31:15.785 - ---------- run=364, buffer_size: 53 ----------
00:31:18.118 - ---------- run=365, buffer_size: 53 ----------
00:31:20.448 - ---------- run=366, buffer_size: 53 ----------
00:31:22.619 - ---------- run=367, buffer_size: 53 ----------
00:31:24.866 - ---------- run=368, buffer_size: 54 ----------
00:31:27.480 - ---------- run=369, buffer_size: 52 ----------
00:31:30.031 - ---------- run=370, buffer_size: 56 ----------
00:31:32.647 - ---------- run=371, buffer_size: 54 ----------
00:31:34.979 - ---------- run=372, buffer_size: 53 ----------
00:31:37.390 - ---------- run=373, buffer_size: 54 ----------
00:31:39.700 - ---------- run=374, buffer_size: 53 ----------
00:31:42.043 - ---------- run=375, buffer_size: 55 ----------
00:31:44.340 - ---------- run=376, buffer_size: 52 ----------
00:31:46.466 - ---------- run=377, buffer_size: 53 ----------
00:31:49.298 - ---------- run=378, buffer_size: 55 ----------
00:31:51.681 - ---------- run=379, buffer_size: 56 ----------
00:31:53.977 - ---------- run=380, buffer_size: 54 ----------
00:31:56.768 - ---------- run=381, buffer_size: 55 ----------
00:31:59.656 - ---------- run=382, buffer_size: 54 ----------
00:32:02.306 - ---------- run=383, buffer_size: 55 ----------
00:32:04.463 - ---------- run=384, buffer_size: 53 ----------
00:32:06.588 - ---------- run=385, buffer_size: 53 ----------
00:32:09.102 - ---------- run=386, buffer_size: 55 ----------
00:32:11.333 - ---------- run=387, buffer_size: 54 ----------
00:32:13.499 - ---------- run=388, buffer_size: 53 ----------
00:32:15.957 - ---------- run=389, buffer_size: 53 ----------
00:32:18.570 - ---------- run=390, buffer_size: 53 ----------
00:32:20.998 - ---------- run=391, buffer_size: 54 ----------
00:32:23.403 - ---------- run=392, buffer_size: 54 ----------
00:32:25.941 - ---------- run=393, buffer_size: 53 ----------
00:32:28.263 - ---------- run=394, buffer_size: 53 ----------
00:32:31.024 - ---------- run=395, buffer_size: 54 ----------
00:32:33.154 - ---------- run=396, buffer_size: 53 ----------
00:32:35.909 - ---------- run=397, buffer_size: 53 ----------
00:32:38.036 - ---------- run=398, buffer_size: 54 ----------
00:32:40.659 - ---------- run=399, buffer_size: 54 ----------
00:32:43.335 - ---------- run=400, buffer_size: 53 ----------
00:32:45.727 - ---------- run=401, buffer_size: 53 ----------
00:32:48.115 - ---------- run=402, buffer_size: 53 ----------
00:32:50.658 - ---------- run=403, buffer_size: 53 ----------
00:32:52.890 - ---------- run=404, buffer_size: 54 ----------
00:32:54.928 - ---------- run=405, buffer_size: 55 ----------
00:32:57.186 - ---------- run=406, buffer_size: 55 ----------
00:32:59.521 - ---------- run=407, buffer_size: 53 ----------
00:33:01.658 - ---------- run=408, buffer_size: 52 ----------
00:33:04.135 - ---------- run=409, buffer_size: 53 ----------
00:33:06.829 - ---------- run=410, buffer_size: 54 ----------
00:33:09.155 - ---------- run=411, buffer_size: 54 ----------
00:33:11.434 - ---------- run=412, buffer_size: 56 ----------
00:33:13.595 - ---------- run=413, buffer_size: 53 ----------
00:33:15.942 - ---------- run=414, buffer_size: 53 ----------
00:33:18.259 - ---------- run=415, buffer_size: 52 ----------
00:33:20.923 - ---------- run=416, buffer_size: 53 ----------
00:33:23.317 - ---------- run=417, buffer_size: 54 ----------
00:33:25.553 - ---------- run=418, buffer_size: 54 ----------
00:33:28.195 - ---------- run=419, buffer_size: 55 ----------
00:33:30.913 - ---------- run=420, buffer_size: 54 ----------
00:33:33.327 - ---------- run=421, buffer_size: 54 ----------
00:33:35.895 - ---------- run=422, buffer_size: 61 ----------
00:33:38.371 - ---------- run=423, buffer_size: 54 ----------
00:33:40.460 - ---------- run=424, buffer_size: 54 ----------
00:33:42.637 - ---------- run=425, buffer_size: 54 ----------
00:33:45.289 - ---------- run=426, buffer_size: 53 ----------
00:33:47.597 - ---------- run=427, buffer_size: 54 ----------
00:33:50.051 - ---------- run=428, buffer_size: 56 ----------
00:33:52.287 - ---------- run=429, buffer_size: 53 ----------
00:33:54.827 - ---------- run=430, buffer_size: 53 ----------
00:33:57.198 - ---------- run=431, buffer_size: 55 ----------
00:33:59.787 - ---------- run=432, buffer_size: 52 ----------
00:34:01.978 - ---------- run=433, buffer_size: 53 ----------
00:34:04.674 - ---------- run=434, buffer_size: 53 ----------
00:34:07.428 - ---------- run=435, buffer_size: 53 ----------
00:34:09.784 - ---------- run=436, buffer_size: 56 ----------
00:34:11.860 - ---------- run=437, buffer_size: 53 ----------
00:34:14.722 - ---------- run=438, buffer_size: 57 ----------
00:34:17.264 - ---------- run=439, buffer_size: 54 ----------
00:34:19.309 - ---------- run=440, buffer_size: 53 ----------
00:34:21.644 - ---------- run=441, buffer_size: 55 ----------
00:34:23.777 - ---------- run=442, buffer_size: 53 ----------
00:34:26.026 - ---------- run=443, buffer_size: 53 ----------
00:34:28.136 - ---------- run=444, buffer_size: 53 ----------
00:34:30.671 - ---------- run=445, buffer_size: 53 ----------
00:34:33.273 - ---------- run=446, buffer_size: 53 ----------
00:34:35.505 - ---------- run=447, buffer_size: 53 ----------
00:34:38.422 - ---------- run=448, buffer_size: 55 ----------
00:34:40.841 - ---------- run=449, buffer_size: 55 ----------
00:34:43.259 - ---------- run=450, buffer_size: 53 ----------
00:34:45.852 - ---------- run=451, buffer_size: 55 ----------
00:34:48.819 - ---------- run=452, buffer_size: 56 ----------
00:34:51.134 - ---------- run=453, buffer_size: 54 ----------
00:34:53.580 - ---------- run=454, buffer_size: 54 ----------
00:34:56.249 - ---------- run=455, buffer_size: 53 ----------
00:34:58.662 - ---------- run=456, buffer_size: 53 ----------
00:35:01.039 - ---------- run=457, buffer_size: 54 ----------
00:35:03.297 - ---------- run=458, buffer_size: 52 ----------
00:35:05.687 - ---------- run=459, buffer_size: 55 ----------
00:35:08.370 - ---------- run=460, buffer_size: 53 ----------
00:35:11.002 - ---------- run=461, buffer_size: 53 ----------
00:35:13.562 - ---------- run=462, buffer_size: 52 ----------
00:35:15.941 - ---------- run=463, buffer_size: 53 ----------
00:35:18.221 - ---------- run=464, buffer_size: 53 ----------
