05:39:17.757 - ---------- run=0, buffer_size: 51 ----------
05:57:47.446 - ---------- run=465, buffer_size: 52 ----------
05:57:49.855 - ---------- run=466, buffer_size: 52 ----------
05:57:52.247 - ---------- run=467, buffer_size: 52 ----------
05:57:54.507 - ---------- run=468, buffer_size: 52 ----------
05:57:56.862 - ---------- run=469, buffer_size: 53 ----------
05:57:59.843 - ---------- run=470, buffer_size: 52 ----------
05:58:02.083 - ---------- run=471, buffer_size: 51 ----------
05:58:04.219 - ---------- run=472, buffer_size: 52 ----------
05:58:06.488 - ---------- run=473, buffer_size: 54 ----------
05:58:08.977 - ---------- run=474, buffer_size: 53 ----------
05:58:11.186 - ---------- run=475, buffer_size: 53 ----------
05:58:13.540 - ---------- run=476, buffer_size: 52 ----------
05:58:15.873 - ---------- run=477, buffer_size: 52 ----------
05:58:18.331 - ---------- run=478, buffer_size: 52 ----------
05:58:20.837 - ---------- run=479, buffer_size: 53 ----------
05:58:23.537 - ---------- run=480, buffer_size: 55 ----------
05:58:25.627 - ---------- run=481, buffer_size: 52 ----------
05:58:28.119 - ---------- run=482, buffer_size: 52 ----------
05:58:30.349 - ---------- run=483, buffer_size: 53 ----------
05:58:32.396 - ---------- run=484, buffer_size: 53 ----------
05:58:34.784 - ---------- run=485, buffer_size: 52 ----------
05:58:37.844 - ---------- run=486, buffer_size: 54 ----------
05:58:40.477 - ---------- run=487, buffer_size: 53 ----------
05:58:43.329 - ---------- run=488, buffer_size: 53 ----------
05:58:45.579 - ---------- run=489, buffer_size: 52 ----------
05:58:47.868 - ---------- run=490, buffer_size: 51 ----------
05:58:49.986 - ---------- run=491, buffer_size: 53 ----------
05:58:52.410 - ---------- run=492, buffer_size: 52 ----------
05:58:54.651 - ---------- run=493, buffer_size: 53 ----------
05:58:57.002 - ---------- run=494, buffer_size: 53 ----------
05:58:59.083 - ---------- run=495, buffer_size: 52 ----------
05:59:01.769 - ---------- run=496, buffer_size: 54 ----------
05:59:04.061 - ---------- run=497, buffer_size: 52 ----------
05:59:06.638 - ---------- run=498, buffer_size: 53 ----------
05:59:08.693 - ---------- run=499, buffer_size: 54 ----------
05:59:11.325 - ---------- run=500, buffer_size: 53 ----------
05:59:13.421 - ---------- run=501, buffer_size: 53 ----------
05:59:15.710 - ---------- run=502, buffer_size: 52 ----------
05:59:18.279 - ---------- run=503, buffer_size: 52 ----------
05:59:20.936 - ---------- run=504, buffer_size: 55 ----------
05:59:22.969 - ---------- run=505, buffer_size: 52 ----------
05:59:24.817 - ---------- run=506, buffer_size: 53 ----------
05:59:27.400 - ---------- run=507, buffer_size: 52 ----------
05:59:29.794 - ---------- run=508, buffer_size: 53 ----------
05:59:32.169 - ---------- run=509, buffer_size: 53 ----------
05:59:35.076 - ---------- run=510, buffer_size: 55 ----------
05:59:37.188 - ---------- run=511, buffer_size: 53 ----------
05:59:39.711 - ---------- run=512, buffer_size: 52 ----------
05:59:41.998 - ---------- run=513, buffer_size: 54 ----------
05:59:44.269 - ---------- run=514, buffer_size: 52 ----------
05:59:46.427 - ---------- run=515, buffer_size: 53 ----------
05:59:48.955 - ---------- run=516, buffer_size: 53 ----------
05:59:51.343 - ---------- run=517, buffer_size: 53 ----------
05:59:53.713 - ---------- run=518, buffer_size: 53 ----------
05:59:56.034 - ---------- run=519, buffer_size: 53 ----------
05:59:58.336 - ---------- run=520, buffer_size: 51 ----------
06:00:00.772 - ---------- run=521, buffer_size: 52 ----------
06:00:03.479 - ---------- run=522, buffer_size: 55 ----------
06:00:05.882 - ---------- run=523, buffer_size: 53 ----------
06:00:07.929 - ---------- run=524, buffer_size: 52 ----------
06:00:10.095 - ---------- run=525, buffer_size: 52 ----------
06:00:12.237 - ---------- run=526, buffer_size: 53 ----------
06:00:14.288 - ---------- run=527, buffer_size: 53 ----------
06:00:16.873 - ---------- run=528, buffer_size: 53 ----------
06:00:19.121 - ---------- run=529, buffer_size: 53 ----------
06:00:21.068 - ---------- run=530, buffer_size: 51 ----------
06:00:23.491 - ---------- run=531, buffer_size: 53 ----------
06:00:25.899 - ---------- run=532, buffer_size: 52 ----------
06:00:28.443 - ---------- run=533, buffer_size: 53 ----------
06:00:30.983 - ---------- run=534, buffer_size: 52 ----------
06:00:33.473 - ---------- run=535, buffer_size: 53 ----------
06:00:35.805 - ---------- run=536, buffer_size: 53 ----------
06:00:38.234 - ---------- run=537, buffer_size: 52 ----------
06:00:40.875 - ---------- run=538, buffer_size: 53 ----------
06:00:43.174 - ---------- run=539, buffer_size: 53 ----------
06:00:45.651 - ---------- run=540, buffer_size: 52 ----------
06:00:47.936 - ---------- run=541, buffer_size: 54 ----------
06:00:50.820 - ---------- run=542, buffer_size: 52 ----------
06:00:53.336 - ---------- run=543, buffer_size: 52 ----------
06:00:55.647 - ---------- run=544, buffer_size: 54 ----------
06:00:57.870 - ---------- run=545, buffer_size: 54 ----------
06:01:00.372 - ---------- run=546, buffer_size: 52 ----------
06:01:02.490 - ---------- run=547, buffer_size: 53 ----------
06:01:04.896 - ---------- run=548, buffer_size: 52 ----------
06:01:06.941 - ---------- run=549, buffer_size: 52 ----------
06:01:09.276 - ---------- run=550, buffer_size: 51 ----------
06:01:11.649 - ---------- run=551, buffer_size: 54 ----------
06:01:13.968 - ---------- run=552, buffer_size: 51 ----------
06:01:16.371 - ---------- run=553, buffer_size: 52 ----------
06:01:18.918 - ---------- run=554, buffer_size: 52 ----------
06:01:21.206 - ---------- run=555, buffer_size: 52 ----------
06:01:23.494 - ---------- run=556, buffer_size: 52 ----------
06:01:25.700 - ---------- run=557, buffer_size: 54 ----------
06:01:27.810 - ---------- run=558, buffer_size: 53 ----------
06:01:30.288 - ---------- run=559, buffer_size: 53 ----------
06:01:32.763 - ---------- run=560, buffer_size: 53 ----------
06:01:34.873 - ---------- run=561, buffer_size: 52 ----------
06:01:37.480 - ---------- run=562, buffer_size: 53 ----------
06:01:40.022 - ---------- run=563, buffer_size: 53 ----------
06:01:42.259 - ---------- run=564, buffer_size: 52 ----------
06:01:45.379 - ---------- run=565, buffer_size: 52 ----------
06:01:47.785 - ---------- run=566, buffer_size: 52 ----------
06:01:50.562 - ---------- run=567, buffer_size: 52 ----------
06:01:53.074 - ---------- run=568, buffer_size: 52 ----------
06:01:55.610 - ---------- run=569, buffer_size: 53 ----------
06:01:58.269 - ---------- run=570, buffer_size: 52 ----------
06:02:00.539 - ---------- run=571, buffer_size: 53 ----------
06:02:02.988 - ---------- run=572, buffer_size: 53 ----------
06:02:05.177 - ---------- run=573, buffer_size: 53 ----------
06:02:07.331 - ---------- run=574, buffer_size: 52 ----------
06:02:09.398 - ---------- run=575, buffer_size: 53 ----------
06:02:12.312 - ---------- run=576, buffer_size: 52 ----------
06:02:14.488 - ---------- run=577, buffer_size: 52 ----------
06:02:16.611 - ---------- run=578, buffer_size: 52 ----------
06:02:18.963 - ---------- run=579, buffer_size: 57 ----------
06:02:21.673 - ---------- run=580, buffer_size: 53 ----------
06:02:24.016 - ---------- run=581, buffer_size: 51 ----------
06:02:26.342 - ---------- run=582, buffer_size: 52 ----------
06:02:28.869 - ---------- run=583, buffer_size: 52 ----------
06:02:31.048 - ---------- run=584, buffer_size: 52 ----------
06:02:33.580 - ---------- run=585, buffer_size: 53 ----------
06:02:36.543 - ---------- run=586, buffer_size: 52 ----------
06:02:38.929 - ---------- run=587, buffer_size: 53 ----------
06:02:41.402 - ---------- run=588, buffer_size: 53 ----------
06:02:43.918 - ---------- run=589, buffer_size: 52 ----------
06:02:46.292 - ---------- run=590, buffer_size: 52 ----------
06:02:48.745 - ---------- run=591, buffer_size: 52 ----------
06:02:51.255 - ---------- run=592, buffer_size: 51 ----------
06:02:53.772 - ---------- run=593, buffer_size: 53 ----------
06:02:56.039 - ---------- run=594, buffer_size: 52 ----------
06:02:58.670 - ---------- run=595, buffer_size: 54 ----------
06:03:00.811 - ---------- run=596, buffer_size: 52 ----------
06:03:03.076 - ---------- run=597, buffer_size: 52 ----------
06:03:05.797 - ---------- run=598, buffer_size: 53 ----------
06:03:07.754 - ---------- run=599, buffer_size: 52 ----------
06:03:10.393 - ---------- run=600, buffer_size: 52 ----------
06:03:12.985 - ---------- run=601, buffer_size: 52 ----------
06:03:15.310 - ---------- run=602, buffer_size: 52 ----------
06:03:17.680 - ---------- run=603, buffer_size: 53 ----------
06:03:20.653 - ---------- run=604, buffer_size: 53 ----------
06:03:22.836 - ---------- run=605, buffer_size: 53 ----------
06:03:25.036 - ---------- run=606, buffer_size: 52 ----------
06:03:27.319 - ---------- run=607, buffer_size: 53 ----------
06:03:29.803 - ---------- run=608, buffer_size: 55 ----------
06:03:31.927 - ---------- run=609, buffer_size: 53 ----------
06:03:34.191 - ---------- run=610, buffer_size: 54 ----------
06:03:36.750 - ---------- run=611, buffer_size: 54 ----------
06:03:39.422 - ---------- run=612, buffer_size: 52 ----------
06:03:41.824 - ---------- run=613, buffer_size: 53 ----------
06:03:44.158 - ---------- run=614, buffer_size: 52 ----------
06:03:46.034 - ---------- run=615, buffer_size: 52 ----------
06:03:48.202 - ---------- run=616, buffer_size: 54 ----------
06:03:50.935 - ---------- run=617, buffer_size: 53 ----------
06:03:53.124 - ---------- run=618, buffer_size: 52 ----------
06:03:55.134 - ---------- run=619, buffer_size: 53 ----------
06:03:57.745 - ---------- run=620, buffer_size: 53 ----------
06:04:00.130 - ---------- run=621, buffer_size: 52 ----------
06:04:02.341 - ---------- run=622, buffer_size: 52 ----------
06:04:04.705 - ---------- run=623, buffer_size: 52 ----------
06:04:07.020 - ---------- run=624, buffer_size: 53 ----------
06:04:09.412 - ---------- run=625, buffer_size: 52 ----------
06:04:11.796 - ---------- run=626, buffer_size: 53 ----------
06:04:14.311 - ---------- run=627, buffer_size: 53 ----------
06:04:16.420 - ---------- run=628, buffer_size: 52 ----------
06:04:18.776 - ---------- run=629, buffer_size: 54 ----------
06:04:20.839 - ---------- run=630, buffer_size: 52 ----------
06:04:23.196 - ---------- run=631, buffer_size: 53 ----------
06:04:25.341 - ---------- run=632, buffer_size: 54 ----------
06:04:27.555 - ---------- run=633, buffer_size: 52 ----------
06:04:30.218 - ---------- run=634, buffer_size: 52 ----------
06:04:32.982 - ---------- run=635, buffer_size: 56 ----------
06:04:35.459 - ---------- run=636, buffer_size: 53 ----------
06:04:38.319 - ---------- run=637, buffer_size: 57 ----------
06:04:40.504 - ---------- run=638, buffer_size: 52 ----------
06:04:42.414 - ---------- run=639, buffer_size: 52 ----------
06:04:44.828 - ---------- run=640, buffer_size: 54 ----------
06:04:47.356 - ---------- run=641, buffer_size: 53 ----------
06:04:49.798 - ---------- run=642, buffer_size: 52 ----------
06:04:52.227 - ---------- run=643, buffer_size: 55 ----------
06:04:54.637 - ---------- run=644, buffer_size: 51 ----------
06:04:56.973 - ---------- run=645, buffer_size: 53 ----------
06:04:59.406 - ---------- run=646, buffer_size: 52 ----------
06:05:02.159 - ---------- run=647, buffer_size: 56 ----------
06:05:04.375 - ---------- run=648, buffer_size: 53 ----------
06:05:07.078 - ---------- run=649, buffer_size: 53 ----------
06:05:09.657 - ---------- run=650, buffer_size: 54 ----------
06:05:12.022 - ---------- run=651, buffer_size: 52 ----------
06:05:14.204 - ---------- run=652, buffer_size: 52 ----------
06:05:16.885 - ---------- run=653, buffer_size: 54 ----------
06:05:19.131 - ---------- run=654, buffer_size: 52 ----------
06:05:21.632 - ---------- run=655, buffer_size: 53 ----------
06:05:24.866 - ---------- run=656, buffer_size: 53 ----------
06:05:27.101 - ---------- run=657, buffer_size: 53 ----------
06:05:29.275 - ---------- run=658, buffer_size: 53 ----------
06:05:31.459 - ---------- run=659, buffer_size: 52 ----------
06:05:33.770 - ---------- run=660, buffer_size: 52 ----------
06:05:36.142 - ---------- run=661, buffer_size: 52 ----------
06:05:38.653 - ---------- run=662, buffer_size: 53 ----------
06:05:41.056 - ---------- run=663, buffer_size: 54 ----------
06:05:43.103 - ---------- run=664, buffer_size: 52 ----------
06:05:45.481 - ---------- run=665, buffer_size: 54 ----------
06:05:48.077 - ---------- run=666, buffer_size: 52 ----------
06:05:50.473 - ---------- run=667, buffer_size: 54 ----------
06:05:52.804 - ---------- run=668, buffer_size: 53 ----------
06:05:55.153 - ---------- run=669, buffer_size: 54 ----------
06:05:57.514 - ---------- run=670, buffer_size: 52 ----------
06:06:00.670 - ---------- run=671, buffer_size: 53 ----------
06:06:03.149 - ---------- run=672, buffer_size: 53 ----------
06:06:05.701 - ---------- run=673, buffer_size: 53 ----------
06:06:08.291 - ---------- run=674, buffer_size: 53 ----------
06:06:11.078 - ---------- run=675, buffer_size: 54 ----------
06:06:13.468 - ---------- run=676, buffer_size: 52 ----------
06:06:15.803 - ---------- run=677, buffer_size: 54 ----------
06:06:18.563 - ---------- run=678, buffer_size: 53 ----------
06:06:20.960 - ---------- run=679, buffer_size: 52 ----------
06:06:23.497 - ---------- run=680, buffer_size: 53 ----------
06:06:25.887 - ---------- run=681, buffer_size: 52 ----------
06:06:29.001 - ---------- run=682, buffer_size: 52 ----------
06:06:31.648 - ---------- run=683, buffer_size: 53 ----------
06:06:33.969 - ---------- run=684, buffer_size: 52 ----------
06:06:36.726 - ---------- run=685, buffer_size: 52 ----------
06:06:39.204 - ---------- run=686, buffer_size: 53 ----------
06:06:41.062 - ---------- run=687, buffer_size: 52 ----------
06:06:43.694 - ---------- run=688, buffer_size: 52 ----------
06:06:46.185 - ---------- run=689, buffer_size: 56 ----------
06:06:49.070 - ---------- run=690, buffer_size: 52 ----------
06:06:51.558 - ---------- run=691, buffer_size: 54 ----------
06:06:53.638 - ---------- run=692, buffer_size: 52 ----------
06:06:55.970 - ---------- run=693, buffer_size: 53 ----------
06:06:58.608 - ---------- run=694, buffer_size: 53 ----------
06:07:00.853 - ---------- run=695, buffer_size: 54 ----------
06:07:03.366 - ---------- run=696, buffer_size: 53 ----------
06:07:05.643 - ---------- run=697, buffer_size: 53 ----------
06:07:08.122 - ---------- run=698, buffer_size: 54 ----------
06:07:10.391 - ---------- run=699, buffer_size: 52 ----------
06:07:12.962 - ---------- run=700, buffer_size: 53 ----------
06:07:15.687 - ---------- run=701, buffer_size: 51 ----------
06:07:17.987 - ---------- run=702, buffer_size: 53 ----------
06:07:20.263 - ---------- run=703, buffer_size: 53 ----------
06:07:23.270 - ---------- run=704, buffer_size: 54 ----------
06:07:25.775 - ---------- run=705, buffer_size: 52 ----------
06:07:28.166 - ---------- run=706, buffer_size: 52 ----------
06:07:30.690 - ---------- run=707, buffer_size: 55 ----------
06:07:33.174 - ---------- run=708, buffer_size: 54 ----------
06:07:35.448 - ---------- run=709, buffer_size: 52 ----------
06:07:38.229 - ---------- run=710, buffer_size: 52 ----------
06:07:40.536 - ---------- run=711, buffer_size: 52 ----------
06:07:42.510 - ---------- run=712, buffer_size: 52 ----------
06:07:44.498 - ---------- run=713, buffer_size: 55 ----------
06:07:46.907 - ---------- run=714, buffer_size: 53 ----------
06:07:49.261 - ---------- run=715, buffer_size: 53 ----------
06:07:51.450 - ---------- run=716, buffer_size: 52 ----------
06:07:53.966 - ---------- run=717, buffer_size: 53 ----------
06:07:56.231 - ---------- run=718, buffer_size: 51 ----------
06:07:58.483 - ---------- run=719, buffer_size: 53 ----------
06:08:01.229 - ---------- run=720, buffer_size: 52 ----------
06:08:03.843 - ---------- run=721, buffer_size: 53 ----------
06:08:06.382 - ---------- run=722, buffer_size: 54 ----------
06:08:08.479 - ---------- run=723, buffer_size: 52 ----------
06:08:10.906 - ---------- run=724, buffer_size: 52 ----------
06:08:13.156 - ---------- run=725, buffer_size: 52 ----------
06:08:15.540 - ---------- run=726, buffer_size: 52 ----------
06:08:18.064 - ---------- run=727, buffer_size: 53 ----------
06:08:20.430 - ---------- run=728, buffer_size: 53 ----------
06:08:22.470 - ---------- run=729, buffer_size: 52 ----------
06:08:24.828 - ---------- run=730, buffer_size: 53 ----------
06:08:27.689 - ---------- run=731, buffer_size: 52 ----------
06:08:30.654 - ---------- run=732, buffer_size: 56 ----------
06:08:33.095 - ---------- run=733, buffer_size: 52 ----------
06:08:35.798 - ---------- run=734, buffer_size: 53 ----------
06:08:38.443 - ---------- run=735, buffer_size: 52 ----------
06:08:40.909 - ---------- run=736, buffer_size: 53 ----------
06:08:43.452 - ---------- run=737, buffer_size: 53 ----------
06:08:45.659 - ---------- run=738, buffer_size: 53 ----------
06:08:47.879 - ---------- run=739, buffer_size: 53 ----------
06:08:50.021 - ---------- run=740, buffer_size: 54 ----------
06:08:52.178 - ---------- run=741, buffer_size: 53 ----------
06:08:54.411 - ---------- run=742, buffer_size: 52 ----------
06:08:56.958 - ---------- run=743, buffer_size: 53 ----------
06:08:59.085 - ---------- run=744, buffer_size: 54 ----------
06:09:01.083 - ---------- run=745, buffer_size: 53 ----------
06:09:03.573 - ---------- run=746, buffer_size: 53 ----------
06:09:06.256 - ---------- run=747, buffer_size: 52 ----------
06:09:08.803 - ---------- run=748, buffer_size: 52 ----------
06:09:11.046 - ---------- run=749, buffer_size: 52 ----------
06:09:13.021 - ---------- run=750, buffer_size: 52 ----------
06:09:15.164 - ---------- run=751, buffer_size: 52 ----------
06:09:17.831 - ---------- run=752, buffer_size: 53 ----------
06:09:20.098 - ---------- run=753, buffer_size: 54 ----------
06:09:22.697 - ---------- run=754, buffer_size: 53 ----------
06:09:25.277 - ---------- run=755, buffer_size: 52 ----------
06:09:27.445 - ---------- run=756, buffer_size: 51 ----------
06:09:29.597 - ---------- run=757, buffer_size: 54 ----------
06:09:31.716 - ---------- run=758, buffer_size: 52 ----------
06:09:34.532 - ---------- run=759, buffer_size: 54 ----------
06:09:36.810 - ---------- run=760, buffer_size: 52 ----------
06:09:39.308 - ---------- run=761, buffer_size: 54 ----------
06:09:41.339 - ---------- run=762, buffer_size: 52 ----------
06:09:44.044 - ---------- run=763, buffer_size: 54 ----------
06:09:46.513 - ---------- run=764, buffer_size: 53 ----------
06:09:48.968 - ---------- run=765, buffer_size: 53 ----------
06:09:51.177 - ---------- run=766, buffer_size: 56 ----------
06:09:53.339 - ---------- run=767, buffer_size: 52 ----------
06:09:55.847 - ---------- run=768, buffer_size: 53 ----------
06:09:58.229 - ---------- run=769, buffer_size: 53 ----------
06:10:00.322 - ---------- run=770, buffer_size: 54 ----------
06:10:02.888 - ---------- run=771, buffer_size: 53 ----------
06:10:05.505 - ---------- run=772, buffer_size: 52 ----------
06:10:07.922 - ---------- run=773, buffer_size: 53 ----------
06:10:10.495 - ---------- run=774, buffer_size: 52 ----------
06:10:12.901 - ---------- run=775, buffer_size: 53 ----------
06:10:15.055 - ---------- run=776, buffer_size: 53 ----------
06:10:17.778 - ---------- run=777, buffer_size: 53 ----------
06:10:20.010 - ---------- run=778, buffer_size: 54 ----------
06:10:22.269 - ---------- run=779, buffer_size: 54 ----------
06:10:24.492 - ---------- run=780, buffer_size: 52 ----------
06:10:26.568 - ---------- run=781, buffer_size: 54 ----------
06:10:28.625 - ---------- run=782, buffer_size: 54 ----------
06:10:31.029 - ---------- run=783, buffer_size: 55 ----------
06:10:33.589 - ---------- run=784, buffer_size: 53 ----------
06:10:35.950 - ---------- run=785, buffer_size: 52 ----------
06:10:38.321 - ---------- run=786, buffer_size: 52 ----------
06:10:40.607 - ---------- run=787, buffer_size: 53 ----------
06:10:43.239 - ---------- run=788, buffer_size: 52 ----------
06:10:45.727 - ---------- run=789, buffer_size: 52 ----------
06:10:48.367 - ---------- run=790, buffer_size: 52 ----------
06:10:50.769 - ---------- run=791, buffer_size: 53 ----------
06:10:53.092 - ---------- run=792, buffer_size: 53 ----------
06:10:56.146 - ---------- run=793, buffer_size: 53 ----------
06:10:58.601 - ---------- run=794, buffer_size: 53 ----------
06:11:01.451 - ---------- run=795, buffer_size: 54 ----------
06:11:03.754 - ---------- run=796, buffer_size: 52 ----------
06:11:06.282 - ---------- run=797, buffer_size: 52 ----------
06:11:08.794 - ---------- run=798, buffer_size: 52 ----------
06:11:11.160 - ---------- run=799, buffer_size: 54 ----------
06:11:13.445 - ---------- run=800, buffer_size: 52 ----------
06:11:15.677 - ---------- run=801, buffer_size: 52 ----------
06:11:17.939 - ---------- run=802, buffer_size: 53 ----------
06:11:20.234 - ---------- run=803, buffer_size: 52 ----------
06:11:22.898 - ---------- run=804, buffer_size: 53 ----------
06:11:24.962 - ---------- run=805, buffer_size: 56 ----------
06:11:27.104 - ---------- run=806, buffer_size: 52 ----------
06:11:29.402 - ---------- run=807, buffer_size: 52 ----------
06:11:31.351 - ---------- run=808, buffer_size: 52 ----------
06:11:34.036 - ---------- run=809, buffer_size: 52 ----------
06:11:36.439 - ---------- run=810, buffer_size: 53 ----------
06:11:38.717 - ---------- run=811, buffer_size: 53 ----------
06:11:40.895 - ---------- run=812, buffer_size: 52 ----------
06:11:43.244 - ---------- run=813, buffer_size: 52 ----------
06:11:45.496 - ---------- run=814, buffer_size: 55 ----------
06:11:47.852 - ---------- run=815, buffer_size: 52 ----------
06:11:50.402 - ---------- run=816, buffer_size: 53 ----------
06:11:52.916 - ---------- run=817, buffer_size: 54 ----------
06:11:55.231 - ---------- run=818, buffer_size: 54 ----------
06:11:57.690 - ---------- run=819, buffer_size: 54 ----------
06:11:59.940 - ---------- run=820, buffer_size: 53 ----------
06:12:02.094 - ---------- run=821, buffer_size: 52 ----------
06:12:04.335 - ---------- run=822, buffer_size: 53 ----------
06:12:07.030 - ---------- run=823, buffer_size: 53 ----------
06:12:09.548 - ---------- run=824, buffer_size: 54 ----------
06:12:11.746 - ---------- run=825, buffer_size: 52 ----------
06:12:14.335 - ---------- run=826, buffer_size: 54 ----------
06:12:16.430 - ---------- run=827, buffer_size: 53 ----------
06:12:18.748 - ---------- run=828, buffer_size: 53 ----------
06:12:21.108 - ---------- run=829, buffer_size: 53 ----------
06:12:23.333 - ---------- run=830, buffer_size: 52 ----------
06:12:25.813 - ---------- run=831, buffer_size: 55 ----------
06:12:28.483 - ---------- run=832, buffer_size: 53 ----------
06:12:31.073 - ---------- run=833, buffer_size: 51 ----------
06:12:33.407 - ---------- run=834, buffer_size: 53 ----------
06:12:35.526 - ---------- run=835, buffer_size: 52 ----------
06:12:38.022 - ---------- run=836, buffer_size: 53 ----------
06:12:40.522 - ---------- run=837, buffer_size: 52 ----------
06:12:42.734 - ---------- run=838, buffer_size: 52 ----------
06:12:45.233 - ---------- run=839, buffer_size: 52 ----------
06:12:47.607 - ---------- run=840, buffer_size: 52 ----------
06:12:49.731 - ---------- run=841, buffer_size: 52 ----------
06:12:51.884 - ---------- run=842, buffer_size: 53 ----------
06:12:54.458 - ---------- run=843, buffer_size: 53 ----------
06:12:56.704 - ---------- run=844, buffer_size: 52 ----------
06:12:58.719 - ---------- run=845, buffer_size: 54 ----------
06:13:01.106 - ---------- run=846, buffer_size: 53 ----------
06:13:03.419 - ---------- run=847, buffer_size: 52 ----------
06:13:05.873 - ---------- run=848, buffer_size: 54 ----------
06:13:08.002 - ---------- run=849, buffer_size: 52 ----------
06:13:10.550 - ---------- run=850, buffer_size: 54 ----------
06:13:12.917 - ---------- run=851, buffer_size: 52 ----------
06:13:15.423 - ---------- run=852, buffer_size: 54 ----------
06:13:17.482 - ---------- run=853, buffer_size: 53 ----------
06:13:19.893 - ---------- run=854, buffer_size: 55 ----------
06:13:22.453 - ---------- run=855, buffer_size: 54 ----------
06:13:24.649 - ---------- run=856, buffer_size: 53 ----------
06:13:27.129 - ---------- run=857, buffer_size: 57 ----------
06:13:29.456 - ---------- run=858, buffer_size: 53 ----------
06:13:31.781 - ---------- run=859, buffer_size: 53 ----------
06:13:34.146 - ---------- run=860, buffer_size: 53 ----------
06:13:36.767 - ---------- run=861, buffer_size: 52 ----------
06:13:38.939 - ---------- run=862, buffer_size: 52 ----------
06:13:41.542 - ---------- run=863, buffer_size: 54 ----------
06:13:44.504 - ---------- run=864, buffer_size: 54 ----------
06:13:46.737 - ---------- run=865, buffer_size: 53 ----------
06:13:49.013 - ---------- run=866, buffer_size: 52 ----------
06:13:51.352 - ---------- run=867, buffer_size: 54 ----------
06:13:53.477 - ---------- run=868, buffer_size: 52 ----------
06:13:55.916 - ---------- run=869, buffer_size: 52 ----------
06:13:58.364 - ---------- run=870, buffer_size: 52 ----------
06:14:00.976 - ---------- run=871, buffer_size: 53 ----------
06:14:03.473 - ---------- run=872, buffer_size: 56 ----------
06:14:05.843 - ---------- run=873, buffer_size: 53 ----------
06:14:08.064 - ---------- run=874, buffer_size: 53 ----------
06:14:10.155 - ---------- run=875, buffer_size: 54 ----------
06:14:12.301 - ---------- run=876, buffer_size: 52 ----------
06:14:14.390 - ---------- run=877, buffer_size: 52 ----------
06:14:16.884 - ---------- run=878, buffer_size: 52 ----------
06:14:19.264 - ---------- run=879, buffer_size: 52 ----------
06:14:21.702 - ---------- run=880, buffer_size: 54 ----------
06:14:24.387 - ---------- run=881, buffer_size: 52 ----------
06:14:26.346 - ---------- run=882, buffer_size: 52 ----------
06:14:28.525 - ---------- run=883, buffer_size: 53 ----------
06:14:30.763 - ---------- run=884, buffer_size: 52 ----------
06:14:33.107 - ---------- run=885, buffer_size: 52 ----------
06:14:35.636 - ---------- run=886, buffer_size: 52 ----------
06:14:38.136 - ---------- run=887, buffer_size: 52 ----------
06:14:40.272 - ---------- run=888, buffer_size: 54 ----------
06:14:42.476 - ---------- run=889, buffer_size: 53 ----------
06:14:45.078 - ---------- run=890, buffer_size: 54 ----------
06:14:47.597 - ---------- run=891, buffer_size: 54 ----------
06:14:49.752 - ---------- run=892, buffer_size: 51 ----------
06:14:52.223 - ---------- run=893, buffer_size: 52 ----------
06:14:54.154 - ---------- run=894, buffer_size: 52 ----------
06:14:56.834 - ---------- run=895, buffer_size: 55 ----------
06:14:59.371 - ---------- run=896, buffer_size: 54 ----------
06:15:01.695 - ---------- run=897, buffer_size: 54 ----------
06:15:04.238 - ---------- run=898, buffer_size: 55 ----------
06:15:06.818 - ---------- run=899, buffer_size: 52 ----------
06:15:09.538 - ---------- run=900, buffer_size: 52 ----------
06:15:11.801 - ---------- run=901, buffer_size: 54 ----------
06:15:14.487 - ---------- run=902, buffer_size: 52 ----------
06:15:16.857 - ---------- run=903, buffer_size: 53 ----------
06:15:19.527 - ---------- run=904, buffer_size: 57 ----------
06:15:21.613 - ---------- run=905, buffer_size: 54 ----------
06:15:23.687 - ---------- run=906, buffer_size: 52 ----------
06:15:25.896 - ---------- run=907, buffer_size: 53 ----------
06:15:27.855 - ---------- run=908, buffer_size: 54 ----------
06:15:30.586 - ---------- run=909, buffer_size: 52 ----------
06:15:33.052 - ---------- run=910, buffer_size: 52 ----------
06:15:35.228 - ---------- run=911, buffer_size: 53 ----------
06:15:37.557 - ---------- run=912, buffer_size: 53 ----------
06:15:40.038 - ---------- run=913, buffer_size: 52 ----------
06:15:42.292 - ---------- run=914, buffer_size: 52 ----------
06:15:44.740 - ---------- run=915, buffer_size: 52 ----------
06:15:47.318 - ---------- run=916, buffer_size: 53 ----------
06:15:49.580 - ---------- run=917, buffer_size: 51 ----------
06:15:52.008 - ---------- run=918, buffer_size: 52 ----------
06:15:54.659 - ---------- run=919, buffer_size: 53 ----------
06:15:56.723 - ---------- run=920, buffer_size: 53 ----------
06:15:58.990 - ---------- run=921, buffer_size: 54 ----------
06:16:01.002 - ---------- run=922, buffer_size: 52 ----------
06:16:03.475 - ---------- run=923, buffer_size: 52 ----------
06:16:06.193 - ---------- run=924, buffer_size: 53 ----------
06:16:08.358 - ---------- run=925, buffer_size: 54 ----------
06:16:10.522 - ---------- run=926, buffer_size: 54 ----------
06:16:12.977 - ---------- run=927, buffer_size: 52 ----------
06:16:15.383 - ---------- run=928, buffer_size: 53 ----------
06:16:17.616 - ---------- run=929, buffer_size: 52 ----------
