02:39:07.973 - ---------- run=0, buffer_size: 53 ----------
03:03:33.620 - ---------- run=466, buffer_size: 52 ----------
03:03:35.611 - ---------- run=467, buffer_size: 54 ----------
03:03:37.883 - ---------- run=468, buffer_size: 53 ----------
03:03:40.516 - ---------- run=469, buffer_size: 54 ----------
03:03:43.212 - ---------- run=470, buffer_size: 54 ----------
03:03:45.588 - ---------- run=471, buffer_size: 52 ----------
03:03:48.177 - ---------- run=472, buffer_size: 53 ----------
03:03:50.987 - ---------- run=473, buffer_size: 52 ----------
03:03:53.261 - ---------- run=474, buffer_size: 54 ----------
03:03:55.629 - ---------- run=475, buffer_size: 54 ----------
03:03:58.108 - ---------- run=476, buffer_size: 54 ----------
03:04:00.827 - ---------- run=477, buffer_size: 54 ----------
03:04:03.515 - ---------- run=478, buffer_size: 53 ----------
03:04:06.281 - ---------- run=479, buffer_size: 54 ----------
03:04:09.120 - ---------- run=480, buffer_size: 53 ----------
03:04:11.506 - ---------- run=481, buffer_size: 54 ----------
03:04:14.341 - ---------- run=482, buffer_size: 53 ----------
03:04:16.887 - ---------- run=483, buffer_size: 51 ----------
03:04:19.774 - ---------- run=484, buffer_size: 53 ----------
03:04:22.797 - ---------- run=485, buffer_size: 54 ----------
03:04:25.187 - ---------- run=486, buffer_size: 52 ----------
03:04:27.616 - ---------- run=487, buffer_size: 53 ----------
03:04:29.683 - ---------- run=488, buffer_size: 54 ----------
03:04:31.699 - ---------- run=489, buffer_size: 52 ----------
03:04:34.006 - ---------- run=490, buffer_size: 53 ----------
03:04:36.509 - ---------- run=491, buffer_size: 54 ----------
03:04:38.717 - ---------- run=492, buffer_size: 53 ----------
03:04:41.040 - ---------- run=493, buffer_size: 54 ----------
03:04:43.457 - ---------- run=494, buffer_size: 54 ----------
03:04:45.790 - ---------- run=495, buffer_size: 53 ----------
03:04:48.185 - ---------- run=496, buffer_size: 52 ----------
03:04:50.199 - ---------- run=497, buffer_size: 53 ----------
03:04:52.827 - ---------- run=498, buffer_size: 53 ----------
03:04:55.240 - ---------- run=499, buffer_size: 53 ----------
03:04:57.348 - ---------- run=500, buffer_size: 52 ----------
03:05:00.186 - ---------- run=501, buffer_size: 54 ----------
03:05:02.716 - ---------- run=502, buffer_size: 54 ----------
03:05:04.891 - ---------- run=503, buffer_size: 52 ----------
03:05:07.124 - ---------- run=504, buffer_size: 52 ----------
03:05:15.066 - ---------- run=505, buffer_size: 52 ----------
03:05:17.416 - ---------- run=506, buffer_size: 52 ----------
03:05:20.085 - ---------- run=507, buffer_size: 55 ----------
03:05:22.655 - ---------- run=508, buffer_size: 53 ----------
03:05:25.121 - ---------- run=509, buffer_size: 53 ----------
03:05:27.280 - ---------- run=510, buffer_size: 54 ----------
03:05:30.018 - ---------- run=511, buffer_size: 55 ----------
03:05:32.608 - ---------- run=512, buffer_size: 53 ----------
03:05:35.017 - ---------- run=513, buffer_size: 52 ----------
03:05:37.217 - ---------- run=514, buffer_size: 53 ----------
03:05:39.618 - ---------- run=515, buffer_size: 55 ----------
03:05:42.184 - ---------- run=516, buffer_size: 53 ----------
03:05:44.659 - ---------- run=517, buffer_size: 53 ----------
03:05:47.442 - ---------- run=518, buffer_size: 52 ----------
03:05:49.979 - ---------- run=519, buffer_size: 53 ----------
03:05:52.015 - ---------- run=520, buffer_size: 51 ----------
03:05:54.289 - ---------- run=521, buffer_size: 54 ----------
03:06:01.390 - ---------- run=522, buffer_size: 53 ----------
03:06:03.993 - ---------- run=523, buffer_size: 53 ----------
03:06:05.960 - ---------- run=524, buffer_size: 51 ----------
03:06:08.445 - ---------- run=525, buffer_size: 53 ----------
03:06:10.830 - ---------- run=526, buffer_size: 53 ----------
03:06:13.044 - ---------- run=527, buffer_size: 54 ----------
03:06:15.459 - ---------- run=528, buffer_size: 53 ----------
03:06:18.026 - ---------- run=529, buffer_size: 53 ----------
03:06:20.452 - ---------- run=530, buffer_size: 53 ----------
03:06:22.681 - ---------- run=531, buffer_size: 52 ----------
03:06:24.906 - ---------- run=532, buffer_size: 52 ----------
03:06:27.179 - ---------- run=533, buffer_size: 54 ----------
03:06:29.408 - ---------- run=534, buffer_size: 53 ----------
03:06:31.632 - ---------- run=535, buffer_size: 54 ----------
03:06:33.945 - ---------- run=536, buffer_size: 52 ----------
03:06:36.828 - ---------- run=537, buffer_size: 55 ----------
03:06:39.143 - ---------- run=538, buffer_size: 54 ----------
03:06:41.843 - ---------- run=539, buffer_size: 52 ----------
03:06:44.665 - ---------- run=540, buffer_size: 53 ----------
03:06:47.155 - ---------- run=541, buffer_size: 52 ----------
03:06:49.789 - ---------- run=542, buffer_size: 52 ----------
03:06:52.505 - ---------- run=543, buffer_size: 55 ----------
03:06:54.760 - ---------- run=544, buffer_size: 53 ----------
03:06:57.383 - ---------- run=545, buffer_size: 53 ----------
03:06:59.599 - ---------- run=546, buffer_size: 54 ----------
03:07:02.237 - ---------- run=547, buffer_size: 53 ----------
03:07:04.794 - ---------- run=548, buffer_size: 53 ----------
03:07:07.234 - ---------- run=549, buffer_size: 53 ----------
03:07:09.295 - ---------- run=550, buffer_size: 53 ----------
03:07:11.823 - ---------- run=551, buffer_size: 54 ----------
03:07:14.605 - ---------- run=552, buffer_size: 54 ----------
03:07:16.764 - ---------- run=553, buffer_size: 53 ----------
03:07:19.142 - ---------- run=554, buffer_size: 54 ----------
03:07:21.392 - ---------- run=555, buffer_size: 53 ----------
03:07:23.656 - ---------- run=556, buffer_size: 54 ----------
03:07:25.670 - ---------- run=557, buffer_size: 52 ----------
03:07:33.373 - ---------- run=558, buffer_size: 52 ----------
03:07:35.489 - ---------- run=559, buffer_size: 53 ----------
03:07:37.923 - ---------- run=560, buffer_size: 53 ----------
03:07:40.311 - ---------- run=561, buffer_size: 53 ----------
03:07:42.699 - ---------- run=562, buffer_size: 52 ----------
03:07:44.854 - ---------- run=563, buffer_size: 52 ----------
03:07:47.135 - ---------- run=564, buffer_size: 54 ----------
03:07:49.250 - ---------- run=565, buffer_size: 54 ----------
03:07:51.466 - ---------- run=566, buffer_size: 56 ----------
03:07:54.477 - ---------- run=567, buffer_size: 53 ----------
03:07:57.326 - ---------- run=568, buffer_size: 54 ----------
03:07:59.563 - ---------- run=569, buffer_size: 52 ----------
03:08:02.147 - ---------- run=570, buffer_size: 52 ----------
03:08:04.596 - ---------- run=571, buffer_size: 54 ----------
03:08:26.704 - ---------- run=572, buffer_size: 51 ----------
03:08:29.057 - ---------- run=573, buffer_size: 52 ----------
03:08:31.350 - ---------- run=574, buffer_size: 53 ----------
03:08:33.370 - ---------- run=575, buffer_size: 52 ----------
03:08:35.635 - ---------- run=576, buffer_size: 53 ----------
03:08:37.564 - ---------- run=577, buffer_size: 51 ----------
03:08:40.338 - ---------- run=578, buffer_size: 57 ----------
03:08:42.634 - ---------- run=579, buffer_size: 52 ----------
03:08:45.170 - ---------- run=580, buffer_size: 52 ----------
03:08:49.861 - xxxxxxxxxx run=581 failed
03:08:52.323 - ---------- run=582, buffer_size: 53 ----------
03:08:54.788 - ---------- run=583, buffer_size: 53 ----------
03:08:57.210 - ---------- run=584, buffer_size: 56 ----------
03:08:59.551 - ---------- run=585, buffer_size: 52 ----------
03:09:01.964 - ---------- run=586, buffer_size: 53 ----------
03:09:04.210 - ---------- run=587, buffer_size: 54 ----------
03:09:06.710 - ---------- run=588, buffer_size: 53 ----------
03:09:09.307 - ---------- run=589, buffer_size: 57 ----------
03:09:11.661 - ---------- run=590, buffer_size: 54 ----------
03:09:14.213 - ---------- run=591, buffer_size: 53 ----------
03:09:16.795 - ---------- run=592, buffer_size: 55 ----------
03:09:19.588 - ---------- run=593, buffer_size: 53 ----------
03:09:22.242 - ---------- run=594, buffer_size: 53 ----------
03:09:24.095 - ---------- run=595, buffer_size: 52 ----------
03:09:26.618 - ---------- run=596, buffer_size: 54 ----------
03:09:29.282 - ---------- run=597, buffer_size: 54 ----------
03:09:31.820 - ---------- run=598, buffer_size: 53 ----------
03:09:34.219 - ---------- run=599, buffer_size: 52 ----------
03:09:36.580 - ---------- run=600, buffer_size: 54 ----------
03:09:39.155 - ---------- run=601, buffer_size: 52 ----------
03:09:41.291 - ---------- run=602, buffer_size: 54 ----------
03:09:48.793 - ---------- run=603, buffer_size: 53 ----------
03:09:51.027 - ---------- run=604, buffer_size: 53 ----------
03:09:53.470 - ---------- run=605, buffer_size: 51 ----------
03:09:56.004 - ---------- run=606, buffer_size: 52 ----------
03:09:58.407 - ---------- run=607, buffer_size: 53 ----------
03:10:04.992 - ---------- run=608, buffer_size: 51 ----------
03:10:07.158 - ---------- run=609, buffer_size: 52 ----------
03:10:09.344 - ---------- run=610, buffer_size: 54 ----------
03:10:11.931 - ---------- run=611, buffer_size: 54 ----------
03:10:14.486 - ---------- run=612, buffer_size: 52 ----------
03:10:17.017 - ---------- run=613, buffer_size: 54 ----------
03:10:19.447 - ---------- run=614, buffer_size: 55 ----------
03:10:21.908 - ---------- run=615, buffer_size: 53 ----------
03:10:24.003 - ---------- run=616, buffer_size: 53 ----------
03:10:26.327 - ---------- run=617, buffer_size: 54 ----------
03:10:28.470 - ---------- run=618, buffer_size: 53 ----------
03:10:30.606 - ---------- run=619, buffer_size: 54 ----------
03:10:33.025 - ---------- run=620, buffer_size: 53 ----------
03:10:35.398 - ---------- run=621, buffer_size: 51 ----------
03:10:37.662 - ---------- run=622, buffer_size: 54 ----------
03:10:39.998 - ---------- run=623, buffer_size: 54 ----------
03:10:42.721 - ---------- run=624, buffer_size: 52 ----------
03:10:45.160 - ---------- run=625, buffer_size: 55 ----------
03:10:48.012 - ---------- run=626, buffer_size: 54 ----------
03:10:50.410 - ---------- run=627, buffer_size: 52 ----------
03:10:53.228 - ---------- run=628, buffer_size: 52 ----------
03:10:55.472 - ---------- run=629, buffer_size: 52 ----------
03:10:57.720 - ---------- run=630, buffer_size: 52 ----------
03:10:59.917 - ---------- run=631, buffer_size: 53 ----------
03:11:02.301 - ---------- run=632, buffer_size: 54 ----------
03:11:04.363 - ---------- run=633, buffer_size: 52 ----------
03:11:07.082 - ---------- run=634, buffer_size: 52 ----------
03:11:09.181 - ---------- run=635, buffer_size: 52 ----------
03:11:11.553 - ---------- run=636, buffer_size: 55 ----------
03:11:13.710 - ---------- run=637, buffer_size: 53 ----------
03:11:16.441 - ---------- run=638, buffer_size: 52 ----------
03:11:18.705 - ---------- run=639, buffer_size: 56 ----------
03:11:27.250 - ---------- run=640, buffer_size: 54 ----------
03:11:30.042 - ---------- run=641, buffer_size: 56 ----------
03:11:32.104 - ---------- run=642, buffer_size: 52 ----------
03:11:34.331 - ---------- run=643, buffer_size: 54 ----------
03:11:36.885 - ---------- run=644, buffer_size: 54 ----------
03:11:49.891 - ---------- run=645, buffer_size: 52 ----------
03:11:52.456 - ---------- run=646, buffer_size: 54 ----------
03:11:54.492 - ---------- run=647, buffer_size: 52 ----------
03:11:56.769 - ---------- run=648, buffer_size: 53 ----------
03:11:59.205 - ---------- run=649, buffer_size: 52 ----------
03:12:02.021 - ---------- run=650, buffer_size: 55 ----------
03:12:04.472 - ---------- run=651, buffer_size: 54 ----------
03:12:06.812 - ---------- run=652, buffer_size: 53 ----------
03:12:09.444 - ---------- run=653, buffer_size: 54 ----------
03:12:11.846 - ---------- run=654, buffer_size: 52 ----------
03:12:14.454 - ---------- run=655, buffer_size: 52 ----------
03:12:16.814 - ---------- run=656, buffer_size: 55 ----------
03:12:19.653 - ---------- run=657, buffer_size: 55 ----------
03:12:40.224 - ---------- run=658, buffer_size: 52 ----------
03:12:42.242 - ---------- run=659, buffer_size: 52 ----------
03:12:44.478 - ---------- run=660, buffer_size: 53 ----------
03:12:52.334 - ---------- run=661, buffer_size: 53 ----------
03:12:54.633 - ---------- run=662, buffer_size: 55 ----------
03:12:57.243 - ---------- run=663, buffer_size: 56 ----------
03:12:59.715 - ---------- run=664, buffer_size: 53 ----------
03:13:02.308 - ---------- run=665, buffer_size: 52 ----------
03:13:04.442 - ---------- run=666, buffer_size: 53 ----------
03:13:06.572 - ---------- run=667, buffer_size: 54 ----------
03:13:08.980 - ---------- run=668, buffer_size: 53 ----------
03:13:11.350 - ---------- run=669, buffer_size: 54 ----------
03:13:13.187 - ---------- run=670, buffer_size: 51 ----------
03:13:15.666 - ---------- run=671, buffer_size: 54 ----------
03:13:18.496 - ---------- run=672, buffer_size: 54 ----------
03:13:20.949 - ---------- run=673, buffer_size: 53 ----------
03:13:23.704 - ---------- run=674, buffer_size: 56 ----------
03:13:25.951 - ---------- run=675, buffer_size: 51 ----------
03:13:28.197 - ---------- run=676, buffer_size: 54 ----------
03:13:30.494 - ---------- run=677, buffer_size: 53 ----------
03:13:32.521 - ---------- run=678, buffer_size: 52 ----------
03:13:34.843 - ---------- run=679, buffer_size: 53 ----------
03:13:47.608 - ---------- run=680, buffer_size: 52 ----------
03:13:50.021 - ---------- run=681, buffer_size: 53 ----------
03:13:52.441 - ---------- run=682, buffer_size: 54 ----------
03:13:54.952 - ---------- run=683, buffer_size: 53 ----------
03:13:57.179 - ---------- run=684, buffer_size: 52 ----------
03:13:59.589 - ---------- run=685, buffer_size: 53 ----------
03:14:02.163 - ---------- run=686, buffer_size: 53 ----------
03:14:04.312 - ---------- run=687, buffer_size: 53 ----------
03:14:06.851 - ---------- run=688, buffer_size: 55 ----------
03:14:09.035 - ---------- run=689, buffer_size: 52 ----------
03:14:15.639 - ---------- run=690, buffer_size: 50 ----------
03:14:18.321 - ---------- run=691, buffer_size: 54 ----------
03:14:20.688 - ---------- run=692, buffer_size: 53 ----------
03:14:23.158 - ---------- run=693, buffer_size: 52 ----------
03:14:25.688 - ---------- run=694, buffer_size: 52 ----------
03:14:28.071 - ---------- run=695, buffer_size: 53 ----------
03:14:30.494 - ---------- run=696, buffer_size: 54 ----------
03:14:32.900 - ---------- run=697, buffer_size: 54 ----------
03:14:35.778 - ---------- run=698, buffer_size: 57 ----------
03:14:38.078 - ---------- run=699, buffer_size: 56 ----------
03:14:40.420 - ---------- run=700, buffer_size: 54 ----------
03:14:42.936 - ---------- run=701, buffer_size: 53 ----------
03:14:45.268 - ---------- run=702, buffer_size: 52 ----------
03:14:48.009 - ---------- run=703, buffer_size: 54 ----------
03:14:50.136 - ---------- run=704, buffer_size: 55 ----------
03:14:52.393 - ---------- run=705, buffer_size: 55 ----------
03:14:54.824 - ---------- run=706, buffer_size: 53 ----------
03:14:57.244 - ---------- run=707, buffer_size: 55 ----------
03:14:59.870 - ---------- run=708, buffer_size: 53 ----------
03:15:02.217 - ---------- run=709, buffer_size: 52 ----------
03:15:04.620 - ---------- run=710, buffer_size: 53 ----------
03:15:06.723 - ---------- run=711, buffer_size: 52 ----------
03:15:18.856 - ---------- run=712, buffer_size: 52 ----------
03:15:21.121 - ---------- run=713, buffer_size: 56 ----------
03:15:23.439 - ---------- run=714, buffer_size: 53 ----------
03:15:26.040 - ---------- run=715, buffer_size: 52 ----------
03:15:28.648 - ---------- run=716, buffer_size: 54 ----------
03:15:30.844 - ---------- run=717, buffer_size: 54 ----------
03:15:33.362 - ---------- run=718, buffer_size: 52 ----------
03:15:35.998 - ---------- run=719, buffer_size: 52 ----------
03:15:38.447 - ---------- run=720, buffer_size: 52 ----------
03:15:41.007 - ---------- run=721, buffer_size: 54 ----------
03:15:43.441 - ---------- run=722, buffer_size: 54 ----------
03:15:45.656 - ---------- run=723, buffer_size: 52 ----------
03:15:48.263 - ---------- run=724, buffer_size: 52 ----------
03:15:50.431 - ---------- run=725, buffer_size: 53 ----------
03:15:53.134 - ---------- run=726, buffer_size: 53 ----------
03:15:55.619 - ---------- run=727, buffer_size: 54 ----------
03:15:57.801 - ---------- run=728, buffer_size: 52 ----------
03:16:00.279 - ---------- run=729, buffer_size: 53 ----------
03:16:22.437 - ---------- run=730, buffer_size: 51 ----------
03:16:25.118 - ---------- run=731, buffer_size: 53 ----------
03:16:27.436 - ---------- run=732, buffer_size: 52 ----------
03:16:29.610 - ---------- run=733, buffer_size: 55 ----------
03:16:31.967 - ---------- run=734, buffer_size: 53 ----------
03:16:34.017 - ---------- run=735, buffer_size: 52 ----------
03:16:36.331 - ---------- run=736, buffer_size: 51 ----------
03:16:38.599 - ---------- run=737, buffer_size: 52 ----------
03:16:46.070 - ---------- run=738, buffer_size: 51 ----------
03:16:48.468 - ---------- run=739, buffer_size: 52 ----------
03:16:50.459 - ---------- run=740, buffer_size: 52 ----------
03:16:52.612 - ---------- run=741, buffer_size: 53 ----------
03:16:54.878 - ---------- run=742, buffer_size: 53 ----------
03:16:57.237 - ---------- run=743, buffer_size: 52 ----------
03:16:59.449 - ---------- run=744, buffer_size: 53 ----------
03:17:01.815 - ---------- run=745, buffer_size: 53 ----------
03:17:04.293 - ---------- run=746, buffer_size: 53 ----------
03:17:06.611 - ---------- run=747, buffer_size: 52 ----------
03:17:09.085 - ---------- run=748, buffer_size: 54 ----------
03:17:11.468 - ---------- run=749, buffer_size: 55 ----------
03:17:13.948 - ---------- run=750, buffer_size: 52 ----------
03:17:16.307 - ---------- run=751, buffer_size: 54 ----------
03:17:18.558 - ---------- run=752, buffer_size: 52 ----------
03:17:20.837 - ---------- run=753, buffer_size: 53 ----------
03:17:27.879 - ---------- run=754, buffer_size: 51 ----------
03:17:30.247 - ---------- run=755, buffer_size: 53 ----------
03:17:32.641 - ---------- run=756, buffer_size: 56 ----------
03:17:34.763 - ---------- run=757, buffer_size: 52 ----------
03:17:36.798 - ---------- run=758, buffer_size: 53 ----------
03:17:39.216 - ---------- run=759, buffer_size: 54 ----------
03:17:41.829 - ---------- run=760, buffer_size: 52 ----------
03:17:44.379 - ---------- run=761, buffer_size: 52 ----------
03:17:46.948 - ---------- run=762, buffer_size: 54 ----------
03:17:49.494 - ---------- run=763, buffer_size: 54 ----------
03:17:51.842 - ---------- run=764, buffer_size: 53 ----------
03:17:54.200 - ---------- run=765, buffer_size: 52 ----------
03:17:56.502 - ---------- run=766, buffer_size: 53 ----------
03:17:58.938 - ---------- run=767, buffer_size: 53 ----------
03:18:01.663 - ---------- run=768, buffer_size: 53 ----------
03:18:04.355 - ---------- run=769, buffer_size: 56 ----------
03:18:06.765 - ---------- run=770, buffer_size: 53 ----------
03:18:09.228 - ---------- run=771, buffer_size: 52 ----------
03:18:11.208 - ---------- run=772, buffer_size: 52 ----------
03:18:13.946 - ---------- run=773, buffer_size: 54 ----------
03:18:16.655 - ---------- run=774, buffer_size: 53 ----------
03:18:18.558 - ---------- run=775, buffer_size: 53 ----------
03:18:20.826 - ---------- run=776, buffer_size: 54 ----------
03:18:23.008 - ---------- run=777, buffer_size: 52 ----------
03:18:25.461 - ---------- run=778, buffer_size: 52 ----------
03:18:27.749 - ---------- run=779, buffer_size: 54 ----------
03:18:30.176 - ---------- run=780, buffer_size: 53 ----------
03:18:32.587 - ---------- run=781, buffer_size: 52 ----------
03:18:35.022 - ---------- run=782, buffer_size: 55 ----------
03:18:37.183 - ---------- run=783, buffer_size: 54 ----------
03:18:39.450 - ---------- run=784, buffer_size: 53 ----------
03:18:52.976 - ---------- run=785, buffer_size: 54 ----------
03:18:55.470 - ---------- run=786, buffer_size: 55 ----------
03:19:03.259 - ---------- run=787, buffer_size: 52 ----------
03:19:05.645 - ---------- run=788, buffer_size: 53 ----------
03:19:07.807 - ---------- run=789, buffer_size: 55 ----------
03:19:10.161 - ---------- run=790, buffer_size: 53 ----------
03:19:12.688 - ---------- run=791, buffer_size: 53 ----------
03:19:15.266 - ---------- run=792, buffer_size: 56 ----------
03:19:17.418 - ---------- run=793, buffer_size: 54 ----------
03:19:19.609 - ---------- run=794, buffer_size: 52 ----------
03:19:22.274 - ---------- run=795, buffer_size: 53 ----------
03:19:24.615 - ---------- run=796, buffer_size: 52 ----------
03:19:26.666 - ---------- run=797, buffer_size: 53 ----------
03:19:29.636 - ---------- run=798, buffer_size: 52 ----------
03:19:32.314 - ---------- run=799, buffer_size: 56 ----------
03:19:34.746 - ---------- run=800, buffer_size: 51 ----------
03:19:37.121 - ---------- run=801, buffer_size: 53 ----------
03:19:39.140 - ---------- run=802, buffer_size: 53 ----------
03:19:41.594 - ---------- run=803, buffer_size: 55 ----------
03:19:43.796 - ---------- run=804, buffer_size: 54 ----------
03:19:46.385 - ---------- run=805, buffer_size: 53 ----------
03:19:48.755 - ---------- run=806, buffer_size: 52 ----------
03:19:51.026 - ---------- run=807, buffer_size: 52 ----------
03:19:53.419 - ---------- run=808, buffer_size: 53 ----------
03:19:55.828 - ---------- run=809, buffer_size: 52 ----------
03:19:58.142 - ---------- run=810, buffer_size: 52 ----------
03:20:00.650 - ---------- run=811, buffer_size: 53 ----------
03:20:02.914 - ---------- run=812, buffer_size: 54 ----------
03:20:10.163 - ---------- run=813, buffer_size: 51 ----------
03:20:12.194 - ---------- run=814, buffer_size: 52 ----------
03:20:14.447 - ---------- run=815, buffer_size: 53 ----------
03:20:22.322 - ---------- run=816, buffer_size: 51 ----------
03:20:24.294 - ---------- run=817, buffer_size: 53 ----------
03:20:27.201 - ---------- run=818, buffer_size: 54 ----------
03:20:29.738 - ---------- run=819, buffer_size: 54 ----------
03:20:31.921 - ---------- run=820, buffer_size: 53 ----------
03:20:34.588 - ---------- run=821, buffer_size: 55 ----------
03:20:37.444 - ---------- run=822, buffer_size: 58 ----------
03:20:39.960 - ---------- run=823, buffer_size: 54 ----------
03:20:42.392 - ---------- run=824, buffer_size: 52 ----------
03:20:44.596 - ---------- run=825, buffer_size: 52 ----------
03:20:47.009 - ---------- run=826, buffer_size: 56 ----------
03:20:49.353 - ---------- run=827, buffer_size: 52 ----------
03:20:51.831 - ---------- run=828, buffer_size: 52 ----------
03:20:54.260 - ---------- run=829, buffer_size: 52 ----------
03:20:57.179 - ---------- run=830, buffer_size: 56 ----------
03:20:59.753 - ---------- run=831, buffer_size: 56 ----------
03:21:01.835 - ---------- run=832, buffer_size: 54 ----------
03:21:04.586 - ---------- run=833, buffer_size: 53 ----------
03:21:07.169 - ---------- run=834, buffer_size: 54 ----------
03:21:09.209 - ---------- run=835, buffer_size: 52 ----------
03:21:11.789 - ---------- run=836, buffer_size: 53 ----------
03:21:18.970 - ---------- run=837, buffer_size: 54 ----------
03:21:21.352 - ---------- run=838, buffer_size: 52 ----------
03:21:23.978 - ---------- run=839, buffer_size: 52 ----------
03:21:26.114 - ---------- run=840, buffer_size: 55 ----------
03:21:28.957 - ---------- run=841, buffer_size: 51 ----------
03:21:31.490 - ---------- run=842, buffer_size: 54 ----------
03:21:33.728 - ---------- run=843, buffer_size: 55 ----------
03:21:35.956 - ---------- run=844, buffer_size: 53 ----------
03:21:38.143 - ---------- run=845, buffer_size: 54 ----------
03:21:40.392 - ---------- run=846, buffer_size: 53 ----------
03:21:43.013 - ---------- run=847, buffer_size: 52 ----------
03:21:45.603 - ---------- run=848, buffer_size: 54 ----------
03:21:53.107 - ---------- run=849, buffer_size: 53 ----------
03:21:55.268 - ---------- run=850, buffer_size: 52 ----------
03:21:57.499 - ---------- run=851, buffer_size: 54 ----------
03:21:59.911 - ---------- run=852, buffer_size: 52 ----------
03:22:02.285 - ---------- run=853, buffer_size: 54 ----------
03:22:04.590 - ---------- run=854, buffer_size: 52 ----------
03:22:06.640 - ---------- run=855, buffer_size: 52 ----------
03:22:08.967 - ---------- run=856, buffer_size: 52 ----------
03:22:11.041 - ---------- run=857, buffer_size: 52 ----------
03:22:13.444 - ---------- run=858, buffer_size: 51 ----------
03:22:25.541 - ---------- run=859, buffer_size: 50 ----------
03:22:28.419 - ---------- run=860, buffer_size: 54 ----------
03:22:30.720 - ---------- run=861, buffer_size: 51 ----------
03:22:32.758 - ---------- run=862, buffer_size: 53 ----------
03:22:45.611 - ---------- run=863, buffer_size: 52 ----------
03:22:47.888 - ---------- run=864, buffer_size: 54 ----------
03:22:50.336 - ---------- run=865, buffer_size: 54 ----------
03:22:52.828 - ---------- run=866, buffer_size: 52 ----------
03:22:55.004 - ---------- run=867, buffer_size: 52 ----------
03:22:57.185 - ---------- run=868, buffer_size: 54 ----------
03:22:59.957 - ---------- run=869, buffer_size: 53 ----------
03:23:02.630 - ---------- run=870, buffer_size: 54 ----------
03:23:04.931 - ---------- run=871, buffer_size: 53 ----------
03:23:07.355 - ---------- run=872, buffer_size: 52 ----------
03:23:09.472 - ---------- run=873, buffer_size: 54 ----------
03:23:11.870 - ---------- run=874, buffer_size: 53 ----------
03:23:14.285 - ---------- run=875, buffer_size: 54 ----------
03:23:16.675 - ---------- run=876, buffer_size: 52 ----------
03:23:19.356 - ---------- run=877, buffer_size: 54 ----------
03:23:21.701 - ---------- run=878, buffer_size: 52 ----------
03:23:24.228 - ---------- run=879, buffer_size: 53 ----------
03:23:26.269 - ---------- run=880, buffer_size: 51 ----------
03:23:28.786 - ---------- run=881, buffer_size: 52 ----------
03:23:31.271 - ---------- run=882, buffer_size: 52 ----------
03:23:33.595 - ---------- run=883, buffer_size: 53 ----------
03:23:35.623 - ---------- run=884, buffer_size: 52 ----------
03:23:38.126 - ---------- run=885, buffer_size: 55 ----------
03:23:40.570 - ---------- run=886, buffer_size: 53 ----------
03:23:42.634 - ---------- run=887, buffer_size: 52 ----------
03:24:00.398 - xxxxxxxxxx run=888 failed
03:24:03.026 - ---------- run=889, buffer_size: 54 ----------
03:24:05.390 - ---------- run=890, buffer_size: 54 ----------
03:24:07.674 - ---------- run=891, buffer_size: 52 ----------
03:24:10.278 - ---------- run=892, buffer_size: 54 ----------
03:24:13.067 - ---------- run=893, buffer_size: 57 ----------
03:24:15.332 - ---------- run=894, buffer_size: 53 ----------
03:24:17.948 - ---------- run=895, buffer_size: 53 ----------
03:24:20.263 - ---------- run=896, buffer_size: 55 ----------
03:24:22.749 - ---------- run=897, buffer_size: 54 ----------
03:24:24.982 - ---------- run=898, buffer_size: 53 ----------
03:24:27.315 - ---------- run=899, buffer_size: 52 ----------
03:24:29.892 - ---------- run=900, buffer_size: 53 ----------
03:24:32.194 - ---------- run=901, buffer_size: 52 ----------
03:24:34.623 - ---------- run=902, buffer_size: 52 ----------
03:24:37.080 - ---------- run=903, buffer_size: 53 ----------
03:24:39.275 - ---------- run=904, buffer_size: 53 ----------
03:24:41.762 - ---------- run=905, buffer_size: 54 ----------
03:24:44.051 - ---------- run=906, buffer_size: 53 ----------
03:24:46.291 - ---------- run=907, buffer_size: 53 ----------
03:24:48.712 - ---------- run=908, buffer_size: 53 ----------
03:24:51.578 - ---------- run=909, buffer_size: 55 ----------
03:24:54.010 - ---------- run=910, buffer_size: 53 ----------
03:25:17.284 - xxxxxxxxxx run=911 failed
03:25:29.477 - ---------- run=912, buffer_size: 51 ----------
03:25:32.104 - ---------- run=913, buffer_size: 52 ----------
03:25:34.564 - ---------- run=914, buffer_size: 53 ----------
03:25:36.761 - ---------- run=915, buffer_size: 54 ----------
03:25:39.023 - ---------- run=916, buffer_size: 52 ----------
03:25:40.978 - ---------- run=917, buffer_size: 51 ----------
03:25:43.158 - ---------- run=918, buffer_size: 53 ----------
03:25:45.563 - ---------- run=919, buffer_size: 52 ----------
03:25:48.004 - ---------- run=920, buffer_size: 53 ----------
03:26:00.146 - xxxxxxxxxx run=921 failed
03:26:02.582 - ---------- run=922, buffer_size: 52 ----------
03:26:04.704 - ---------- run=923, buffer_size: 53 ----------
03:26:07.064 - ---------- run=924, buffer_size: 52 ----------
03:26:09.531 - ---------- run=925, buffer_size: 55 ----------
03:26:11.846 - ---------- run=926, buffer_size: 52 ----------
03:26:19.150 - ---------- run=927, buffer_size: 52 ----------
03:26:21.634 - ---------- run=928, buffer_size: 54 ----------
03:26:23.937 - ---------- run=929, buffer_size: 53 ----------
03:26:26.275 - ---------- run=930, buffer_size: 55 ----------
03:26:28.515 - ---------- run=931, buffer_size: 54 ----------
