22:51:01.243 - ---------- run=0, count=236 ----------
22:55:52.098 - ---------- run=87, count=104 ----------
22:55:54.355 - ---------- run=88, count=104 ----------
22:55:56.657 - ---------- run=89, count=107 ----------
22:55:58.885 - ---------- run=90, count=103 ----------
22:56:01.163 - ---------- run=91, count=105 ----------
22:56:03.378 - ---------- run=92, count=103 ----------
22:56:05.980 - ---------- run=93, count=120 ----------
22:56:07.966 - ---------- run=94, count=92 ----------
22:56:10.780 - ---------- run=95, count=130 ----------
22:56:18.772 - ---------- run=96, count=365 ----------
22:56:21.101 - ---------- run=97, count=108 ----------
22:56:23.419 - ---------- run=98, count=107 ----------
22:56:25.929 - ---------- run=99, count=116 ----------
22:56:27.799 - ---------- run=100, count=87 ----------
22:56:30.017 - ---------- run=101, count=103 ----------
22:56:32.432 - ---------- run=102, count=111 ----------
22:56:34.965 - ---------- run=103, count=117 ----------
22:56:37.361 - ---------- run=104, count=111 ----------
22:56:40.027 - ---------- run=105, count=125 ----------
22:56:42.394 - ---------- run=106, count=111 ----------
22:56:44.840 - ---------- run=107, count=114 ----------
22:56:47.095 - ---------- run=108, count=105 ----------
22:56:55.011 - ---------- run=109, count=363 ----------
22:56:57.209 - ---------- run=110, count=102 ----------
22:56:59.699 - ---------- run=111, count=115 ----------
22:57:02.833 - ---------- run=112, count=145 ----------
22:57:05.361 - ---------- run=113, count=117 ----------
22:57:07.684 - ---------- run=114, count=107 ----------
22:57:10.174 - ---------- run=115, count=115 ----------
22:57:17.328 - ---------- run=116, count=327 ----------
22:57:19.608 - ---------- run=117, count=106 ----------
22:57:22.087 - ---------- run=118, count=115 ----------
22:57:24.135 - ---------- run=119, count=95 ----------
22:57:26.453 - ---------- run=120, count=107 ----------
22:57:28.930 - ---------- run=121, count=114 ----------
22:57:31.277 - ---------- run=122, count=109 ----------
22:57:33.870 - ---------- run=123, count=120 ----------
22:57:36.202 - ---------- run=124, count=108 ----------
22:57:38.646 - ---------- run=125, count=113 ----------
22:57:40.979 - ---------- run=126, count=108 ----------
22:57:43.759 - ---------- run=127, count=128 ----------
22:57:45.988 - ---------- run=128, count=103 ----------
22:57:48.177 - ---------- run=129, count=102 ----------
22:57:50.872 - ---------- run=130, count=124 ----------
22:57:53.249 - ---------- run=131, count=110 ----------
22:57:55.451 - ---------- run=132, count=102 ----------
22:57:58.516 - ---------- run=133, count=141 ----------
22:58:00.896 - ---------- run=134, count=110 ----------
22:58:03.834 - ---------- run=135, count=135 ----------
22:58:05.860 - ---------- run=136, count=94 ----------
22:58:07.958 - ---------- run=137, count=97 ----------
22:58:10.248 - ---------- run=138, count=106 ----------
22:58:12.502 - ---------- run=139, count=105 ----------
22:58:14.783 - ---------- run=140, count=106 ----------
22:58:17.295 - ---------- run=141, count=116 ----------
22:58:19.478 - ---------- run=142, count=101 ----------
22:58:21.620 - ---------- run=143, count=99 ----------
22:58:24.091 - ---------- run=144, count=115 ----------
22:58:26.458 - ---------- run=145, count=109 ----------
22:58:28.629 - ---------- run=146, count=101 ----------
22:58:30.768 - ---------- run=147, count=99 ----------
22:58:33.244 - ---------- run=148, count=114 ----------
22:58:47.662 - ---------- run=149, count=658 ----------
22:58:49.929 - ---------- run=150, count=105 ----------
22:58:52.569 - ---------- run=151, count=122 ----------
22:58:55.368 - ---------- run=152, count=129 ----------
22:58:57.539 - ---------- run=153, count=101 ----------
22:59:00.336 - ---------- run=154, count=129 ----------
22:59:02.463 - ---------- run=155, count=98 ----------
22:59:04.673 - ---------- run=156, count=103 ----------
22:59:07.143 - ---------- run=157, count=114 ----------
22:59:09.610 - ---------- run=158, count=114 ----------
22:59:11.793 - ---------- run=159, count=101 ----------
22:59:13.924 - ---------- run=160, count=99 ----------
22:59:16.219 - ---------- run=161, count=106 ----------
22:59:18.619 - ---------- run=162, count=111 ----------
22:59:20.595 - ---------- run=163, count=92 ----------
22:59:22.911 - ---------- run=164, count=107 ----------
22:59:25.526 - ---------- run=165, count=121 ----------
22:59:27.871 - ---------- run=166, count=108 ----------
22:59:30.269 - ---------- run=167, count=110 ----------
22:59:32.298 - ---------- run=168, count=94 ----------
22:59:34.491 - ---------- run=169, count=102 ----------
22:59:37.300 - ---------- run=170, count=130 ----------
22:59:39.614 - ---------- run=171, count=107 ----------
22:59:42.592 - ---------- run=172, count=137 ----------
22:59:45.265 - ---------- run=173, count=124 ----------
22:59:47.721 - ---------- run=174, count=113 ----------
22:59:49.960 - ---------- run=175, count=104 ----------
22:59:52.401 - ---------- run=176, count=113 ----------
22:59:54.592 - ---------- run=177, count=101 ----------
22:59:57.050 - ---------- run=178, count=114 ----------
22:59:59.345 - ---------- run=179, count=106 ----------
23:00:01.545 - ---------- run=180, count=102 ----------
23:00:03.829 - ---------- run=181, count=106 ----------
23:00:05.811 - ---------- run=182, count=92 ----------
23:00:08.513 - ---------- run=183, count=124 ----------
23:00:10.886 - ---------- run=184, count=110 ----------
23:00:13.323 - ---------- run=185, count=113 ----------
23:00:15.693 - ---------- run=186, count=110 ----------
23:00:18.103 - ---------- run=187, count=111 ----------
23:00:20.345 - ---------- run=188, count=104 ----------
23:00:23.031 - ---------- run=189, count=124 ----------
23:00:25.449 - ---------- run=190, count=112 ----------
23:00:27.423 - ---------- run=191, count=91 ----------
23:00:34.249 - ---------- run=192, count=312 ----------
23:00:36.375 - ---------- run=193, count=99 ----------
23:00:38.745 - ---------- run=194, count=109 ----------
23:00:41.291 - ---------- run=195, count=118 ----------
23:00:43.609 - ---------- run=196, count=107 ----------
23:00:45.985 - ---------- run=197, count=109 ----------
23:00:48.535 - ---------- run=198, count=118 ----------
23:00:50.772 - ---------- run=199, count=104 ----------
23:00:53.131 - ---------- run=200, count=109 ----------
23:00:56.037 - ---------- run=201, count=134 ----------
23:00:58.456 - ---------- run=202, count=112 ----------
23:01:00.691 - ---------- run=203, count=103 ----------
23:01:02.995 - ---------- run=204, count=107 ----------
23:01:05.336 - ---------- run=205, count=108 ----------
23:01:08.010 - ---------- run=206, count=123 ----------
23:01:10.603 - ---------- run=207, count=120 ----------
23:01:23.571 - ---------- run=208, count=591 ----------
23:01:25.532 - ---------- run=209, count=92 ----------
23:01:28.114 - ---------- run=210, count=119 ----------
23:01:30.341 - ---------- run=211, count=103 ----------
23:01:32.606 - ---------- run=212, count=105 ----------
23:01:35.266 - ---------- run=213, count=123 ----------
23:01:37.795 - ---------- run=214, count=117 ----------
23:01:40.014 - ---------- run=215, count=102 ----------
23:01:42.182 - ---------- run=216, count=101 ----------
23:01:44.321 - ---------- run=217, count=99 ----------
23:01:46.560 - ---------- run=218, count=104 ----------
23:01:49.033 - ---------- run=219, count=114 ----------
23:01:51.195 - ---------- run=220, count=100 ----------
23:01:53.643 - ---------- run=221, count=113 ----------
23:01:56.153 - ---------- run=222, count=116 ----------
23:01:58.530 - ---------- run=223, count=110 ----------
23:02:00.933 - ---------- run=224, count=112 ----------
23:02:03.168 - ---------- run=225, count=103 ----------
23:02:05.508 - ---------- run=226, count=108 ----------
23:02:07.969 - ---------- run=227, count=115 ----------
23:02:10.101 - ---------- run=228, count=99 ----------
23:02:12.120 - ---------- run=229, count=94 ----------
23:02:15.161 - ---------- run=230, count=140 ----------
23:02:18.047 - ---------- run=231, count=133 ----------
23:02:20.417 - ---------- run=232, count=110 ----------
23:02:22.536 - ---------- run=233, count=100 ----------
23:02:25.120 - ---------- run=234, count=120 ----------
23:02:27.258 - ---------- run=235, count=100 ----------
23:02:29.667 - ---------- run=236, count=112 ----------
23:02:32.064 - ---------- run=237, count=111 ----------
23:02:34.560 - ---------- run=238, count=117 ----------
23:02:37.169 - ---------- run=239, count=120 ----------
23:02:39.537 - ---------- run=240, count=110 ----------
23:02:41.688 - ---------- run=241, count=99 ----------
23:02:43.882 - ---------- run=242, count=102 ----------
23:03:13.519 - ---------- run=243, count=1349 ----------
23:03:15.464 - ---------- run=244, count=90 ----------
23:03:18.071 - ---------- run=245, count=121 ----------
23:03:20.499 - ---------- run=246, count=112 ----------
23:03:23.148 - ---------- run=247, count=122 ----------
23:03:25.595 - ---------- run=248, count=114 ----------
23:03:28.018 - ---------- run=249, count=112 ----------
23:03:36.930 - ---------- run=250, count=407 ----------
23:03:38.773 - ---------- run=251, count=86 ----------
23:03:41.611 - ---------- run=252, count=131 ----------
23:03:44.189 - ---------- run=253, count=119 ----------
23:03:46.543 - ---------- run=254, count=109 ----------
23:03:48.857 - ---------- run=255, count=107 ----------
23:03:51.254 - ---------- run=256, count=111 ----------
23:03:54.387 - ---------- run=257, count=144 ----------
23:03:56.697 - ---------- run=258, count=107 ----------
23:04:04.178 - ---------- run=259, count=342 ----------
23:04:06.627 - ---------- run=260, count=113 ----------
23:04:13.805 - ---------- run=261, count=328 ----------
23:04:16.325 - ---------- run=262, count=117 ----------
23:04:18.497 - ---------- run=263, count=100 ----------
23:04:20.813 - ---------- run=264, count=108 ----------
23:04:23.070 - ---------- run=265, count=104 ----------
23:04:25.121 - ---------- run=266, count=95 ----------
23:04:27.210 - ---------- run=267, count=97 ----------
23:04:29.754 - ---------- run=268, count=118 ----------
23:04:32.081 - ---------- run=269, count=107 ----------
23:04:34.333 - ---------- run=270, count=105 ----------
23:04:36.680 - ---------- run=271, count=108 ----------
23:04:39.226 - ---------- run=272, count=118 ----------
23:04:41.652 - ---------- run=273, count=112 ----------
23:04:44.455 - ---------- run=274, count=130 ----------
23:04:46.999 - ---------- run=275, count=117 ----------
23:04:49.497 - ---------- run=276, count=116 ----------
23:04:51.710 - ---------- run=277, count=102 ----------
23:04:58.951 - ---------- run=278, count=331 ----------
23:05:01.719 - ---------- run=279, count=128 ----------
23:05:04.154 - ---------- run=280, count=112 ----------
23:05:06.594 - ---------- run=281, count=113 ----------
23:05:08.969 - ---------- run=282, count=110 ----------
23:05:11.781 - ---------- run=283, count=130 ----------
23:05:14.127 - ---------- run=284, count=109 ----------
23:05:16.343 - ---------- run=285, count=102 ----------
23:05:18.433 - ---------- run=286, count=97 ----------
23:05:25.685 - ---------- run=287, count=332 ----------
23:05:27.769 - ---------- run=288, count=97 ----------
23:05:30.233 - ---------- run=289, count=114 ----------
23:05:32.813 - ---------- run=290, count=119 ----------
23:05:35.110 - ---------- run=291, count=106 ----------
23:06:07.761 - ---------- run=292, count=1486 ----------
23:06:09.864 - ---------- run=293, count=97 ----------
23:06:12.194 - ---------- run=294, count=108 ----------
23:06:14.959 - ---------- run=295, count=128 ----------
23:06:22.956 - ---------- run=296, count=365 ----------
23:06:24.823 - ---------- run=297, count=87 ----------
23:06:27.243 - ---------- run=298, count=112 ----------
23:06:29.557 - ---------- run=299, count=107 ----------
23:06:31.831 - ---------- run=300, count=105 ----------
23:06:34.263 - ---------- run=301, count=112 ----------
23:06:36.612 - ---------- run=302, count=109 ----------
23:06:39.104 - ---------- run=303, count=115 ----------
23:06:41.309 - ---------- run=304, count=102 ----------
23:06:44.173 - ---------- run=305, count=132 ----------
23:06:46.429 - ---------- run=306, count=105 ----------
23:06:48.776 - ---------- run=307, count=109 ----------
23:06:51.199 - ---------- run=308, count=112 ----------
23:06:53.765 - ---------- run=309, count=118 ----------
23:06:56.238 - ---------- run=310, count=114 ----------
23:06:58.382 - ---------- run=311, count=99 ----------
23:07:00.727 - ---------- run=312, count=109 ----------
23:07:03.327 - ---------- run=313, count=120 ----------
23:07:05.838 - ---------- run=314, count=116 ----------
23:07:08.114 - ---------- run=315, count=105 ----------
23:07:10.609 - ---------- run=316, count=115 ----------
23:07:13.248 - ---------- run=317, count=122 ----------
23:07:15.685 - ---------- run=318, count=113 ----------
23:07:18.264 - ---------- run=319, count=119 ----------
23:07:20.521 - ---------- run=320, count=104 ----------
23:07:22.962 - ---------- run=321, count=113 ----------
23:07:25.183 - ---------- run=322, count=103 ----------
23:07:27.639 - ---------- run=323, count=114 ----------
23:07:30.215 - ---------- run=324, count=119 ----------
23:07:32.427 - ---------- run=325, count=102 ----------
23:07:34.823 - ---------- run=326, count=111 ----------
23:07:42.013 - ---------- run=327, count=329 ----------
23:07:44.208 - ---------- run=328, count=101 ----------
23:07:46.722 - ---------- run=329, count=117 ----------
23:07:49.170 - ---------- run=330, count=113 ----------
23:07:51.655 - ---------- run=331, count=115 ----------
23:07:54.116 - ---------- run=332, count=113 ----------
23:07:56.401 - ---------- run=333, count=106 ----------
23:07:58.629 - ---------- run=334, count=103 ----------
23:08:01.481 - ---------- run=335, count=132 ----------
23:08:03.715 - ---------- run=336, count=103 ----------
23:08:06.185 - ---------- run=337, count=115 ----------
23:08:08.801 - ---------- run=338, count=120 ----------
23:08:26.487 - ---------- run=339, count=806 ----------
23:08:28.678 - ---------- run=340, count=102 ----------
23:08:30.995 - ---------- run=341, count=107 ----------
23:08:33.455 - ---------- run=342, count=114 ----------
23:08:36.326 - ---------- run=343, count=132 ----------
23:08:38.922 - ---------- run=344, count=120 ----------
23:08:41.122 - ---------- run=345, count=102 ----------
23:08:43.785 - ---------- run=346, count=123 ----------
23:08:50.513 - ---------- run=347, count=308 ----------
23:08:52.641 - ---------- run=348, count=98 ----------
23:08:54.861 - ---------- run=349, count=103 ----------
23:08:57.253 - ---------- run=350, count=111 ----------
23:08:59.384 - ---------- run=351, count=98 ----------
23:09:01.873 - ---------- run=352, count=115 ----------
23:09:04.695 - ---------- run=353, count=131 ----------
23:09:06.843 - ---------- run=354, count=99 ----------
23:09:09.172 - ---------- run=355, count=108 ----------
23:09:11.505 - ---------- run=356, count=108 ----------
23:09:14.273 - ---------- run=357, count=128 ----------
23:09:16.643 - ---------- run=358, count=109 ----------
23:09:19.148 - ---------- run=359, count=116 ----------
23:09:21.975 - ---------- run=360, count=130 ----------
23:09:24.426 - ---------- run=361, count=114 ----------
23:09:26.705 - ---------- run=362, count=105 ----------
23:09:29.238 - ---------- run=363, count=117 ----------
23:09:31.635 - ---------- run=364, count=111 ----------
23:09:38.973 - ---------- run=365, count=335 ----------
23:09:41.620 - ---------- run=366, count=123 ----------
23:09:44.221 - ---------- run=367, count=120 ----------
23:09:46.296 - ---------- run=368, count=96 ----------
23:09:48.530 - ---------- run=369, count=103 ----------
23:09:50.766 - ---------- run=370, count=104 ----------
23:09:53.186 - ---------- run=371, count=112 ----------
23:09:55.487 - ---------- run=372, count=106 ----------
23:09:57.896 - ---------- run=373, count=112 ----------
23:10:00.454 - ---------- run=374, count=118 ----------
23:10:02.493 - ---------- run=375, count=94 ----------
23:10:04.809 - ---------- run=376, count=108 ----------
23:10:07.125 - ---------- run=377, count=107 ----------
23:10:09.896 - ---------- run=378, count=128 ----------
23:10:12.276 - ---------- run=379, count=110 ----------
23:10:14.965 - ---------- run=380, count=124 ----------
23:10:17.070 - ---------- run=381, count=97 ----------
23:10:19.367 - ---------- run=382, count=107 ----------
23:10:22.020 - ---------- run=383, count=122 ----------
23:10:24.253 - ---------- run=384, count=104 ----------
23:10:26.482 - ---------- run=385, count=103 ----------
23:10:29.034 - ---------- run=386, count=118 ----------
23:10:31.207 - ---------- run=387, count=101 ----------
23:10:44.612 - ---------- run=388, count=611 ----------
23:10:46.849 - ---------- run=389, count=104 ----------
23:10:54.272 - ---------- run=390, count=339 ----------
23:10:57.011 - ---------- run=391, count=126 ----------
23:10:59.249 - ---------- run=392, count=104 ----------
23:11:11.595 - ---------- run=393, count=563 ----------
23:11:14.159 - ---------- run=394, count=119 ----------
23:11:37.604 - ---------- run=395, count=1067 ----------
23:11:40.074 - ---------- run=396, count=114 ----------
23:11:42.990 - ---------- run=397, count=135 ----------
23:11:45.059 - ---------- run=398, count=96 ----------
23:11:47.195 - ---------- run=399, count=99 ----------
23:11:49.527 - ---------- run=400, count=108 ----------
23:11:52.243 - ---------- run=401, count=125 ----------
23:11:54.658 - ---------- run=402, count=112 ----------
23:11:57.153 - ---------- run=403, count=115 ----------
23:11:59.466 - ---------- run=404, count=107 ----------
23:12:01.911 - ---------- run=405, count=113 ----------
23:12:04.440 - ---------- run=406, count=117 ----------
23:12:06.882 - ---------- run=407, count=113 ----------
23:12:14.530 - ---------- run=408, count=349 ----------
23:12:17.477 - ---------- run=409, count=136 ----------
23:12:19.643 - ---------- run=410, count=101 ----------
23:12:22.415 - ---------- run=411, count=128 ----------
23:12:24.559 - ---------- run=412, count=99 ----------
23:12:26.851 - ---------- run=413, count=106 ----------
23:12:29.115 - ---------- run=414, count=105 ----------
23:12:31.600 - ---------- run=415, count=115 ----------
23:12:33.973 - ---------- run=416, count=109 ----------
23:12:36.447 - ---------- run=417, count=115 ----------
23:12:38.633 - ---------- run=418, count=101 ----------
23:12:40.857 - ---------- run=419, count=103 ----------
23:12:43.326 - ---------- run=420, count=114 ----------
23:12:45.641 - ---------- run=421, count=107 ----------
23:12:47.986 - ---------- run=422, count=109 ----------
23:12:50.353 - ---------- run=423, count=109 ----------
23:12:52.698 - ---------- run=424, count=109 ----------
23:12:55.161 - ---------- run=425, count=114 ----------
23:12:57.446 - ---------- run=426, count=105 ----------
23:12:59.863 - ---------- run=427, count=112 ----------
23:13:02.230 - ---------- run=428, count=110 ----------
23:13:04.546 - ---------- run=429, count=107 ----------
23:13:06.829 - ---------- run=430, count=106 ----------
23:13:09.033 - ---------- run=431, count=102 ----------
23:13:11.500 - ---------- run=432, count=114 ----------
23:13:14.175 - ---------- run=433, count=123 ----------
23:13:16.331 - ---------- run=434, count=100 ----------
23:13:18.452 - ---------- run=435, count=99 ----------
23:13:20.897 - ---------- run=436, count=112 ----------
23:13:28.596 - ---------- run=437, count=352 ----------
23:13:30.913 - ---------- run=438, count=108 ----------
23:13:38.433 - ---------- run=439, count=343 ----------
23:13:40.956 - ---------- run=440, count=117 ----------
23:13:43.201 - ---------- run=441, count=104 ----------
23:13:45.837 - ---------- run=442, count=122 ----------
23:13:48.547 - ---------- run=443, count=125 ----------
23:14:01.210 - ---------- run=444, count=577 ----------
23:14:03.273 - ---------- run=445, count=96 ----------
23:14:05.596 - ---------- run=446, count=108 ----------
23:14:18.667 - ---------- run=447, count=596 ----------
23:14:20.905 - ---------- run=448, count=104 ----------
23:14:23.253 - ---------- run=449, count=108 ----------
23:14:25.853 - ---------- run=450, count=120 ----------
23:14:28.436 - ---------- run=451, count=120 ----------
23:14:30.646 - ---------- run=452, count=102 ----------
23:14:33.000 - ---------- run=453, count=109 ----------
23:14:40.470 - ---------- run=454, count=341 ----------
23:14:43.423 - ---------- run=455, count=137 ----------
23:14:45.798 - ---------- run=456, count=109 ----------
23:14:53.032 - ---------- run=457, count=331 ----------
23:14:55.301 - ---------- run=458, count=105 ----------
23:14:57.375 - ---------- run=459, count=97 ----------
23:14:59.885 - ---------- run=460, count=116 ----------
23:15:02.441 - ---------- run=461, count=118 ----------
23:15:04.709 - ---------- run=462, count=105 ----------
23:15:06.736 - ---------- run=463, count=94 ----------
23:15:08.846 - ---------- run=464, count=98 ----------
23:15:11.136 - ---------- run=465, count=105 ----------
23:15:13.501 - ---------- run=466, count=109 ----------
23:15:16.049 - ---------- run=467, count=118 ----------
23:15:18.254 - ---------- run=468, count=102 ----------
23:15:25.139 - ---------- run=469, count=314 ----------
23:15:27.626 - ---------- run=470, count=115 ----------
23:15:30.305 - ---------- run=471, count=124 ----------
23:15:32.795 - ---------- run=472, count=115 ----------
23:15:35.079 - ---------- run=473, count=106 ----------
23:15:37.476 - ---------- run=474, count=111 ----------
23:15:39.726 - ---------- run=475, count=104 ----------
23:15:41.998 - ---------- run=476, count=105 ----------
23:15:44.111 - ---------- run=477, count=98 ----------
23:15:46.732 - ---------- run=478, count=121 ----------
23:15:49.115 - ---------- run=479, count=110 ----------
23:15:51.532 - ---------- run=480, count=112 ----------
23:15:54.002 - ---------- run=481, count=114 ----------
23:15:56.122 - ---------- run=482, count=99 ----------
23:15:58.633 - ---------- run=483, count=116 ----------
23:16:00.911 - ---------- run=484, count=105 ----------
23:16:03.465 - ---------- run=485, count=118 ----------
23:16:05.609 - ---------- run=486, count=99 ----------
23:16:08.032 - ---------- run=487, count=112 ----------
23:16:10.729 - ---------- run=488, count=125 ----------
23:16:12.696 - ---------- run=489, count=91 ----------
23:16:24.938 - ---------- run=490, count=558 ----------
23:16:27.359 - ---------- run=491, count=112 ----------
23:16:29.443 - ---------- run=492, count=97 ----------
23:16:31.696 - ---------- run=493, count=104 ----------
23:16:33.927 - ---------- run=494, count=103 ----------
23:16:36.035 - ---------- run=495, count=98 ----------
23:16:38.443 - ---------- run=496, count=111 ----------
23:16:40.767 - ---------- run=497, count=108 ----------
23:16:42.777 - ---------- run=498, count=93 ----------
23:16:55.306 - ---------- run=499, count=572 ----------
23:16:57.478 - ---------- run=500, count=101 ----------
23:16:59.956 - ---------- run=501, count=114 ----------
23:17:02.244 - ---------- run=502, count=106 ----------
23:17:04.733 - ---------- run=503, count=115 ----------
23:17:07.359 - ---------- run=504, count=121 ----------
23:17:09.932 - ---------- run=505, count=119 ----------
23:17:12.539 - ---------- run=506, count=121 ----------
23:17:14.797 - ---------- run=507, count=104 ----------
23:17:17.893 - ---------- run=508, count=143 ----------
23:17:20.466 - ---------- run=509, count=119 ----------
23:17:22.783 - ---------- run=510, count=107 ----------
23:17:25.083 - ---------- run=511, count=106 ----------
23:17:27.513 - ---------- run=512, count=113 ----------
23:17:29.871 - ---------- run=513, count=109 ----------
23:17:31.859 - ---------- run=514, count=92 ----------
23:17:34.166 - ---------- run=515, count=107 ----------
23:17:36.585 - ---------- run=516, count=112 ----------
23:17:38.596 - ---------- run=517, count=93 ----------
23:17:40.909 - ---------- run=518, count=107 ----------
23:17:43.571 - ---------- run=519, count=123 ----------
23:17:45.805 - ---------- run=520, count=103 ----------
23:17:48.062 - ---------- run=521, count=105 ----------
23:17:50.536 - ---------- run=522, count=114 ----------
23:17:52.577 - ---------- run=523, count=95 ----------
23:17:55.076 - ---------- run=524, count=115 ----------
23:17:57.190 - ---------- run=525, count=98 ----------
23:17:59.645 - ---------- run=526, count=114 ----------
23:18:02.149 - ---------- run=527, count=116 ----------
23:18:04.242 - ---------- run=528, count=97 ----------
23:18:06.350 - ---------- run=529, count=98 ----------
23:18:08.547 - ---------- run=530, count=101 ----------
23:18:11.065 - ---------- run=531, count=117 ----------
23:18:13.654 - ---------- run=532, count=119 ----------
23:18:16.039 - ---------- run=533, count=111 ----------
23:18:18.615 - ---------- run=534, count=119 ----------
23:18:21.283 - ---------- run=535, count=123 ----------
23:18:23.720 - ---------- run=536, count=112 ----------
23:18:26.119 - ---------- run=537, count=111 ----------
23:18:28.408 - ---------- run=538, count=107 ----------
23:18:30.508 - ---------- run=539, count=97 ----------
23:18:32.856 - ---------- run=540, count=109 ----------
23:18:40.539 - ---------- run=541, count=351 ----------
23:18:43.213 - ---------- run=542, count=123 ----------
23:18:45.375 - ---------- run=543, count=100 ----------
23:18:47.477 - ---------- run=544, count=98 ----------
23:18:49.790 - ---------- run=545, count=107 ----------
23:18:52.406 - ---------- run=546, count=120 ----------
23:18:54.779 - ---------- run=547, count=110 ----------
23:18:57.102 - ---------- run=548, count=108 ----------
23:19:04.049 - ---------- run=549, count=317 ----------
23:19:06.182 - ---------- run=550, count=99 ----------
23:19:08.445 - ---------- run=551, count=105 ----------
23:19:11.567 - ---------- run=552, count=144 ----------
23:19:14.115 - ---------- run=553, count=118 ----------
23:19:16.628 - ---------- run=554, count=116 ----------
23:19:18.761 - ---------- run=555, count=99 ----------
23:19:21.528 - ---------- run=556, count=127 ----------
23:19:24.011 - ---------- run=557, count=115 ----------
