22:56:44.974 - ---------- run=0, count=249 ----------
23:24:27.884 - ---------- run=558, count=152 ----------
23:24:30.970 - ---------- run=559, count=140 ----------
23:24:34.116 - ---------- run=560, count=143 ----------
23:24:37.613 - ---------- run=561, count=159 ----------
23:24:40.377 - ---------- run=562, count=125 ----------
23:24:43.391 - ---------- run=563, count=137 ----------
23:24:46.317 - ---------- run=564, count=133 ----------
23:24:49.129 - ---------- run=565, count=127 ----------
23:24:52.053 - ---------- run=566, count=133 ----------
23:24:55.255 - ---------- run=567, count=146 ----------
23:24:58.058 - ---------- run=568, count=127 ----------
23:25:00.926 - ---------- run=569, count=130 ----------
23:25:03.495 - ---------- run=570, count=117 ----------
23:25:06.850 - ---------- run=571, count=152 ----------
23:25:09.749 - ---------- run=572, count=132 ----------
23:25:13.121 - ---------- run=573, count=153 ----------
23:25:16.008 - ---------- run=574, count=131 ----------
23:25:19.422 - ---------- run=575, count=155 ----------
23:25:22.553 - ---------- run=576, count=142 ----------
23:25:25.887 - ---------- run=577, count=151 ----------
23:25:28.986 - ---------- run=578, count=141 ----------
23:25:32.107 - ---------- run=579, count=142 ----------
23:25:35.072 - ---------- run=580, count=135 ----------
23:25:37.706 - ---------- run=581, count=119 ----------
23:25:41.037 - ---------- run=582, count=152 ----------
23:25:44.130 - ---------- run=583, count=140 ----------
23:25:47.069 - ---------- run=584, count=134 ----------
23:25:49.875 - ---------- run=585, count=127 ----------
23:25:52.675 - ---------- run=586, count=128 ----------
23:25:55.573 - ---------- run=587, count=131 ----------
23:25:58.162 - ---------- run=588, count=118 ----------
23:26:01.103 - ---------- run=589, count=133 ----------
23:26:04.116 - ---------- run=590, count=137 ----------
23:26:06.757 - ---------- run=591, count=120 ----------
23:26:09.498 - ---------- run=592, count=125 ----------
23:26:12.293 - ---------- run=593, count=127 ----------
23:26:15.552 - ---------- run=594, count=147 ----------
23:26:18.458 - ---------- run=595, count=132 ----------
23:26:21.784 - ---------- run=596, count=152 ----------
23:26:24.875 - ---------- run=597, count=140 ----------
23:26:27.496 - ---------- run=598, count=119 ----------
23:26:31.132 - ---------- run=599, count=165 ----------
23:26:34.476 - ---------- run=600, count=152 ----------
23:26:37.329 - ---------- run=601, count=130 ----------
23:26:40.558 - ---------- run=602, count=146 ----------
23:26:43.283 - ---------- run=603, count=124 ----------
23:26:46.228 - ---------- run=604, count=134 ----------
23:26:49.396 - ---------- run=605, count=144 ----------
23:26:52.540 - ---------- run=606, count=143 ----------
23:26:55.801 - ---------- run=607, count=148 ----------
23:26:58.957 - ---------- run=608, count=143 ----------
23:27:02.025 - ---------- run=609, count=140 ----------
23:27:04.861 - ---------- run=610, count=129 ----------
23:27:07.926 - ---------- run=611, count=139 ----------
23:27:11.016 - ---------- run=612, count=140 ----------
23:27:13.749 - ---------- run=613, count=124 ----------
23:27:16.903 - ---------- run=614, count=144 ----------
23:27:19.975 - ---------- run=615, count=139 ----------
23:27:22.847 - ---------- run=616, count=131 ----------
23:27:26.073 - ---------- run=617, count=147 ----------
23:27:29.341 - ---------- run=618, count=148 ----------
23:27:32.242 - ---------- run=619, count=132 ----------
23:27:35.187 - ---------- run=620, count=134 ----------
23:27:38.392 - ---------- run=621, count=145 ----------
23:27:41.169 - ---------- run=622, count=127 ----------
23:27:44.391 - ---------- run=623, count=146 ----------
23:27:47.152 - ---------- run=624, count=126 ----------
23:27:50.130 - ---------- run=625, count=135 ----------
23:27:52.624 - ---------- run=626, count=113 ----------
23:27:55.856 - ---------- run=627, count=147 ----------
23:27:59.273 - ---------- run=628, count=155 ----------
23:28:02.114 - ---------- run=629, count=129 ----------
23:28:04.912 - ---------- run=630, count=127 ----------
23:28:08.136 - ---------- run=631, count=147 ----------
23:28:11.280 - ---------- run=632, count=143 ----------
23:28:14.553 - ---------- run=633, count=149 ----------
23:28:17.331 - ---------- run=634, count=126 ----------
23:28:19.940 - ---------- run=635, count=119 ----------
23:28:23.028 - ---------- run=636, count=140 ----------
23:28:26.158 - ---------- run=637, count=142 ----------
23:28:29.396 - ---------- run=638, count=147 ----------
23:28:32.860 - ---------- run=639, count=158 ----------
23:28:36.136 - ---------- run=640, count=148 ----------
23:28:39.007 - ---------- run=641, count=131 ----------
23:28:42.246 - ---------- run=642, count=147 ----------
23:28:45.228 - ---------- run=643, count=136 ----------
23:28:47.901 - ---------- run=644, count=121 ----------
23:28:50.675 - ---------- run=645, count=126 ----------
23:28:53.542 - ---------- run=646, count=130 ----------
23:28:56.381 - ---------- run=647, count=129 ----------
23:28:59.124 - ---------- run=648, count=125 ----------
23:29:02.074 - ---------- run=649, count=134 ----------
23:29:04.697 - ---------- run=650, count=119 ----------
23:29:07.790 - ---------- run=651, count=140 ----------
23:29:10.977 - ---------- run=652, count=145 ----------
23:29:13.834 - ---------- run=653, count=130 ----------
23:29:16.903 - ---------- run=654, count=139 ----------
23:29:19.902 - ---------- run=655, count=137 ----------
23:29:22.321 - ---------- run=656, count=109 ----------
23:29:25.552 - ---------- run=657, count=147 ----------
23:29:28.123 - ---------- run=658, count=117 ----------
23:29:31.760 - ---------- run=659, count=165 ----------
23:29:34.439 - ---------- run=660, count=122 ----------
23:29:37.682 - ---------- run=661, count=147 ----------
23:29:40.885 - ---------- run=662, count=146 ----------
23:29:43.801 - ---------- run=663, count=132 ----------
23:29:46.465 - ---------- run=664, count=121 ----------
23:29:49.358 - ---------- run=665, count=131 ----------
23:29:52.518 - ---------- run=666, count=144 ----------
23:29:55.173 - ---------- run=667, count=121 ----------
23:29:58.249 - ---------- run=668, count=140 ----------
23:30:01.314 - ---------- run=669, count=139 ----------
23:30:03.669 - ---------- run=670, count=107 ----------
23:30:06.477 - ---------- run=671, count=128 ----------
23:30:09.776 - ---------- run=672, count=150 ----------
23:30:12.717 - ---------- run=673, count=133 ----------
23:30:15.800 - ---------- run=674, count=141 ----------
23:30:18.949 - ---------- run=675, count=143 ----------
23:30:21.748 - ---------- run=676, count=127 ----------
23:30:24.986 - ---------- run=677, count=147 ----------
23:30:28.164 - ---------- run=678, count=144 ----------
23:30:31.438 - ---------- run=679, count=149 ----------
23:30:34.451 - ---------- run=680, count=137 ----------
23:30:37.367 - ---------- run=681, count=132 ----------
23:30:39.928 - ---------- run=682, count=116 ----------
23:30:43.148 - ---------- run=683, count=146 ----------
23:30:45.924 - ---------- run=684, count=127 ----------
23:30:49.397 - ---------- run=685, count=157 ----------
23:30:52.251 - ---------- run=686, count=130 ----------
23:30:55.032 - ---------- run=687, count=126 ----------
23:30:58.085 - ---------- run=688, count=139 ----------
23:31:00.980 - ---------- run=689, count=132 ----------
23:31:03.794 - ---------- run=690, count=127 ----------
23:31:06.966 - ---------- run=691, count=145 ----------
23:31:09.720 - ---------- run=692, count=125 ----------
23:31:12.563 - ---------- run=693, count=129 ----------
23:31:15.393 - ---------- run=694, count=128 ----------
23:31:18.432 - ---------- run=695, count=138 ----------
23:31:21.894 - ---------- run=696, count=158 ----------
23:31:25.010 - ---------- run=697, count=142 ----------
23:31:28.696 - ---------- run=698, count=167 ----------
23:31:31.558 - ---------- run=699, count=130 ----------
23:31:34.307 - ---------- run=700, count=125 ----------
23:31:36.830 - ---------- run=701, count=115 ----------
23:31:39.634 - ---------- run=702, count=127 ----------
23:31:42.817 - ---------- run=703, count=145 ----------
23:31:45.529 - ---------- run=704, count=123 ----------
23:31:48.481 - ---------- run=705, count=134 ----------
23:31:51.410 - ---------- run=706, count=133 ----------
23:31:54.680 - ---------- run=707, count=149 ----------
23:31:57.094 - ---------- run=708, count=109 ----------
23:32:00.377 - ---------- run=709, count=150 ----------
23:32:03.720 - ---------- run=710, count=152 ----------
23:32:06.971 - ---------- run=711, count=147 ----------
23:32:10.180 - ---------- run=712, count=146 ----------
23:32:12.738 - ---------- run=713, count=116 ----------
23:32:15.641 - ---------- run=714, count=132 ----------
23:32:18.982 - ---------- run=715, count=152 ----------
23:32:21.863 - ---------- run=716, count=131 ----------
23:32:25.259 - ---------- run=717, count=154 ----------
23:32:28.100 - ---------- run=718, count=129 ----------
23:32:31.045 - ---------- run=719, count=134 ----------
23:32:33.886 - ---------- run=720, count=129 ----------
23:32:37.251 - ---------- run=721, count=153 ----------
23:32:40.267 - ---------- run=722, count=137 ----------
23:32:43.294 - ---------- run=723, count=137 ----------
23:32:46.678 - ---------- run=724, count=154 ----------
23:32:49.716 - ---------- run=725, count=138 ----------
23:32:52.859 - ---------- run=726, count=143 ----------
23:32:56.163 - ---------- run=727, count=150 ----------
23:32:59.017 - ---------- run=728, count=129 ----------
23:33:01.847 - ---------- run=729, count=129 ----------
23:33:04.988 - ---------- run=730, count=143 ----------
23:33:07.955 - ---------- run=731, count=135 ----------
23:33:10.787 - ---------- run=732, count=128 ----------
23:33:14.000 - ---------- run=733, count=146 ----------
23:33:17.690 - ---------- run=734, count=168 ----------
23:33:20.104 - ---------- run=735, count=109 ----------
23:33:23.137 - ---------- run=736, count=138 ----------
23:33:26.449 - ---------- run=737, count=151 ----------
23:33:29.011 - ---------- run=738, count=116 ----------
23:33:31.686 - ---------- run=739, count=121 ----------
23:33:35.151 - ---------- run=740, count=158 ----------
23:33:38.831 - ---------- run=741, count=167 ----------
23:33:41.696 - ---------- run=742, count=131 ----------
23:33:45.121 - ---------- run=743, count=155 ----------
23:33:48.150 - ---------- run=744, count=138 ----------
23:33:51.098 - ---------- run=745, count=134 ----------
23:33:54.091 - ---------- run=746, count=136 ----------
23:33:56.955 - ---------- run=747, count=130 ----------
23:34:00.059 - ---------- run=748, count=141 ----------
23:34:02.735 - ---------- run=749, count=122 ----------
23:34:06.110 - ---------- run=750, count=153 ----------
23:34:08.850 - ---------- run=751, count=124 ----------
23:34:11.872 - ---------- run=752, count=138 ----------
23:34:15.489 - ---------- run=753, count=164 ----------
23:34:19.177 - ---------- run=754, count=167 ----------
23:34:22.485 - ---------- run=755, count=151 ----------
23:34:25.305 - ---------- run=756, count=128 ----------
23:34:27.945 - ---------- run=757, count=120 ----------
23:34:31.001 - ---------- run=758, count=139 ----------
23:34:33.747 - ---------- run=759, count=125 ----------
23:34:36.792 - ---------- run=760, count=138 ----------
23:34:39.140 - ---------- run=761, count=106 ----------
23:34:42.106 - ---------- run=762, count=135 ----------
23:34:45.289 - ---------- run=763, count=145 ----------
23:34:48.099 - ---------- run=764, count=128 ----------
23:34:50.887 - ---------- run=765, count=126 ----------
23:34:53.839 - ---------- run=766, count=134 ----------
23:34:56.741 - ---------- run=767, count=132 ----------
23:34:59.184 - ---------- run=768, count=111 ----------
23:35:02.235 - ---------- run=769, count=139 ----------
23:35:05.121 - ---------- run=770, count=131 ----------
23:35:08.314 - ---------- run=771, count=145 ----------
23:35:11.330 - ---------- run=772, count=137 ----------
23:35:14.422 - ---------- run=773, count=140 ----------
23:35:17.449 - ---------- run=774, count=138 ----------
23:35:20.847 - ---------- run=775, count=154 ----------
23:35:23.827 - ---------- run=776, count=136 ----------
23:35:27.242 - ---------- run=777, count=155 ----------
23:35:29.510 - ---------- run=778, count=103 ----------
23:35:32.340 - ---------- run=779, count=129 ----------
23:35:35.671 - ---------- run=780, count=151 ----------
23:35:38.522 - ---------- run=781, count=130 ----------
23:35:41.239 - ---------- run=782, count=123 ----------
23:35:44.379 - ---------- run=783, count=143 ----------
23:35:47.390 - ---------- run=784, count=137 ----------
23:35:50.211 - ---------- run=785, count=128 ----------
23:35:53.201 - ---------- run=786, count=135 ----------
23:35:55.975 - ---------- run=787, count=125 ----------
23:35:59.139 - ---------- run=788, count=144 ----------
23:36:02.171 - ---------- run=789, count=138 ----------
23:36:04.897 - ---------- run=790, count=124 ----------
23:36:08.178 - ---------- run=791, count=149 ----------
23:36:11.268 - ---------- run=792, count=141 ----------
23:36:14.100 - ---------- run=793, count=129 ----------
23:36:16.789 - ---------- run=794, count=122 ----------
23:36:19.975 - ---------- run=795, count=145 ----------
23:36:23.349 - ---------- run=796, count=153 ----------
23:36:26.539 - ---------- run=797, count=145 ----------
23:36:30.187 - ---------- run=798, count=166 ----------
23:36:33.203 - ---------- run=799, count=137 ----------
23:36:36.041 - ---------- run=800, count=129 ----------
23:36:39.308 - ---------- run=801, count=148 ----------
23:36:42.051 - ---------- run=802, count=125 ----------
23:36:44.718 - ---------- run=803, count=121 ----------
23:36:47.685 - ---------- run=804, count=135 ----------
23:36:50.636 - ---------- run=805, count=134 ----------
23:36:53.343 - ---------- run=806, count=123 ----------
23:36:56.561 - ---------- run=807, count=146 ----------
23:36:59.358 - ---------- run=808, count=127 ----------
23:37:01.967 - ---------- run=809, count=118 ----------
23:37:05.194 - ---------- run=810, count=147 ----------
23:37:08.265 - ---------- run=811, count=139 ----------
23:37:11.749 - ---------- run=812, count=158 ----------
23:37:14.253 - ---------- run=813, count=114 ----------
23:37:17.172 - ---------- run=814, count=132 ----------
23:37:20.557 - ---------- run=815, count=154 ----------
23:37:23.788 - ---------- run=816, count=147 ----------
23:37:26.992 - ---------- run=817, count=145 ----------
23:37:29.834 - ---------- run=818, count=129 ----------
23:37:32.711 - ---------- run=819, count=131 ----------
23:37:36.122 - ---------- run=820, count=155 ----------
23:37:39.170 - ---------- run=821, count=138 ----------
23:37:42.039 - ---------- run=822, count=131 ----------
23:37:44.536 - ---------- run=823, count=113 ----------
23:37:48.047 - ---------- run=824, count=159 ----------
23:37:50.870 - ---------- run=825, count=128 ----------
23:37:53.611 - ---------- run=826, count=125 ----------
23:37:56.851 - ---------- run=827, count=147 ----------
23:38:00.061 - ---------- run=828, count=146 ----------
23:38:03.016 - ---------- run=829, count=134 ----------
23:38:05.403 - ---------- run=830, count=108 ----------
23:38:08.356 - ---------- run=831, count=133 ----------
23:38:11.727 - ---------- run=832, count=153 ----------
23:38:14.050 - ---------- run=833, count=105 ----------
23:38:16.772 - ---------- run=834, count=123 ----------
23:38:19.345 - ---------- run=835, count=117 ----------
23:38:22.477 - ---------- run=836, count=143 ----------
23:38:25.878 - ---------- run=837, count=154 ----------
23:38:28.940 - ---------- run=838, count=139 ----------
23:38:32.122 - ---------- run=839, count=144 ----------
23:38:35.600 - ---------- run=840, count=159 ----------
23:38:38.262 - ---------- run=841, count=121 ----------
23:38:40.880 - ---------- run=842, count=118 ----------
23:38:43.882 - ---------- run=843, count=137 ----------
23:38:46.861 - ---------- run=844, count=135 ----------
23:38:49.875 - ---------- run=845, count=137 ----------
23:38:52.804 - ---------- run=846, count=133 ----------
23:38:56.017 - ---------- run=847, count=146 ----------
23:38:58.611 - ---------- run=848, count=118 ----------
23:39:01.543 - ---------- run=849, count=133 ----------
23:39:04.642 - ---------- run=850, count=141 ----------
23:39:07.411 - ---------- run=851, count=126 ----------
23:39:10.183 - ---------- run=852, count=126 ----------
23:39:13.388 - ---------- run=853, count=146 ----------
23:39:16.291 - ---------- run=854, count=132 ----------
23:39:18.934 - ---------- run=855, count=120 ----------
23:39:21.923 - ---------- run=856, count=136 ----------
23:39:25.011 - ---------- run=857, count=140 ----------
23:39:27.992 - ---------- run=858, count=136 ----------
23:39:30.729 - ---------- run=859, count=124 ----------
23:39:33.637 - ---------- run=860, count=132 ----------
23:39:36.350 - ---------- run=861, count=123 ----------
23:39:39.034 - ---------- run=862, count=123 ----------
23:39:42.054 - ---------- run=863, count=137 ----------
23:39:44.396 - ---------- run=864, count=106 ----------
23:39:47.308 - ---------- run=865, count=132 ----------
23:39:50.099 - ---------- run=866, count=126 ----------
23:39:52.678 - ---------- run=867, count=117 ----------
23:39:55.640 - ---------- run=868, count=135 ----------
23:39:58.302 - ---------- run=869, count=121 ----------
23:40:00.843 - ---------- run=870, count=116 ----------
23:40:03.579 - ---------- run=871, count=124 ----------
23:40:06.638 - ---------- run=872, count=139 ----------
23:40:09.780 - ---------- run=873, count=143 ----------
23:40:12.712 - ---------- run=874, count=133 ----------
23:40:15.961 - ---------- run=875, count=148 ----------
23:40:19.016 - ---------- run=876, count=139 ----------
23:40:21.745 - ---------- run=877, count=124 ----------
23:40:24.620 - ---------- run=878, count=131 ----------
23:40:27.438 - ---------- run=879, count=128 ----------
23:40:29.919 - ---------- run=880, count=113 ----------
23:40:33.168 - ---------- run=881, count=147 ----------
23:40:35.997 - ---------- run=882, count=129 ----------
23:40:38.385 - ---------- run=883, count=108 ----------
23:40:41.556 - ---------- run=884, count=145 ----------
23:40:45.068 - ---------- run=885, count=159 ----------
23:40:47.642 - ---------- run=886, count=117 ----------
23:40:50.588 - ---------- run=887, count=134 ----------
23:40:53.653 - ---------- run=888, count=140 ----------
23:40:56.748 - ---------- run=889, count=140 ----------
23:40:59.274 - ---------- run=890, count=115 ----------
23:41:02.139 - ---------- run=891, count=130 ----------
23:41:05.007 - ---------- run=892, count=130 ----------
23:41:08.451 - ---------- run=893, count=156 ----------
23:41:11.687 - ---------- run=894, count=147 ----------
23:41:14.875 - ---------- run=895, count=145 ----------
23:41:17.598 - ---------- run=896, count=124 ----------
23:41:21.074 - ---------- run=897, count=158 ----------
23:41:24.445 - ---------- run=898, count=153 ----------
23:41:27.194 - ---------- run=899, count=125 ----------
23:41:30.550 - ---------- run=900, count=152 ----------
23:41:33.759 - ---------- run=901, count=147 ----------
23:41:36.821 - ---------- run=902, count=139 ----------
23:41:40.082 - ---------- run=903, count=148 ----------
23:41:43.211 - ---------- run=904, count=142 ----------
23:41:46.837 - ---------- run=905, count=165 ----------
23:41:49.510 - ---------- run=906, count=121 ----------
23:41:52.937 - ---------- run=907, count=155 ----------
23:41:56.014 - ---------- run=908, count=140 ----------
23:41:58.767 - ---------- run=909, count=126 ----------
23:42:02.156 - ---------- run=910, count=154 ----------
23:42:04.890 - ---------- run=911, count=124 ----------
23:42:08.447 - ---------- run=912, count=162 ----------
23:42:12.060 - ---------- run=913, count=164 ----------
23:42:15.236 - ---------- run=914, count=144 ----------
23:42:18.292 - ---------- run=915, count=139 ----------
23:42:21.330 - ---------- run=916, count=138 ----------
23:42:24.635 - ---------- run=917, count=150 ----------
23:42:27.624 - ---------- run=918, count=136 ----------
23:42:30.655 - ---------- run=919, count=137 ----------
23:42:33.662 - ---------- run=920, count=137 ----------
23:42:36.421 - ---------- run=921, count=125 ----------
23:42:39.609 - ---------- run=922, count=145 ----------
23:42:42.203 - ---------- run=923, count=118 ----------
23:42:44.983 - ---------- run=924, count=126 ----------
23:42:48.084 - ---------- run=925, count=141 ----------
23:42:50.857 - ---------- run=926, count=126 ----------
23:42:53.558 - ---------- run=927, count=123 ----------
23:42:57.265 - ---------- run=928, count=168 ----------
23:43:00.332 - ---------- run=929, count=140 ----------
23:43:03.279 - ---------- run=930, count=134 ----------
23:43:06.467 - ---------- run=931, count=145 ----------
23:43:09.562 - ---------- run=932, count=140 ----------
23:43:12.051 - ---------- run=933, count=113 ----------
23:43:15.283 - ---------- run=934, count=147 ----------
23:43:18.554 - ---------- run=935, count=149 ----------
23:43:21.781 - ---------- run=936, count=146 ----------
23:43:25.158 - ---------- run=937, count=154 ----------
23:43:28.099 - ---------- run=938, count=134 ----------
23:43:30.683 - ---------- run=939, count=117 ----------
23:43:33.665 - ---------- run=940, count=136 ----------
23:43:36.516 - ---------- run=941, count=129 ----------
23:43:39.370 - ---------- run=942, count=130 ----------
23:43:42.651 - ---------- run=943, count=149 ----------
23:43:45.580 - ---------- run=944, count=133 ----------
23:43:48.801 - ---------- run=945, count=146 ----------
23:43:51.785 - ---------- run=946, count=136 ----------
23:43:54.597 - ---------- run=947, count=128 ----------
23:43:57.303 - ---------- run=948, count=123 ----------
23:44:00.005 - ---------- run=949, count=122 ----------
23:44:02.974 - ---------- run=950, count=135 ----------
23:44:06.180 - ---------- run=951, count=146 ----------
23:44:08.685 - ---------- run=952, count=114 ----------
23:44:11.583 - ---------- run=953, count=132 ----------
23:44:14.247 - ---------- run=954, count=121 ----------
23:44:17.254 - ---------- run=955, count=136 ----------
23:44:20.235 - ---------- run=956, count=136 ----------
23:44:23.488 - ---------- run=957, count=147 ----------
23:44:26.636 - ---------- run=958, count=144 ----------
23:44:29.481 - ---------- run=959, count=129 ----------
23:44:32.756 - ---------- run=960, count=149 ----------
23:44:36.188 - ---------- run=961, count=156 ----------
23:44:39.611 - ---------- run=962, count=155 ----------
23:44:42.501 - ---------- run=963, count=131 ----------
23:44:45.474 - ---------- run=964, count=135 ----------
23:44:48.836 - ---------- run=965, count=153 ----------
23:44:51.420 - ---------- run=966, count=117 ----------
23:44:54.294 - ---------- run=967, count=131 ----------
23:44:56.978 - ---------- run=968, count=122 ----------
23:44:59.889 - ---------- run=969, count=132 ----------
23:45:02.743 - ---------- run=970, count=130 ----------
23:45:05.807 - ---------- run=971, count=139 ----------
23:45:08.933 - ---------- run=972, count=142 ----------
23:45:12.053 - ---------- run=973, count=142 ----------
23:45:14.893 - ---------- run=974, count=129 ----------
23:45:18.266 - ---------- run=975, count=153 ----------
23:45:20.972 - ---------- run=976, count=123 ----------
23:45:23.743 - ---------- run=977, count=126 ----------
23:45:26.514 - ---------- run=978, count=126 ----------
23:45:29.465 - ---------- run=979, count=134 ----------
23:45:32.651 - ---------- run=980, count=145 ----------
23:45:35.406 - ---------- run=981, count=125 ----------
23:45:38.550 - ---------- run=982, count=143 ----------
23:45:41.574 - ---------- run=983, count=138 ----------
23:45:44.742 - ---------- run=984, count=144 ----------
23:45:47.414 - ---------- run=985, count=121 ----------
23:45:50.201 - ---------- run=986, count=127 ----------
23:45:53.077 - ---------- run=987, count=131 ----------
23:45:56.500 - ---------- run=988, count=155 ----------
23:45:59.761 - ---------- run=989, count=148 ----------
23:46:02.626 - ---------- run=990, count=130 ----------
23:46:06.388 - ---------- run=991, count=171 ----------
23:46:09.463 - ---------- run=992, count=140 ----------
23:46:12.506 - ---------- run=993, count=138 ----------
23:46:14.971 - ---------- run=994, count=112 ----------
23:46:18.200 - ---------- run=995, count=146 ----------
23:46:21.244 - ---------- run=996, count=138 ----------
23:46:24.208 - ---------- run=997, count=135 ----------
23:46:27.310 - ---------- run=998, count=141 ----------
23:46:30.602 - ---------- run=999, count=149 ----------
23:46:33.262 - ---------- run=1000, count=121 ----------
23:46:36.180 - ---------- run=1001, count=132 ----------
23:46:39.452 - ---------- run=1002, count=149 ----------
23:46:42.500 - ---------- run=1003, count=138 ----------
23:46:45.177 - ---------- run=1004, count=122 ----------
23:46:48.257 - ---------- run=1005, count=140 ----------
23:46:50.884 - ---------- run=1006, count=119 ----------
23:46:54.235 - ---------- run=1007, count=152 ----------
23:46:57.085 - ---------- run=1008, count=129 ----------
23:46:59.662 - ---------- run=1009, count=117 ----------
23:47:02.891 - ---------- run=1010, count=147 ----------
23:47:05.891 - ---------- run=1011, count=136 ----------
23:47:08.926 - ---------- run=1012, count=138 ----------
23:47:11.846 - ---------- run=1013, count=133 ----------
23:47:14.251 - ---------- run=1014, count=109 ----------
23:47:17.268 - ---------- run=1015, count=137 ----------
23:47:20.676 - ---------- run=1016, count=155 ----------
23:47:23.465 - ---------- run=1017, count=126 ----------
23:47:26.669 - ---------- run=1018, count=146 ----------
23:47:29.800 - ---------- run=1019, count=142 ----------
23:47:33.489 - ---------- run=1020, count=167 ----------
23:47:36.435 - ---------- run=1021, count=134 ----------
23:47:39.552 - ---------- run=1022, count=142 ----------
23:47:42.662 - ---------- run=1023, count=141 ----------
23:47:45.698 - ---------- run=1024, count=138 ----------
23:47:48.644 - ---------- run=1025, count=133 ----------
23:47:51.564 - ---------- run=1026, count=133 ----------
23:47:54.452 - ---------- run=1027, count=131 ----------
23:47:57.107 - ---------- run=1028, count=121 ----------
23:48:00.068 - ---------- run=1029, count=134 ----------
23:48:03.057 - ---------- run=1030, count=136 ----------
23:48:06.352 - ---------- run=1031, count=149 ----------
23:48:09.536 - ---------- run=1032, count=145 ----------
23:48:12.327 - ---------- run=1033, count=126 ----------
23:48:15.173 - ---------- run=1034, count=130 ----------
23:48:18.005 - ---------- run=1035, count=128 ----------
23:48:20.785 - ---------- run=1036, count=126 ----------
23:48:23.756 - ---------- run=1037, count=135 ----------
23:48:27.304 - ---------- run=1038, count=161 ----------
23:48:30.417 - ---------- run=1039, count=142 ----------
23:48:33.492 - ---------- run=1040, count=139 ----------
23:48:36.530 - ---------- run=1041, count=138 ----------
23:48:39.604 - ---------- run=1042, count=140 ----------
23:48:42.644 - ---------- run=1043, count=138 ----------
23:48:45.156 - ---------- run=1044, count=114 ----------
23:48:48.131 - ---------- run=1045, count=135 ----------
23:48:51.075 - ---------- run=1046, count=133 ----------
23:48:54.422 - ---------- run=1047, count=152 ----------
23:48:57.070 - ---------- run=1048, count=120 ----------
23:49:00.408 - ---------- run=1049, count=152 ----------
23:49:03.553 - ---------- run=1050, count=143 ----------
23:49:06.308 - ---------- run=1051, count=125 ----------
23:49:10.028 - ---------- run=1052, count=169 ----------
23:49:12.540 - ---------- run=1053, count=114 ----------
23:49:15.616 - ---------- run=1054, count=140 ----------
23:49:18.619 - ---------- run=1055, count=136 ----------
23:49:21.545 - ---------- run=1056, count=133 ----------
23:49:24.854 - ---------- run=1057, count=150 ----------
23:49:28.035 - ---------- run=1058, count=145 ----------
23:49:31.209 - ---------- run=1059, count=144 ----------
23:49:34.440 - ---------- run=1060, count=147 ----------
23:49:37.414 - ---------- run=1061, count=134 ----------
23:49:39.978 - ---------- run=1062, count=117 ----------
23:49:43.148 - ---------- run=1063, count=144 ----------
23:49:46.189 - ---------- run=1064, count=138 ----------
23:49:49.251 - ---------- run=1065, count=139 ----------
23:49:52.155 - ---------- run=1066, count=132 ----------
23:49:55.043 - ---------- run=1067, count=131 ----------
23:49:57.865 - ---------- run=1068, count=129 ----------
23:50:01.018 - ---------- run=1069, count=143 ----------
23:50:03.774 - ---------- run=1070, count=125 ----------
23:50:07.134 - ---------- run=1071, count=153 ----------
23:50:10.146 - ---------- run=1072, count=137 ----------
23:50:12.803 - ---------- run=1073, count=120 ----------
23:50:15.798 - ---------- run=1074, count=136 ----------
23:50:19.159 - ---------- run=1075, count=153 ----------
23:50:22.124 - ---------- run=1076, count=135 ----------
23:50:25.158 - ---------- run=1077, count=138 ----------
23:50:28.156 - ---------- run=1078, count=136 ----------
23:50:31.087 - ---------- run=1079, count=133 ----------
23:50:34.037 - ---------- run=1080, count=134 ----------
23:50:36.975 - ---------- run=1081, count=133 ----------
23:50:39.726 - ---------- run=1082, count=125 ----------
23:50:42.837 - ---------- run=1083, count=141 ----------
23:50:45.590 - ---------- run=1084, count=126 ----------
23:50:48.445 - ---------- run=1085, count=129 ----------
23:50:51.385 - ---------- run=1086, count=134 ----------
23:50:54.553 - ---------- run=1087, count=144 ----------
23:50:57.658 - ---------- run=1088, count=141 ----------
23:51:01.263 - ---------- run=1089, count=164 ----------
23:51:04.435 - ---------- run=1090, count=144 ----------
23:51:07.258 - ---------- run=1091, count=128 ----------
23:51:10.217 - ---------- run=1092, count=135 ----------
23:51:13.685 - ---------- run=1093, count=157 ----------
23:51:16.330 - ---------- run=1094, count=121 ----------
23:51:19.310 - ---------- run=1095, count=135 ----------
23:51:22.089 - ---------- run=1096, count=126 ----------
23:51:25.078 - ---------- run=1097, count=136 ----------
23:51:28.088 - ---------- run=1098, count=137 ----------
23:51:31.130 - ---------- run=1099, count=138 ----------
23:51:34.120 - ---------- run=1100, count=136 ----------
23:51:36.930 - ---------- run=1101, count=128 ----------
23:51:39.642 - ---------- run=1102, count=123 ----------
23:51:42.568 - ---------- run=1103, count=133 ----------
23:51:45.634 - ---------- run=1104, count=139 ----------
23:51:48.460 - ---------- run=1105, count=129 ----------
23:51:51.656 - ---------- run=1106, count=145 ----------
23:51:54.700 - ---------- run=1107, count=138 ----------
23:51:57.949 - ---------- run=1108, count=147 ----------
23:52:00.905 - ---------- run=1109, count=135 ----------
23:52:04.322 - ---------- run=1110, count=155 ----------
23:52:07.624 - ---------- run=1111, count=150 ----------
