02:48:47.806 - ---------- run=0, buffer_size: 51 ----------
03:13:00.068 - ---------- run=466, buffer_size: 57 ----------
03:13:02.616 - ---------- run=467, buffer_size: 52 ----------
03:13:04.821 - ---------- run=468, buffer_size: 53 ----------
03:13:11.707 - ---------- run=469, buffer_size: 51 ----------
03:13:14.194 - ---------- run=470, buffer_size: 52 ----------
03:13:16.873 - ---------- run=471, buffer_size: 52 ----------
03:13:19.363 - ---------- run=472, buffer_size: 53 ----------
03:13:21.647 - ---------- run=473, buffer_size: 52 ----------
03:13:24.044 - ---------- run=474, buffer_size: 52 ----------
03:13:26.294 - ---------- run=475, buffer_size: 52 ----------
03:13:28.566 - ---------- run=476, buffer_size: 53 ----------
03:13:30.679 - ---------- run=477, buffer_size: 53 ----------
03:13:33.300 - ---------- run=478, buffer_size: 52 ----------
03:13:35.683 - ---------- run=479, buffer_size: 53 ----------
03:13:38.100 - ---------- run=480, buffer_size: 55 ----------
03:13:40.570 - ---------- run=481, buffer_size: 52 ----------
03:13:42.690 - ---------- run=482, buffer_size: 52 ----------
03:13:45.202 - ---------- run=483, buffer_size: 55 ----------
03:13:47.477 - ---------- run=484, buffer_size: 52 ----------
03:13:50.032 - ---------- run=485, buffer_size: 53 ----------
03:13:52.177 - ---------- run=486, buffer_size: 53 ----------
03:13:54.600 - ---------- run=487, buffer_size: 52 ----------
03:13:57.297 - ---------- run=488, buffer_size: 53 ----------
03:13:59.264 - ---------- run=489, buffer_size: 53 ----------
03:14:11.506 - xxxxxxxxxx run=490 failed
03:14:13.927 - ---------- run=491, buffer_size: 54 ----------
03:14:16.011 - ---------- run=492, buffer_size: 53 ----------
03:14:18.262 - ---------- run=493, buffer_size: 52 ----------
03:14:20.495 - ---------- run=494, buffer_size: 52 ----------
03:14:22.603 - ---------- run=495, buffer_size: 52 ----------
03:14:25.010 - ---------- run=496, buffer_size: 53 ----------
03:14:27.335 - ---------- run=497, buffer_size: 53 ----------
03:14:29.345 - ---------- run=498, buffer_size: 52 ----------
03:14:41.874 - xxxxxxxxxx run=499 failed
03:14:44.047 - ---------- run=500, buffer_size: 52 ----------
03:14:46.523 - ---------- run=501, buffer_size: 53 ----------
03:14:48.812 - ---------- run=502, buffer_size: 52 ----------
03:14:51.301 - ---------- run=503, buffer_size: 53 ----------
03:14:53.927 - ---------- run=504, buffer_size: 54 ----------
03:14:56.499 - ---------- run=505, buffer_size: 54 ----------
03:14:59.107 - ---------- run=506, buffer_size: 53 ----------
03:15:01.361 - ---------- run=507, buffer_size: 53 ----------
03:15:04.461 - ---------- run=508, buffer_size: 54 ----------
03:15:07.034 - ---------- run=509, buffer_size: 53 ----------
03:15:09.351 - ---------- run=510, buffer_size: 54 ----------
03:15:11.651 - ---------- run=511, buffer_size: 54 ----------
03:15:14.080 - ---------- run=512, buffer_size: 52 ----------
03:15:16.439 - ---------- run=513, buffer_size: 53 ----------
03:15:18.428 - ---------- run=514, buffer_size: 52 ----------
03:15:20.735 - ---------- run=515, buffer_size: 55 ----------
03:15:23.067 - ---------- run=516, buffer_size: 53 ----------
03:15:25.164 - ---------- run=517, buffer_size: 52 ----------
03:15:27.478 - ---------- run=518, buffer_size: 54 ----------
03:15:30.140 - ---------- run=519, buffer_size: 54 ----------
03:15:32.373 - ---------- run=520, buffer_size: 52 ----------
03:15:34.630 - ---------- run=521, buffer_size: 53 ----------
03:15:37.104 - ---------- run=522, buffer_size: 55 ----------
03:15:39.144 - ---------- run=523, buffer_size: 53 ----------
03:15:41.644 - ---------- run=524, buffer_size: 53 ----------
03:15:43.759 - ---------- run=525, buffer_size: 53 ----------
03:15:46.213 - ---------- run=526, buffer_size: 54 ----------
03:15:48.717 - ---------- run=527, buffer_size: 52 ----------
03:15:50.811 - ---------- run=528, buffer_size: 52 ----------
03:15:52.894 - ---------- run=529, buffer_size: 52 ----------
03:15:55.116 - ---------- run=530, buffer_size: 52 ----------
03:15:57.631 - ---------- run=531, buffer_size: 54 ----------
03:16:00.223 - ---------- run=532, buffer_size: 54 ----------
03:16:02.606 - ---------- run=533, buffer_size: 55 ----------
03:16:05.182 - ---------- run=534, buffer_size: 53 ----------
03:16:07.852 - ---------- run=535, buffer_size: 54 ----------
03:16:10.288 - ---------- run=536, buffer_size: 52 ----------
03:16:12.688 - ---------- run=537, buffer_size: 51 ----------
03:16:14.976 - ---------- run=538, buffer_size: 53 ----------
03:16:17.076 - ---------- run=539, buffer_size: 54 ----------
03:16:19.425 - ---------- run=540, buffer_size: 53 ----------
03:16:27.106 - ---------- run=541, buffer_size: 53 ----------
03:16:29.781 - ---------- run=542, buffer_size: 54 ----------
03:16:31.942 - ---------- run=543, buffer_size: 54 ----------
03:16:34.045 - ---------- run=544, buffer_size: 54 ----------
03:16:36.358 - ---------- run=545, buffer_size: 52 ----------
03:16:38.974 - ---------- run=546, buffer_size: 56 ----------
03:16:41.348 - ---------- run=547, buffer_size: 52 ----------
03:16:43.670 - ---------- run=548, buffer_size: 54 ----------
03:16:50.617 - ---------- run=549, buffer_size: 52 ----------
03:16:52.751 - ---------- run=550, buffer_size: 51 ----------
03:16:55.014 - ---------- run=551, buffer_size: 54 ----------
03:16:58.135 - ---------- run=552, buffer_size: 52 ----------
03:17:00.684 - ---------- run=553, buffer_size: 53 ----------
03:17:03.196 - ---------- run=554, buffer_size: 52 ----------
03:17:05.330 - ---------- run=555, buffer_size: 52 ----------
03:17:08.097 - ---------- run=556, buffer_size: 55 ----------
03:17:10.580 - ---------- run=557, buffer_size: 52 ----------
03:17:12.882 - ---------- run=558, buffer_size: 53 ----------
03:17:15.155 - ---------- run=559, buffer_size: 52 ----------
03:17:17.492 - ---------- run=560, buffer_size: 53 ----------
03:17:20.035 - ---------- run=561, buffer_size: 55 ----------
03:17:22.605 - ---------- run=562, buffer_size: 54 ----------
03:17:25.308 - ---------- run=563, buffer_size: 53 ----------
03:17:27.541 - ---------- run=564, buffer_size: 52 ----------
03:17:34.813 - ---------- run=565, buffer_size: 53 ----------
03:17:37.430 - ---------- run=566, buffer_size: 53 ----------
03:17:39.889 - ---------- run=567, buffer_size: 53 ----------
03:17:42.303 - ---------- run=568, buffer_size: 54 ----------
03:17:44.753 - ---------- run=569, buffer_size: 53 ----------
03:17:47.170 - ---------- run=570, buffer_size: 52 ----------
03:17:49.350 - ---------- run=571, buffer_size: 51 ----------
03:17:51.655 - ---------- run=572, buffer_size: 52 ----------
03:17:53.877 - ---------- run=573, buffer_size: 54 ----------
03:17:56.914 - ---------- run=574, buffer_size: 55 ----------
03:17:59.406 - ---------- run=575, buffer_size: 54 ----------
03:18:02.059 - ---------- run=576, buffer_size: 57 ----------
03:18:04.523 - ---------- run=577, buffer_size: 54 ----------
03:18:06.970 - ---------- run=578, buffer_size: 52 ----------
03:18:09.557 - ---------- run=579, buffer_size: 53 ----------
03:18:11.678 - ---------- run=580, buffer_size: 53 ----------
03:18:13.832 - ---------- run=581, buffer_size: 52 ----------
03:18:16.192 - ---------- run=582, buffer_size: 52 ----------
03:18:18.675 - ---------- run=583, buffer_size: 52 ----------
03:18:21.082 - ---------- run=584, buffer_size: 54 ----------
03:18:23.687 - ---------- run=585, buffer_size: 53 ----------
03:18:25.922 - ---------- run=586, buffer_size: 52 ----------
03:18:28.412 - ---------- run=587, buffer_size: 54 ----------
03:18:31.122 - ---------- run=588, buffer_size: 52 ----------
03:18:33.769 - ---------- run=589, buffer_size: 53 ----------
03:18:36.276 - ---------- run=590, buffer_size: 53 ----------
03:18:38.431 - ---------- run=591, buffer_size: 55 ----------
03:18:40.700 - ---------- run=592, buffer_size: 52 ----------
03:18:43.073 - ---------- run=593, buffer_size: 54 ----------
03:18:45.036 - ---------- run=594, buffer_size: 53 ----------
03:18:47.163 - ---------- run=595, buffer_size: 53 ----------
03:18:49.551 - ---------- run=596, buffer_size: 52 ----------
03:18:51.881 - ---------- run=597, buffer_size: 53 ----------
03:18:54.155 - ---------- run=598, buffer_size: 53 ----------
03:18:56.519 - ---------- run=599, buffer_size: 53 ----------
03:18:58.890 - ---------- run=600, buffer_size: 51 ----------
03:19:01.877 - ---------- run=601, buffer_size: 52 ----------
03:19:04.619 - ---------- run=602, buffer_size: 52 ----------
03:19:06.522 - ---------- run=603, buffer_size: 53 ----------
03:19:09.170 - ---------- run=604, buffer_size: 53 ----------
03:19:11.384 - ---------- run=605, buffer_size: 54 ----------
03:19:13.630 - ---------- run=606, buffer_size: 53 ----------
03:19:16.037 - ---------- run=607, buffer_size: 52 ----------
03:19:18.337 - ---------- run=608, buffer_size: 54 ----------
03:19:20.636 - ---------- run=609, buffer_size: 54 ----------
03:19:28.089 - ---------- run=610, buffer_size: 51 ----------
03:19:30.706 - ---------- run=611, buffer_size: 54 ----------
03:19:32.788 - ---------- run=612, buffer_size: 55 ----------
03:19:35.333 - ---------- run=613, buffer_size: 52 ----------
03:19:37.972 - ---------- run=614, buffer_size: 57 ----------
03:19:40.199 - ---------- run=615, buffer_size: 52 ----------
03:19:43.052 - ---------- run=616, buffer_size: 55 ----------
03:19:45.531 - ---------- run=617, buffer_size: 52 ----------
03:19:47.937 - ---------- run=618, buffer_size: 53 ----------
03:19:50.654 - ---------- run=619, buffer_size: 53 ----------
03:20:10.542 - ---------- run=620, buffer_size: 50 ----------
03:20:13.348 - ---------- run=621, buffer_size: 54 ----------
03:20:15.633 - ---------- run=622, buffer_size: 53 ----------
03:20:18.090 - ---------- run=623, buffer_size: 52 ----------
03:20:20.641 - ---------- run=624, buffer_size: 53 ----------
03:20:22.958 - ---------- run=625, buffer_size: 54 ----------
03:20:25.188 - ---------- run=626, buffer_size: 54 ----------
03:20:27.384 - ---------- run=627, buffer_size: 53 ----------
03:20:29.502 - ---------- run=628, buffer_size: 52 ----------
03:20:31.794 - ---------- run=629, buffer_size: 54 ----------
03:20:34.450 - ---------- run=630, buffer_size: 53 ----------
03:20:36.640 - ---------- run=631, buffer_size: 51 ----------
03:20:39.042 - ---------- run=632, buffer_size: 53 ----------
03:20:41.379 - ---------- run=633, buffer_size: 53 ----------
03:20:43.837 - ---------- run=634, buffer_size: 52 ----------
03:20:46.025 - ---------- run=635, buffer_size: 54 ----------
03:20:48.476 - ---------- run=636, buffer_size: 53 ----------
03:20:51.186 - ---------- run=637, buffer_size: 54 ----------
03:20:53.287 - ---------- run=638, buffer_size: 52 ----------
03:20:55.374 - ---------- run=639, buffer_size: 54 ----------
03:20:57.441 - ---------- run=640, buffer_size: 54 ----------
03:21:00.183 - ---------- run=641, buffer_size: 53 ----------
03:21:02.445 - ---------- run=642, buffer_size: 52 ----------
03:21:04.754 - ---------- run=643, buffer_size: 52 ----------
03:21:06.865 - ---------- run=644, buffer_size: 53 ----------
03:21:09.326 - ---------- run=645, buffer_size: 52 ----------
03:21:11.702 - ---------- run=646, buffer_size: 54 ----------
03:21:13.777 - ---------- run=647, buffer_size: 53 ----------
03:21:16.152 - ---------- run=648, buffer_size: 54 ----------
03:21:18.668 - ---------- run=649, buffer_size: 53 ----------
03:21:21.528 - ---------- run=650, buffer_size: 52 ----------
03:21:23.888 - ---------- run=651, buffer_size: 53 ----------
03:21:26.314 - ---------- run=652, buffer_size: 53 ----------
03:21:28.892 - ---------- run=653, buffer_size: 54 ----------
03:21:31.379 - ---------- run=654, buffer_size: 54 ----------
03:21:33.850 - ---------- run=655, buffer_size: 52 ----------
03:21:36.159 - ---------- run=656, buffer_size: 57 ----------
03:21:38.347 - ---------- run=657, buffer_size: 52 ----------
03:21:41.274 - ---------- run=658, buffer_size: 54 ----------
03:21:44.047 - ---------- run=659, buffer_size: 53 ----------
03:21:45.864 - ---------- run=660, buffer_size: 52 ----------
03:21:47.881 - ---------- run=661, buffer_size: 52 ----------
03:21:49.988 - ---------- run=662, buffer_size: 53 ----------
03:21:52.225 - ---------- run=663, buffer_size: 52 ----------
03:21:54.554 - ---------- run=664, buffer_size: 52 ----------
03:21:56.825 - ---------- run=665, buffer_size: 52 ----------
03:21:58.863 - ---------- run=666, buffer_size: 53 ----------
03:22:01.123 - ---------- run=667, buffer_size: 52 ----------
03:22:03.597 - ---------- run=668, buffer_size: 52 ----------
03:22:06.345 - ---------- run=669, buffer_size: 55 ----------
03:22:08.829 - ---------- run=670, buffer_size: 52 ----------
03:22:10.996 - ---------- run=671, buffer_size: 54 ----------
03:22:13.042 - ---------- run=672, buffer_size: 52 ----------
03:22:15.546 - ---------- run=673, buffer_size: 54 ----------
03:22:18.042 - ---------- run=674, buffer_size: 52 ----------
03:22:20.224 - ---------- run=675, buffer_size: 54 ----------
03:22:22.383 - ---------- run=676, buffer_size: 53 ----------
03:22:24.910 - ---------- run=677, buffer_size: 53 ----------
03:22:27.351 - ---------- run=678, buffer_size: 52 ----------
03:22:29.853 - ---------- run=679, buffer_size: 53 ----------
03:22:32.391 - ---------- run=680, buffer_size: 53 ----------
03:22:34.947 - ---------- run=681, buffer_size: 53 ----------
03:22:37.908 - ---------- run=682, buffer_size: 54 ----------
03:22:40.183 - ---------- run=683, buffer_size: 52 ----------
03:22:42.525 - ---------- run=684, buffer_size: 53 ----------
03:22:44.891 - ---------- run=685, buffer_size: 52 ----------
03:22:47.009 - ---------- run=686, buffer_size: 51 ----------
03:22:49.627 - ---------- run=687, buffer_size: 53 ----------
03:22:51.751 - ---------- run=688, buffer_size: 52 ----------
03:22:54.237 - ---------- run=689, buffer_size: 54 ----------
03:22:56.738 - ---------- run=690, buffer_size: 55 ----------
03:22:59.000 - ---------- run=691, buffer_size: 52 ----------
03:23:01.502 - ---------- run=692, buffer_size: 56 ----------
03:23:04.019 - ---------- run=693, buffer_size: 53 ----------
03:23:11.179 - ---------- run=694, buffer_size: 51 ----------
03:23:13.566 - ---------- run=695, buffer_size: 52 ----------
03:23:16.056 - ---------- run=696, buffer_size: 53 ----------
03:23:18.324 - ---------- run=697, buffer_size: 53 ----------
03:23:26.286 - ---------- run=698, buffer_size: 52 ----------
03:23:51.904 - ---------- run=699, buffer_size: 54 ----------
03:23:59.798 - ---------- run=700, buffer_size: 52 ----------
03:24:01.947 - ---------- run=701, buffer_size: 52 ----------
03:24:04.062 - ---------- run=702, buffer_size: 54 ----------
03:24:06.342 - ---------- run=703, buffer_size: 54 ----------
03:24:08.511 - ---------- run=704, buffer_size: 54 ----------
03:24:11.286 - ---------- run=705, buffer_size: 53 ----------
03:24:46.234 - xxxxxxxxxx run=706 failed
03:24:48.480 - ---------- run=707, buffer_size: 53 ----------
03:24:50.997 - ---------- run=708, buffer_size: 55 ----------
03:24:53.690 - ---------- run=709, buffer_size: 54 ----------
03:24:56.038 - ---------- run=710, buffer_size: 55 ----------
03:24:58.171 - ---------- run=711, buffer_size: 53 ----------
03:25:01.365 - ---------- run=712, buffer_size: 57 ----------
03:25:03.495 - ---------- run=713, buffer_size: 53 ----------
03:25:05.909 - ---------- run=714, buffer_size: 54 ----------
03:25:07.888 - ---------- run=715, buffer_size: 52 ----------
03:25:10.375 - ---------- run=716, buffer_size: 52 ----------
03:25:12.910 - ---------- run=717, buffer_size: 53 ----------
03:25:15.276 - ---------- run=718, buffer_size: 55 ----------
03:25:17.352 - ---------- run=719, buffer_size: 54 ----------
03:25:20.046 - ---------- run=720, buffer_size: 52 ----------
03:25:22.511 - ---------- run=721, buffer_size: 54 ----------
03:25:25.547 - ---------- run=722, buffer_size: 55 ----------
03:25:27.881 - ---------- run=723, buffer_size: 54 ----------
03:25:30.396 - ---------- run=724, buffer_size: 53 ----------
03:25:32.878 - ---------- run=725, buffer_size: 53 ----------
03:25:35.472 - ---------- run=726, buffer_size: 52 ----------
03:25:37.588 - ---------- run=727, buffer_size: 53 ----------
03:25:45.484 - ---------- run=728, buffer_size: 52 ----------
03:26:16.814 - ---------- run=729, buffer_size: 51 ----------
03:26:19.356 - ---------- run=730, buffer_size: 51 ----------
03:26:21.534 - ---------- run=731, buffer_size: 51 ----------
03:26:24.105 - ---------- run=732, buffer_size: 55 ----------
03:26:26.245 - ---------- run=733, buffer_size: 52 ----------
03:26:28.838 - ---------- run=734, buffer_size: 55 ----------
03:26:31.714 - ---------- run=735, buffer_size: 52 ----------
03:26:34.218 - ---------- run=736, buffer_size: 53 ----------
03:26:36.472 - ---------- run=737, buffer_size: 52 ----------
03:26:39.057 - ---------- run=738, buffer_size: 54 ----------
03:26:42.050 - ---------- run=739, buffer_size: 53 ----------
03:26:44.305 - ---------- run=740, buffer_size: 52 ----------
03:27:02.159 - ---------- run=741, buffer_size: 51 ----------
03:27:04.690 - ---------- run=742, buffer_size: 53 ----------
03:27:07.044 - ---------- run=743, buffer_size: 55 ----------
03:27:09.140 - ---------- run=744, buffer_size: 52 ----------
03:27:11.084 - ---------- run=745, buffer_size: 54 ----------
03:27:13.591 - ---------- run=746, buffer_size: 53 ----------
03:27:15.778 - ---------- run=747, buffer_size: 52 ----------
03:27:18.042 - ---------- run=748, buffer_size: 53 ----------
03:27:20.533 - ---------- run=749, buffer_size: 51 ----------
03:27:23.258 - ---------- run=750, buffer_size: 53 ----------
03:27:25.941 - ---------- run=751, buffer_size: 52 ----------
03:27:28.226 - ---------- run=752, buffer_size: 52 ----------
03:27:30.443 - ---------- run=753, buffer_size: 53 ----------
03:27:32.954 - ---------- run=754, buffer_size: 54 ----------
03:27:35.393 - ---------- run=755, buffer_size: 52 ----------
03:27:37.595 - ---------- run=756, buffer_size: 54 ----------
03:27:39.721 - ---------- run=757, buffer_size: 53 ----------
03:27:42.134 - ---------- run=758, buffer_size: 53 ----------
03:27:44.299 - ---------- run=759, buffer_size: 52 ----------
03:27:46.510 - ---------- run=760, buffer_size: 53 ----------
03:27:49.061 - ---------- run=761, buffer_size: 51 ----------
03:27:51.671 - ---------- run=762, buffer_size: 54 ----------
03:27:54.154 - ---------- run=763, buffer_size: 53 ----------
03:27:56.112 - ---------- run=764, buffer_size: 53 ----------
03:27:58.715 - ---------- run=765, buffer_size: 52 ----------
03:28:00.877 - ---------- run=766, buffer_size: 54 ----------
03:28:03.437 - ---------- run=767, buffer_size: 55 ----------
03:28:05.766 - ---------- run=768, buffer_size: 52 ----------
03:28:08.198 - ---------- run=769, buffer_size: 52 ----------
03:28:10.515 - ---------- run=770, buffer_size: 53 ----------
03:28:12.551 - ---------- run=771, buffer_size: 55 ----------
03:28:14.764 - ---------- run=772, buffer_size: 54 ----------
03:28:17.076 - ---------- run=773, buffer_size: 52 ----------
03:28:19.317 - ---------- run=774, buffer_size: 54 ----------
03:28:21.817 - ---------- run=775, buffer_size: 54 ----------
03:28:24.455 - ---------- run=776, buffer_size: 55 ----------
03:28:26.681 - ---------- run=777, buffer_size: 53 ----------
03:28:28.868 - ---------- run=778, buffer_size: 53 ----------
03:28:31.110 - ---------- run=779, buffer_size: 54 ----------
03:28:33.544 - ---------- run=780, buffer_size: 53 ----------
03:28:36.255 - ---------- run=781, buffer_size: 53 ----------
03:28:38.584 - ---------- run=782, buffer_size: 53 ----------
03:28:40.917 - ---------- run=783, buffer_size: 54 ----------
03:28:43.349 - ---------- run=784, buffer_size: 54 ----------
03:28:45.800 - ---------- run=785, buffer_size: 54 ----------
03:28:48.532 - ---------- run=786, buffer_size: 53 ----------
03:28:50.878 - ---------- run=787, buffer_size: 52 ----------
03:28:53.348 - ---------- run=788, buffer_size: 53 ----------
03:28:55.675 - ---------- run=789, buffer_size: 54 ----------
03:28:57.670 - ---------- run=790, buffer_size: 52 ----------
03:28:59.860 - ---------- run=791, buffer_size: 52 ----------
03:29:02.212 - ---------- run=792, buffer_size: 53 ----------
03:29:04.991 - ---------- run=793, buffer_size: 52 ----------
03:29:07.334 - ---------- run=794, buffer_size: 53 ----------
03:29:09.829 - ---------- run=795, buffer_size: 54 ----------
03:29:12.314 - ---------- run=796, buffer_size: 54 ----------
03:29:14.448 - ---------- run=797, buffer_size: 52 ----------
03:29:17.070 - ---------- run=798, buffer_size: 53 ----------
03:29:19.538 - ---------- run=799, buffer_size: 52 ----------
03:29:21.764 - ---------- run=800, buffer_size: 52 ----------
03:29:24.168 - ---------- run=801, buffer_size: 53 ----------
03:29:26.622 - ---------- run=802, buffer_size: 55 ----------
03:29:28.942 - ---------- run=803, buffer_size: 52 ----------
03:29:31.051 - ---------- run=804, buffer_size: 53 ----------
03:29:33.640 - ---------- run=805, buffer_size: 54 ----------
03:29:36.205 - ---------- run=806, buffer_size: 52 ----------
03:29:38.642 - ---------- run=807, buffer_size: 53 ----------
03:29:40.872 - ---------- run=808, buffer_size: 52 ----------
03:29:43.314 - ---------- run=809, buffer_size: 53 ----------
03:29:45.722 - ---------- run=810, buffer_size: 54 ----------
03:29:47.848 - ---------- run=811, buffer_size: 52 ----------
03:29:50.226 - ---------- run=812, buffer_size: 54 ----------
03:29:52.792 - ---------- run=813, buffer_size: 53 ----------
03:29:55.058 - ---------- run=814, buffer_size: 52 ----------
03:30:01.836 - ---------- run=815, buffer_size: 50 ----------
03:30:04.016 - ---------- run=816, buffer_size: 53 ----------
03:30:06.199 - ---------- run=817, buffer_size: 53 ----------
03:30:08.514 - ---------- run=818, buffer_size: 54 ----------
03:30:11.203 - ---------- run=819, buffer_size: 52 ----------
03:30:13.567 - ---------- run=820, buffer_size: 53 ----------
03:30:15.786 - ---------- run=821, buffer_size: 53 ----------
03:30:18.423 - ---------- run=822, buffer_size: 53 ----------
03:30:20.570 - ---------- run=823, buffer_size: 51 ----------
03:30:22.757 - ---------- run=824, buffer_size: 53 ----------
03:30:25.221 - ---------- run=825, buffer_size: 56 ----------
03:30:27.370 - ---------- run=826, buffer_size: 54 ----------
03:30:40.675 - ---------- run=827, buffer_size: 54 ----------
03:30:42.855 - ---------- run=828, buffer_size: 53 ----------
03:30:45.289 - ---------- run=829, buffer_size: 52 ----------
03:30:47.755 - ---------- run=830, buffer_size: 54 ----------
03:30:49.989 - ---------- run=831, buffer_size: 53 ----------
03:30:52.423 - ---------- run=832, buffer_size: 52 ----------
03:30:54.685 - ---------- run=833, buffer_size: 52 ----------
03:30:57.234 - ---------- run=834, buffer_size: 53 ----------
03:30:59.567 - ---------- run=835, buffer_size: 53 ----------
03:31:02.305 - ---------- run=836, buffer_size: 56 ----------
03:31:04.611 - ---------- run=837, buffer_size: 53 ----------
03:31:16.891 - xxxxxxxxxx run=838 failed
03:31:19.683 - ---------- run=839, buffer_size: 54 ----------
03:31:21.827 - ---------- run=840, buffer_size: 52 ----------
03:31:23.912 - ---------- run=841, buffer_size: 52 ----------
03:31:26.340 - ---------- run=842, buffer_size: 53 ----------
03:31:28.564 - ---------- run=843, buffer_size: 52 ----------
03:31:31.025 - ---------- run=844, buffer_size: 52 ----------
03:31:33.283 - ---------- run=845, buffer_size: 52 ----------
03:31:35.684 - ---------- run=846, buffer_size: 53 ----------
03:31:38.058 - ---------- run=847, buffer_size: 54 ----------
03:31:40.133 - ---------- run=848, buffer_size: 52 ----------
03:31:42.784 - ---------- run=849, buffer_size: 54 ----------
03:31:45.170 - ---------- run=850, buffer_size: 52 ----------
03:31:47.310 - ---------- run=851, buffer_size: 52 ----------
03:31:49.476 - ---------- run=852, buffer_size: 53 ----------
03:31:52.208 - ---------- run=853, buffer_size: 54 ----------
03:31:54.382 - ---------- run=854, buffer_size: 52 ----------
03:31:56.827 - ---------- run=855, buffer_size: 53 ----------
03:31:59.175 - ---------- run=856, buffer_size: 53 ----------
03:32:06.579 - ---------- run=857, buffer_size: 53 ----------
03:32:08.897 - ---------- run=858, buffer_size: 52 ----------
03:32:11.518 - ---------- run=859, buffer_size: 52 ----------
03:32:18.255 - ---------- run=860, buffer_size: 52 ----------
03:32:21.020 - ---------- run=861, buffer_size: 52 ----------
03:32:23.055 - ---------- run=862, buffer_size: 52 ----------
03:32:25.331 - ---------- run=863, buffer_size: 51 ----------
03:32:27.463 - ---------- run=864, buffer_size: 53 ----------
03:32:29.644 - ---------- run=865, buffer_size: 53 ----------
03:32:31.920 - ---------- run=866, buffer_size: 54 ----------
03:32:34.453 - ---------- run=867, buffer_size: 52 ----------
03:32:37.066 - ---------- run=868, buffer_size: 55 ----------
03:32:39.884 - ---------- run=869, buffer_size: 54 ----------
03:32:42.443 - ---------- run=870, buffer_size: 54 ----------
03:32:45.232 - ---------- run=871, buffer_size: 53 ----------
03:32:47.721 - ---------- run=872, buffer_size: 54 ----------
03:32:50.204 - ---------- run=873, buffer_size: 53 ----------
03:33:02.759 - xxxxxxxxxx run=874 failed
03:33:05.194 - ---------- run=875, buffer_size: 53 ----------
03:33:07.929 - ---------- run=876, buffer_size: 54 ----------
03:33:10.309 - ---------- run=877, buffer_size: 53 ----------
03:33:12.402 - ---------- run=878, buffer_size: 53 ----------
03:33:14.746 - ---------- run=879, buffer_size: 53 ----------
03:33:17.303 - ---------- run=880, buffer_size: 53 ----------
03:33:19.563 - ---------- run=881, buffer_size: 53 ----------
03:33:21.863 - ---------- run=882, buffer_size: 53 ----------
03:33:24.076 - ---------- run=883, buffer_size: 52 ----------
03:33:27.115 - ---------- run=884, buffer_size: 55 ----------
03:33:29.555 - ---------- run=885, buffer_size: 54 ----------
03:33:32.020 - ---------- run=886, buffer_size: 52 ----------
03:33:34.053 - ---------- run=887, buffer_size: 53 ----------
03:33:36.400 - ---------- run=888, buffer_size: 53 ----------
03:33:39.074 - ---------- run=889, buffer_size: 53 ----------
03:33:41.341 - ---------- run=890, buffer_size: 53 ----------
03:33:43.834 - ---------- run=891, buffer_size: 55 ----------
03:33:46.505 - ---------- run=892, buffer_size: 54 ----------
03:33:48.834 - ---------- run=893, buffer_size: 52 ----------
03:33:51.784 - ---------- run=894, buffer_size: 57 ----------
03:33:54.121 - xxxxxxxxxx run=895 failed
03:33:56.627 - ---------- run=896, buffer_size: 52 ----------
03:33:59.055 - ---------- run=897, buffer_size: 52 ----------
03:34:17.098 - ---------- run=898, buffer_size: 52 ----------
03:34:19.393 - ---------- run=899, buffer_size: 52 ----------
03:34:22.338 - ---------- run=900, buffer_size: 54 ----------
03:34:24.828 - ---------- run=901, buffer_size: 51 ----------
03:34:27.283 - ---------- run=902, buffer_size: 51 ----------
03:34:29.521 - ---------- run=903, buffer_size: 53 ----------
03:34:31.920 - ---------- run=904, buffer_size: 53 ----------
03:34:34.050 - ---------- run=905, buffer_size: 51 ----------
03:34:36.284 - ---------- run=906, buffer_size: 53 ----------
03:34:38.643 - ---------- run=907, buffer_size: 52 ----------
03:34:40.738 - ---------- run=908, buffer_size: 53 ----------
03:34:42.954 - ---------- run=909, buffer_size: 55 ----------
03:34:45.433 - ---------- run=910, buffer_size: 53 ----------
03:34:47.745 - ---------- run=911, buffer_size: 55 ----------
03:34:50.524 - ---------- run=912, buffer_size: 54 ----------
03:34:53.135 - ---------- run=913, buffer_size: 53 ----------
03:34:55.384 - ---------- run=914, buffer_size: 54 ----------
03:34:58.163 - ---------- run=915, buffer_size: 53 ----------
03:35:00.999 - ---------- run=916, buffer_size: 57 ----------
03:35:03.142 - ---------- run=917, buffer_size: 54 ----------
03:35:12.251 - ---------- run=918, buffer_size: 52 ----------
03:35:19.223 - ---------- run=919, buffer_size: 51 ----------
03:35:22.062 - ---------- run=920, buffer_size: 54 ----------
03:35:24.275 - ---------- run=921, buffer_size: 53 ----------
03:35:26.504 - ---------- run=922, buffer_size: 52 ----------
03:35:28.949 - ---------- run=923, buffer_size: 53 ----------
03:35:31.290 - ---------- run=924, buffer_size: 52 ----------
03:35:33.362 - ---------- run=925, buffer_size: 53 ----------
03:35:35.413 - ---------- run=926, buffer_size: 52 ----------
03:35:37.575 - ---------- run=927, buffer_size: 53 ----------
03:35:40.355 - ---------- run=928, buffer_size: 52 ----------
03:35:42.907 - ---------- run=929, buffer_size: 53 ----------
03:35:45.552 - ---------- run=930, buffer_size: 52 ----------
03:35:47.877 - ---------- run=931, buffer_size: 53 ----------
