21:39:13.908 - ---------- run=0, buffer_size: 50 ----------
21:41:29.197 - ---------- run=46, buffer_size: 65 ----------
21:41:32.553 - ---------- run=47, buffer_size: 64 ----------
21:41:35.912 - ---------- run=48, buffer_size: 64 ----------
21:41:39.252 - ---------- run=49, buffer_size: 70 ----------
21:41:42.754 - ---------- run=50, buffer_size: 72 ----------
21:41:45.704 - ---------- run=51, buffer_size: 70 ----------
21:41:48.595 - ---------- run=52, buffer_size: 62 ----------
21:41:51.176 - ---------- run=53, buffer_size: 63 ----------
21:41:53.957 - ---------- run=54, buffer_size: 64 ----------
21:41:57.084 - ---------- run=55, buffer_size: 70 ----------
21:41:59.707 - ---------- run=56, buffer_size: 67 ----------
21:42:02.432 - ---------- run=57, buffer_size: 64 ----------
21:42:05.385 - ---------- run=58, buffer_size: 68 ----------
21:42:08.451 - ---------- run=59, buffer_size: 66 ----------
21:42:11.503 - ---------- run=60, buffer_size: 65 ----------
21:42:14.352 - ---------- run=61, buffer_size: 65 ----------
21:42:17.893 - ---------- run=62, buffer_size: 72 ----------
21:42:20.958 - ---------- run=63, buffer_size: 67 ----------
21:42:23.562 - ---------- run=64, buffer_size: 65 ----------
21:42:26.522 - ---------- run=65, buffer_size: 66 ----------
21:42:29.768 - ---------- run=66, buffer_size: 68 ----------
21:42:32.381 - ---------- run=67, buffer_size: 64 ----------
21:42:35.790 - ---------- run=68, buffer_size: 71 ----------
21:42:38.966 - ---------- run=69, buffer_size: 69 ----------
21:42:42.012 - ---------- run=70, buffer_size: 66 ----------
21:42:44.584 - ---------- run=71, buffer_size: 68 ----------
21:42:48.005 - ---------- run=72, buffer_size: 64 ----------
21:42:50.746 - ---------- run=73, buffer_size: 66 ----------
21:42:53.763 - ---------- run=74, buffer_size: 65 ----------
21:42:56.938 - ---------- run=75, buffer_size: 70 ----------
21:43:00.186 - ---------- run=76, buffer_size: 71 ----------
21:43:02.888 - ---------- run=77, buffer_size: 65 ----------
21:43:05.774 - ---------- run=78, buffer_size: 63 ----------
21:43:08.868 - ---------- run=79, buffer_size: 66 ----------
21:43:11.464 - ---------- run=80, buffer_size: 61 ----------
21:43:14.235 - ---------- run=81, buffer_size: 65 ----------
21:43:16.969 - ---------- run=82, buffer_size: 65 ----------
21:43:20.085 - ---------- run=83, buffer_size: 69 ----------
21:43:23.018 - ---------- run=84, buffer_size: 68 ----------
21:43:25.798 - ---------- run=85, buffer_size: 68 ----------
21:43:28.257 - ---------- run=86, buffer_size: 66 ----------
21:43:31.548 - ---------- run=87, buffer_size: 65 ----------
21:43:34.748 - ---------- run=88, buffer_size: 67 ----------
21:43:37.598 - ---------- run=89, buffer_size: 68 ----------
21:43:40.744 - ---------- run=90, buffer_size: 72 ----------
21:43:43.829 - ---------- run=91, buffer_size: 64 ----------
21:43:46.704 - ---------- run=92, buffer_size: 63 ----------
21:43:49.829 - ---------- run=93, buffer_size: 70 ----------
21:43:53.059 - ---------- run=94, buffer_size: 73 ----------
21:43:56.188 - ---------- run=95, buffer_size: 66 ----------
21:43:59.126 - ---------- run=96, buffer_size: 61 ----------
21:44:01.971 - ---------- run=97, buffer_size: 66 ----------
21:44:04.718 - ---------- run=98, buffer_size: 64 ----------
21:44:07.694 - ---------- run=99, buffer_size: 69 ----------
21:44:10.746 - ---------- run=100, buffer_size: 66 ----------
21:44:13.504 - ---------- run=101, buffer_size: 68 ----------
21:44:16.639 - ---------- run=102, buffer_size: 66 ----------
21:44:18.944 - ---------- run=103, buffer_size: 52 ----------
21:44:21.630 - ---------- run=104, buffer_size: 66 ----------
21:44:24.283 - ---------- run=105, buffer_size: 65 ----------
21:44:27.712 - ---------- run=106, buffer_size: 69 ----------
21:44:30.290 - ---------- run=107, buffer_size: 65 ----------
21:44:33.764 - ---------- run=108, buffer_size: 68 ----------
21:44:36.569 - ---------- run=109, buffer_size: 63 ----------
21:44:39.284 - ---------- run=110, buffer_size: 67 ----------
21:44:42.063 - ---------- run=111, buffer_size: 66 ----------
21:44:45.240 - ---------- run=112, buffer_size: 66 ----------
21:44:48.020 - ---------- run=113, buffer_size: 67 ----------
21:44:50.655 - ---------- run=114, buffer_size: 65 ----------
21:44:53.544 - ---------- run=115, buffer_size: 65 ----------
21:44:56.701 - ---------- run=116, buffer_size: 67 ----------
21:44:59.998 - ---------- run=117, buffer_size: 68 ----------
21:45:03.390 - ---------- run=118, buffer_size: 73 ----------
21:45:06.427 - ---------- run=119, buffer_size: 66 ----------
21:45:09.663 - ---------- run=120, buffer_size: 68 ----------
21:45:12.344 - ---------- run=121, buffer_size: 63 ----------
21:45:15.294 - ---------- run=122, buffer_size: 67 ----------
21:45:18.124 - ---------- run=123, buffer_size: 68 ----------
21:45:21.034 - ---------- run=124, buffer_size: 66 ----------
21:45:23.828 - ---------- run=125, buffer_size: 68 ----------
21:45:26.753 - ---------- run=126, buffer_size: 64 ----------
21:45:29.491 - ---------- run=127, buffer_size: 64 ----------
21:45:31.952 - ---------- run=128, buffer_size: 60 ----------
21:45:34.646 - ---------- run=129, buffer_size: 67 ----------
21:45:37.856 - ---------- run=130, buffer_size: 67 ----------
21:45:41.032 - ---------- run=131, buffer_size: 68 ----------
21:45:43.770 - ---------- run=132, buffer_size: 66 ----------
21:45:46.305 - ---------- run=133, buffer_size: 62 ----------
21:45:49.135 - ---------- run=134, buffer_size: 70 ----------
21:45:51.813 - ---------- run=135, buffer_size: 63 ----------
21:45:55.329 - ---------- run=136, buffer_size: 70 ----------
21:45:58.186 - ---------- run=137, buffer_size: 65 ----------
21:46:01.181 - ---------- run=138, buffer_size: 67 ----------
21:46:03.801 - ---------- run=139, buffer_size: 64 ----------
21:46:06.282 - ---------- run=140, buffer_size: 64 ----------
21:46:09.446 - ---------- run=141, buffer_size: 70 ----------
21:46:12.600 - ---------- run=142, buffer_size: 66 ----------
21:46:15.408 - ---------- run=143, buffer_size: 66 ----------
21:46:18.392 - ---------- run=144, buffer_size: 66 ----------
21:46:20.857 - ---------- run=145, buffer_size: 63 ----------
21:46:23.514 - ---------- run=146, buffer_size: 67 ----------
21:46:26.715 - ---------- run=147, buffer_size: 66 ----------
21:46:29.537 - ---------- run=148, buffer_size: 68 ----------
21:46:32.383 - ---------- run=149, buffer_size: 70 ----------
21:46:35.058 - ---------- run=150, buffer_size: 65 ----------
21:46:37.436 - ---------- run=151, buffer_size: 63 ----------
21:46:40.676 - ---------- run=152, buffer_size: 65 ----------
21:46:43.285 - ---------- run=153, buffer_size: 61 ----------
21:46:46.496 - ---------- run=154, buffer_size: 65 ----------
21:46:49.354 - ---------- run=155, buffer_size: 66 ----------
21:46:52.709 - ---------- run=156, buffer_size: 64 ----------
21:46:55.648 - ---------- run=157, buffer_size: 64 ----------
21:46:58.602 - ---------- run=158, buffer_size: 66 ----------
21:47:01.741 - ---------- run=159, buffer_size: 67 ----------
21:47:04.799 - ---------- run=160, buffer_size: 69 ----------
21:47:07.538 - ---------- run=161, buffer_size: 64 ----------
21:47:10.502 - ---------- run=162, buffer_size: 67 ----------
21:47:13.570 - ---------- run=163, buffer_size: 66 ----------
21:47:16.948 - ---------- run=164, buffer_size: 68 ----------
21:47:20.448 - ---------- run=165, buffer_size: 66 ----------
21:47:23.652 - ---------- run=166, buffer_size: 68 ----------
21:47:27.343 - ---------- run=167, buffer_size: 64 ----------
21:47:30.284 - ---------- run=168, buffer_size: 65 ----------
21:47:33.089 - ---------- run=169, buffer_size: 66 ----------
21:47:36.592 - ---------- run=170, buffer_size: 67 ----------
21:47:39.721 - ---------- run=171, buffer_size: 68 ----------
21:47:42.377 - ---------- run=172, buffer_size: 62 ----------
21:47:45.623 - ---------- run=173, buffer_size: 68 ----------
21:47:49.120 - ---------- run=174, buffer_size: 68 ----------
21:47:51.653 - ---------- run=175, buffer_size: 65 ----------
21:47:54.943 - ---------- run=176, buffer_size: 72 ----------
21:47:57.967 - ---------- run=177, buffer_size: 64 ----------
21:48:00.848 - ---------- run=178, buffer_size: 72 ----------
21:48:03.745 - ---------- run=179, buffer_size: 65 ----------
21:48:06.655 - ---------- run=180, buffer_size: 69 ----------
21:48:09.661 - ---------- run=181, buffer_size: 70 ----------
21:48:12.866 - ---------- run=182, buffer_size: 68 ----------
21:48:16.136 - ---------- run=183, buffer_size: 69 ----------
21:48:18.877 - ---------- run=184, buffer_size: 64 ----------
21:48:21.981 - ---------- run=185, buffer_size: 68 ----------
21:48:25.468 - ---------- run=186, buffer_size: 68 ----------
21:48:28.582 - ---------- run=187, buffer_size: 63 ----------
21:48:31.320 - ---------- run=188, buffer_size: 65 ----------
21:48:34.307 - ---------- run=189, buffer_size: 70 ----------
21:48:37.859 - ---------- run=190, buffer_size: 68 ----------
21:48:40.987 - ---------- run=191, buffer_size: 66 ----------
21:48:44.058 - ---------- run=192, buffer_size: 65 ----------
21:48:47.063 - ---------- run=193, buffer_size: 69 ----------
21:48:50.185 - ---------- run=194, buffer_size: 66 ----------
21:48:53.337 - ---------- run=195, buffer_size: 70 ----------
21:48:56.303 - ---------- run=196, buffer_size: 68 ----------
21:48:59.286 - ---------- run=197, buffer_size: 66 ----------
21:49:01.769 - ---------- run=198, buffer_size: 65 ----------
21:49:04.691 - ---------- run=199, buffer_size: 67 ----------
21:49:07.193 - ---------- run=200, buffer_size: 64 ----------
21:49:10.304 - ---------- run=201, buffer_size: 68 ----------
21:49:13.623 - ---------- run=202, buffer_size: 65 ----------
21:49:16.655 - ---------- run=203, buffer_size: 63 ----------
21:49:19.823 - ---------- run=204, buffer_size: 68 ----------
21:49:22.885 - ---------- run=205, buffer_size: 66 ----------
21:49:25.747 - ---------- run=206, buffer_size: 67 ----------
21:49:28.736 - ---------- run=207, buffer_size: 67 ----------
21:49:31.704 - ---------- run=208, buffer_size: 67 ----------
21:49:34.636 - ---------- run=209, buffer_size: 66 ----------
21:49:37.571 - ---------- run=210, buffer_size: 68 ----------
21:49:40.433 - ---------- run=211, buffer_size: 70 ----------
21:49:43.382 - ---------- run=212, buffer_size: 65 ----------
21:49:47.102 - ---------- run=213, buffer_size: 70 ----------
21:49:50.318 - ---------- run=214, buffer_size: 70 ----------
21:49:53.402 - ---------- run=215, buffer_size: 65 ----------
21:49:56.436 - ---------- run=216, buffer_size: 67 ----------
21:49:59.638 - ---------- run=217, buffer_size: 66 ----------
21:50:02.841 - ---------- run=218, buffer_size: 71 ----------
21:50:05.363 - ---------- run=219, buffer_size: 67 ----------
21:50:08.739 - ---------- run=220, buffer_size: 67 ----------
21:50:11.805 - ---------- run=221, buffer_size: 65 ----------
21:50:14.784 - ---------- run=222, buffer_size: 70 ----------
21:50:17.617 - ---------- run=223, buffer_size: 65 ----------
21:50:20.725 - ---------- run=224, buffer_size: 66 ----------
21:50:23.662 - ---------- run=225, buffer_size: 63 ----------
21:50:26.609 - ---------- run=226, buffer_size: 70 ----------
21:50:29.657 - ---------- run=227, buffer_size: 68 ----------
21:50:32.276 - ---------- run=228, buffer_size: 63 ----------
21:50:35.238 - ---------- run=229, buffer_size: 65 ----------
21:50:38.012 - ---------- run=230, buffer_size: 65 ----------
21:50:41.283 - ---------- run=231, buffer_size: 64 ----------
21:50:44.410 - ---------- run=232, buffer_size: 66 ----------
21:50:47.270 - ---------- run=233, buffer_size: 67 ----------
21:50:50.081 - ---------- run=234, buffer_size: 64 ----------
21:50:53.071 - ---------- run=235, buffer_size: 67 ----------
21:50:56.449 - ---------- run=236, buffer_size: 72 ----------
21:50:59.379 - ---------- run=237, buffer_size: 65 ----------
21:51:02.943 - ---------- run=238, buffer_size: 64 ----------
21:51:05.767 - ---------- run=239, buffer_size: 63 ----------
21:51:08.611 - ---------- run=240, buffer_size: 68 ----------
21:51:11.469 - ---------- run=241, buffer_size: 64 ----------
21:51:14.479 - ---------- run=242, buffer_size: 66 ----------
21:51:17.492 - ---------- run=243, buffer_size: 67 ----------
21:51:20.628 - ---------- run=244, buffer_size: 65 ----------
21:51:23.410 - ---------- run=245, buffer_size: 67 ----------
21:51:26.599 - ---------- run=246, buffer_size: 66 ----------
21:51:29.203 - ---------- run=247, buffer_size: 67 ----------
21:51:32.467 - ---------- run=248, buffer_size: 66 ----------
21:51:35.121 - ---------- run=249, buffer_size: 67 ----------
21:51:38.195 - ---------- run=250, buffer_size: 64 ----------
21:51:41.090 - ---------- run=251, buffer_size: 67 ----------
21:51:44.166 - ---------- run=252, buffer_size: 69 ----------
21:51:47.438 - ---------- run=253, buffer_size: 66 ----------
21:51:50.408 - ---------- run=254, buffer_size: 67 ----------
21:51:53.932 - ---------- run=255, buffer_size: 69 ----------
21:51:56.554 - ---------- run=256, buffer_size: 64 ----------
21:51:59.995 - ---------- run=257, buffer_size: 75 ----------
21:52:02.782 - ---------- run=258, buffer_size: 65 ----------
21:52:05.535 - ---------- run=259, buffer_size: 65 ----------
21:52:08.746 - ---------- run=260, buffer_size: 68 ----------
21:52:11.731 - ---------- run=261, buffer_size: 69 ----------
21:52:14.823 - ---------- run=262, buffer_size: 71 ----------
21:52:17.707 - ---------- run=263, buffer_size: 66 ----------
21:52:20.536 - ---------- run=264, buffer_size: 64 ----------
21:52:23.615 - ---------- run=265, buffer_size: 64 ----------
21:52:26.676 - ---------- run=266, buffer_size: 65 ----------
21:52:29.675 - ---------- run=267, buffer_size: 65 ----------
21:52:32.456 - ---------- run=268, buffer_size: 69 ----------
21:52:35.245 - ---------- run=269, buffer_size: 68 ----------
21:52:38.479 - ---------- run=270, buffer_size: 69 ----------
21:52:41.341 - ---------- run=271, buffer_size: 64 ----------
21:52:44.829 - ---------- run=272, buffer_size: 70 ----------
21:52:47.998 - ---------- run=273, buffer_size: 64 ----------
21:52:51.284 - ---------- run=274, buffer_size: 65 ----------
21:52:54.206 - ---------- run=275, buffer_size: 65 ----------
21:52:56.803 - ---------- run=276, buffer_size: 63 ----------
21:52:59.743 - ---------- run=277, buffer_size: 66 ----------
21:53:03.227 - ---------- run=278, buffer_size: 69 ----------
21:53:05.873 - ---------- run=279, buffer_size: 67 ----------
21:53:08.728 - ---------- run=280, buffer_size: 65 ----------
21:53:11.486 - ---------- run=281, buffer_size: 65 ----------
21:53:14.565 - ---------- run=282, buffer_size: 64 ----------
21:53:17.567 - ---------- run=283, buffer_size: 67 ----------
21:53:20.169 - ---------- run=284, buffer_size: 62 ----------
21:53:22.926 - ---------- run=285, buffer_size: 61 ----------
21:53:25.529 - ---------- run=286, buffer_size: 65 ----------
21:53:28.587 - ---------- run=287, buffer_size: 65 ----------
21:53:31.276 - ---------- run=288, buffer_size: 61 ----------
21:53:34.018 - ---------- run=289, buffer_size: 65 ----------
21:53:36.961 - ---------- run=290, buffer_size: 67 ----------
21:53:40.156 - ---------- run=291, buffer_size: 65 ----------
21:53:42.956 - ---------- run=292, buffer_size: 67 ----------
21:53:45.592 - ---------- run=293, buffer_size: 69 ----------
21:53:48.732 - ---------- run=294, buffer_size: 69 ----------
21:53:51.363 - ---------- run=295, buffer_size: 65 ----------
21:53:54.447 - ---------- run=296, buffer_size: 68 ----------
21:53:57.269 - ---------- run=297, buffer_size: 66 ----------
21:54:00.350 - ---------- run=298, buffer_size: 65 ----------
21:54:02.993 - ---------- run=299, buffer_size: 64 ----------
21:54:06.168 - ---------- run=300, buffer_size: 65 ----------
21:54:09.168 - ---------- run=301, buffer_size: 65 ----------
21:54:12.183 - ---------- run=302, buffer_size: 70 ----------
21:54:15.650 - ---------- run=303, buffer_size: 67 ----------
21:54:18.480 - ---------- run=304, buffer_size: 68 ----------
21:54:21.632 - ---------- run=305, buffer_size: 68 ----------
21:54:24.736 - ---------- run=306, buffer_size: 67 ----------
21:54:27.797 - ---------- run=307, buffer_size: 69 ----------
21:54:30.871 - ---------- run=308, buffer_size: 64 ----------
21:54:33.726 - ---------- run=309, buffer_size: 72 ----------
21:54:36.260 - ---------- run=310, buffer_size: 62 ----------
21:54:39.134 - ---------- run=311, buffer_size: 64 ----------
21:54:42.102 - ---------- run=312, buffer_size: 67 ----------
21:54:45.014 - ---------- run=313, buffer_size: 69 ----------
21:54:47.568 - ---------- run=314, buffer_size: 63 ----------
21:54:50.797 - ---------- run=315, buffer_size: 67 ----------
21:54:53.563 - ---------- run=316, buffer_size: 66 ----------
21:54:56.717 - ---------- run=317, buffer_size: 68 ----------
21:54:59.370 - ---------- run=318, buffer_size: 64 ----------
21:55:02.092 - ---------- run=319, buffer_size: 63 ----------
21:55:05.490 - ---------- run=320, buffer_size: 70 ----------
21:55:08.290 - ---------- run=321, buffer_size: 68 ----------
21:55:11.093 - ---------- run=322, buffer_size: 66 ----------
21:55:14.027 - ---------- run=323, buffer_size: 65 ----------
21:55:17.227 - ---------- run=324, buffer_size: 67 ----------
21:55:20.623 - ---------- run=325, buffer_size: 72 ----------
21:55:23.248 - ---------- run=326, buffer_size: 67 ----------
21:55:26.371 - ---------- run=327, buffer_size: 63 ----------
21:55:29.716 - ---------- run=328, buffer_size: 73 ----------
21:55:33.241 - ---------- run=329, buffer_size: 75 ----------
21:55:36.295 - ---------- run=330, buffer_size: 64 ----------
21:55:39.045 - ---------- run=331, buffer_size: 64 ----------
21:55:41.654 - ---------- run=332, buffer_size: 65 ----------
21:55:45.052 - ---------- run=333, buffer_size: 69 ----------
21:55:48.915 - ---------- run=334, buffer_size: 65 ----------
21:55:51.754 - ---------- run=335, buffer_size: 63 ----------
21:55:54.794 - ---------- run=336, buffer_size: 65 ----------
21:55:57.961 - ---------- run=337, buffer_size: 67 ----------
21:56:01.158 - ---------- run=338, buffer_size: 69 ----------
21:56:04.545 - ---------- run=339, buffer_size: 68 ----------
21:56:07.447 - ---------- run=340, buffer_size: 64 ----------
21:56:10.520 - ---------- run=341, buffer_size: 69 ----------
21:56:13.065 - ---------- run=342, buffer_size: 65 ----------
21:56:16.167 - ---------- run=343, buffer_size: 63 ----------
21:56:19.014 - ---------- run=344, buffer_size: 65 ----------
21:56:22.176 - ---------- run=345, buffer_size: 71 ----------
21:56:25.043 - ---------- run=346, buffer_size: 62 ----------
21:56:27.842 - ---------- run=347, buffer_size: 68 ----------
21:56:30.919 - ---------- run=348, buffer_size: 66 ----------
21:56:34.311 - ---------- run=349, buffer_size: 66 ----------
21:56:37.268 - ---------- run=350, buffer_size: 64 ----------
21:56:39.673 - ---------- run=351, buffer_size: 60 ----------
21:56:42.088 - ---------- run=352, buffer_size: 63 ----------
21:56:45.185 - ---------- run=353, buffer_size: 67 ----------
21:56:48.576 - ---------- run=354, buffer_size: 68 ----------
21:56:51.449 - ---------- run=355, buffer_size: 66 ----------
21:56:55.096 - ---------- run=356, buffer_size: 67 ----------
21:56:57.974 - ---------- run=357, buffer_size: 67 ----------
21:57:01.067 - ---------- run=358, buffer_size: 64 ----------
21:57:04.334 - ---------- run=359, buffer_size: 67 ----------
21:57:07.174 - ---------- run=360, buffer_size: 64 ----------
21:57:09.992 - ---------- run=361, buffer_size: 63 ----------
21:57:13.225 - ---------- run=362, buffer_size: 68 ----------
21:57:16.209 - ---------- run=363, buffer_size: 67 ----------
21:57:19.297 - ---------- run=364, buffer_size: 68 ----------
21:57:21.881 - ---------- run=365, buffer_size: 64 ----------
21:57:24.597 - ---------- run=366, buffer_size: 67 ----------
21:57:27.636 - ---------- run=367, buffer_size: 69 ----------
21:57:30.829 - ---------- run=368, buffer_size: 67 ----------
21:57:33.832 - ---------- run=369, buffer_size: 66 ----------
21:57:37.125 - ---------- run=370, buffer_size: 69 ----------
21:57:39.816 - ---------- run=371, buffer_size: 66 ----------
21:57:42.573 - ---------- run=372, buffer_size: 67 ----------
21:57:45.314 - ---------- run=373, buffer_size: 61 ----------
21:57:48.445 - ---------- run=374, buffer_size: 69 ----------
21:57:50.941 - ---------- run=375, buffer_size: 63 ----------
21:57:53.736 - ---------- run=376, buffer_size: 65 ----------
21:57:56.894 - ---------- run=377, buffer_size: 63 ----------
21:57:59.932 - ---------- run=378, buffer_size: 66 ----------
21:58:03.238 - ---------- run=379, buffer_size: 66 ----------
21:58:06.168 - ---------- run=380, buffer_size: 72 ----------
21:58:09.156 - ---------- run=381, buffer_size: 66 ----------
21:58:12.166 - ---------- run=382, buffer_size: 68 ----------
21:58:15.555 - ---------- run=383, buffer_size: 69 ----------
21:58:18.899 - ---------- run=384, buffer_size: 64 ----------
21:58:21.877 - ---------- run=385, buffer_size: 64 ----------
21:58:24.649 - ---------- run=386, buffer_size: 64 ----------
21:58:27.564 - ---------- run=387, buffer_size: 67 ----------
21:58:30.445 - ---------- run=388, buffer_size: 61 ----------
21:58:33.670 - ---------- run=389, buffer_size: 71 ----------
21:58:36.761 - ---------- run=390, buffer_size: 69 ----------
21:58:39.779 - ---------- run=391, buffer_size: 63 ----------
21:58:42.479 - ---------- run=392, buffer_size: 67 ----------
21:58:45.417 - ---------- run=393, buffer_size: 66 ----------
21:58:48.044 - ---------- run=394, buffer_size: 64 ----------
21:58:51.430 - ---------- run=395, buffer_size: 71 ----------
21:58:54.161 - ---------- run=396, buffer_size: 68 ----------
21:58:57.631 - ---------- run=397, buffer_size: 66 ----------
21:59:00.408 - ---------- run=398, buffer_size: 66 ----------
21:59:03.745 - ---------- run=399, buffer_size: 69 ----------
21:59:07.203 - ---------- run=400, buffer_size: 66 ----------
21:59:10.312 - ---------- run=401, buffer_size: 69 ----------
21:59:13.797 - ---------- run=402, buffer_size: 70 ----------
21:59:16.823 - ---------- run=403, buffer_size: 64 ----------
21:59:19.885 - ---------- run=404, buffer_size: 66 ----------
21:59:22.549 - ---------- run=405, buffer_size: 66 ----------
21:59:25.543 - ---------- run=406, buffer_size: 69 ----------
21:59:28.191 - ---------- run=407, buffer_size: 63 ----------
21:59:31.282 - ---------- run=408, buffer_size: 66 ----------
21:59:34.309 - ---------- run=409, buffer_size: 66 ----------
21:59:37.438 - ---------- run=410, buffer_size: 71 ----------
21:59:40.535 - ---------- run=411, buffer_size: 68 ----------
21:59:43.632 - ---------- run=412, buffer_size: 68 ----------
21:59:46.662 - ---------- run=413, buffer_size: 68 ----------
21:59:49.624 - ---------- run=414, buffer_size: 69 ----------
21:59:52.967 - ---------- run=415, buffer_size: 71 ----------
21:59:55.813 - ---------- run=416, buffer_size: 65 ----------
21:59:58.767 - ---------- run=417, buffer_size: 65 ----------
22:00:02.051 - ---------- run=418, buffer_size: 66 ----------
22:00:04.832 - ---------- run=419, buffer_size: 65 ----------
22:00:07.681 - ---------- run=420, buffer_size: 63 ----------
22:00:10.478 - ---------- run=421, buffer_size: 65 ----------
22:00:13.608 - ---------- run=422, buffer_size: 67 ----------
22:00:16.747 - ---------- run=423, buffer_size: 67 ----------
22:00:19.625 - ---------- run=424, buffer_size: 65 ----------
22:00:22.678 - ---------- run=425, buffer_size: 66 ----------
22:00:25.797 - ---------- run=426, buffer_size: 69 ----------
22:00:28.844 - ---------- run=427, buffer_size: 63 ----------
22:00:31.534 - ---------- run=428, buffer_size: 67 ----------
22:00:34.368 - ---------- run=429, buffer_size: 64 ----------
22:00:37.532 - ---------- run=430, buffer_size: 65 ----------
22:00:40.428 - ---------- run=431, buffer_size: 66 ----------
22:00:43.837 - ---------- run=432, buffer_size: 64 ----------
22:00:46.951 - ---------- run=433, buffer_size: 68 ----------
22:00:50.259 - ---------- run=434, buffer_size: 65 ----------
22:00:52.980 - ---------- run=435, buffer_size: 68 ----------
22:00:56.134 - ---------- run=436, buffer_size: 64 ----------
22:00:59.046 - ---------- run=437, buffer_size: 70 ----------
22:01:02.053 - ---------- run=438, buffer_size: 65 ----------
22:01:04.934 - ---------- run=439, buffer_size: 69 ----------
22:01:07.981 - ---------- run=440, buffer_size: 64 ----------
22:01:10.623 - ---------- run=441, buffer_size: 66 ----------
22:01:13.559 - ---------- run=442, buffer_size: 61 ----------
22:01:17.044 - ---------- run=443, buffer_size: 67 ----------
22:01:20.248 - ---------- run=444, buffer_size: 67 ----------
22:01:23.115 - ---------- run=445, buffer_size: 64 ----------
22:01:26.420 - ---------- run=446, buffer_size: 68 ----------
22:01:29.502 - ---------- run=447, buffer_size: 63 ----------
22:01:31.996 - ---------- run=448, buffer_size: 62 ----------
22:01:34.612 - ---------- run=449, buffer_size: 63 ----------
22:01:37.256 - ---------- run=450, buffer_size: 65 ----------
22:01:40.667 - ---------- run=451, buffer_size: 66 ----------
22:01:43.391 - ---------- run=452, buffer_size: 67 ----------
22:01:46.699 - ---------- run=453, buffer_size: 66 ----------
22:01:49.528 - ---------- run=454, buffer_size: 64 ----------
22:01:51.944 - ---------- run=455, buffer_size: 62 ----------
22:01:55.313 - ---------- run=456, buffer_size: 67 ----------
22:01:58.206 - ---------- run=457, buffer_size: 61 ----------
22:02:00.911 - ---------- run=458, buffer_size: 66 ----------
22:02:04.426 - ---------- run=459, buffer_size: 66 ----------
22:02:07.158 - ---------- run=460, buffer_size: 63 ----------
22:02:10.288 - ---------- run=461, buffer_size: 65 ----------
22:02:13.303 - ---------- run=462, buffer_size: 71 ----------
22:02:16.128 - ---------- run=463, buffer_size: 65 ----------
22:02:18.993 - ---------- run=464, buffer_size: 65 ----------
