08:19:45.246 - ---------- run=0, buffer_size: 50 ----------
08:40:13.623 - ---------- run=469, buffer_size: 53 ----------
08:40:15.670 - ---------- run=470, buffer_size: 52 ----------
08:40:21.044 - xxxxxxxxxx run=471 failed
08:40:23.691 - ---------- run=472, buffer_size: 53 ----------
08:40:26.093 - ---------- run=473, buffer_size: 52 ----------
08:40:28.518 - ---------- run=474, buffer_size: 52 ----------
08:40:31.072 - ---------- run=475, buffer_size: 54 ----------
08:40:33.373 - ---------- run=476, buffer_size: 54 ----------
08:40:35.752 - ---------- run=477, buffer_size: 58 ----------
08:40:38.572 - ---------- run=478, buffer_size: 54 ----------
08:40:40.968 - ---------- run=479, buffer_size: 54 ----------
08:40:43.633 - ---------- run=480, buffer_size: 52 ----------
08:40:45.879 - ---------- run=481, buffer_size: 52 ----------
08:40:48.523 - ---------- run=482, buffer_size: 52 ----------
08:40:50.710 - ---------- run=483, buffer_size: 52 ----------
08:40:52.987 - ---------- run=484, buffer_size: 52 ----------
08:40:55.290 - ---------- run=485, buffer_size: 53 ----------
08:40:57.653 - ---------- run=486, buffer_size: 53 ----------
08:40:59.535 - ---------- run=487, buffer_size: 52 ----------
08:41:01.710 - ---------- run=488, buffer_size: 54 ----------
08:41:04.369 - ---------- run=489, buffer_size: 53 ----------
08:41:06.793 - ---------- run=490, buffer_size: 53 ----------
08:41:09.521 - ---------- run=491, buffer_size: 53 ----------
08:41:11.894 - ---------- run=492, buffer_size: 52 ----------
08:41:14.186 - ---------- run=493, buffer_size: 53 ----------
08:41:16.676 - ---------- run=494, buffer_size: 53 ----------
08:41:19.108 - ---------- run=495, buffer_size: 53 ----------
08:41:21.432 - ---------- run=496, buffer_size: 52 ----------
08:41:23.928 - ---------- run=497, buffer_size: 54 ----------
08:41:25.987 - ---------- run=498, buffer_size: 53 ----------
08:41:28.829 - ---------- run=499, buffer_size: 54 ----------
08:41:31.135 - ---------- run=500, buffer_size: 52 ----------
08:41:33.512 - ---------- run=501, buffer_size: 54 ----------
08:41:36.037 - ---------- run=502, buffer_size: 52 ----------
08:41:38.267 - ---------- run=503, buffer_size: 52 ----------
08:41:40.773 - ---------- run=504, buffer_size: 54 ----------
08:41:43.071 - ---------- run=505, buffer_size: 55 ----------
08:41:45.651 - ---------- run=506, buffer_size: 52 ----------
08:41:47.847 - ---------- run=507, buffer_size: 53 ----------
08:41:50.560 - ---------- run=508, buffer_size: 52 ----------
08:41:52.861 - ---------- run=509, buffer_size: 53 ----------
08:41:55.307 - ---------- run=510, buffer_size: 55 ----------
08:42:00.361 - xxxxxxxxxx run=511 failed
08:42:02.917 - ---------- run=512, buffer_size: 53 ----------
08:42:05.175 - ---------- run=513, buffer_size: 53 ----------
08:42:07.286 - ---------- run=514, buffer_size: 52 ----------
08:42:09.637 - ---------- run=515, buffer_size: 54 ----------
08:42:11.872 - ---------- run=516, buffer_size: 52 ----------
08:42:14.228 - ---------- run=517, buffer_size: 53 ----------
08:42:16.789 - ---------- run=518, buffer_size: 52 ----------
08:42:19.236 - ---------- run=519, buffer_size: 53 ----------
08:42:21.511 - ---------- run=520, buffer_size: 52 ----------
08:42:23.867 - ---------- run=521, buffer_size: 54 ----------
08:42:26.162 - ---------- run=522, buffer_size: 52 ----------
08:42:28.556 - ---------- run=523, buffer_size: 53 ----------
08:42:30.455 - ---------- run=524, buffer_size: 52 ----------
08:42:32.674 - ---------- run=525, buffer_size: 52 ----------
08:42:39.163 - xxxxxxxxxx run=526 failed
08:42:41.907 - ---------- run=527, buffer_size: 53 ----------
08:42:48.159 - xxxxxxxxxx run=528 failed
08:42:50.891 - ---------- run=529, buffer_size: 52 ----------
08:42:53.584 - ---------- run=530, buffer_size: 53 ----------
08:42:56.171 - ---------- run=531, buffer_size: 53 ----------
08:42:58.277 - ---------- run=532, buffer_size: 52 ----------
08:43:00.327 - ---------- run=533, buffer_size: 52 ----------
08:43:02.964 - ---------- run=534, buffer_size: 53 ----------
08:43:05.570 - ---------- run=535, buffer_size: 57 ----------
08:43:12.470 - xxxxxxxxxx run=536 failed
08:43:14.454 - ---------- run=537, buffer_size: 53 ----------
08:43:16.615 - ---------- run=538, buffer_size: 54 ----------
08:43:18.819 - ---------- run=539, buffer_size: 54 ----------
08:43:21.265 - ---------- run=540, buffer_size: 52 ----------
08:43:23.699 - ---------- run=541, buffer_size: 53 ----------
08:43:25.934 - ---------- run=542, buffer_size: 53 ----------
08:43:28.601 - ---------- run=543, buffer_size: 55 ----------
08:43:31.493 - ---------- run=544, buffer_size: 51 ----------
08:43:33.887 - ---------- run=545, buffer_size: 53 ----------
08:43:36.584 - ---------- run=546, buffer_size: 54 ----------
08:43:38.867 - ---------- run=547, buffer_size: 53 ----------
08:43:41.025 - ---------- run=548, buffer_size: 52 ----------
08:43:43.316 - ---------- run=549, buffer_size: 52 ----------
08:43:45.718 - ---------- run=550, buffer_size: 54 ----------
08:43:47.879 - ---------- run=551, buffer_size: 51 ----------
08:43:50.264 - ---------- run=552, buffer_size: 53 ----------
08:43:52.878 - ---------- run=553, buffer_size: 52 ----------
08:43:54.992 - ---------- run=554, buffer_size: 53 ----------
08:43:57.038 - ---------- run=555, buffer_size: 54 ----------
08:44:04.228 - xxxxxxxxxx run=556 failed
08:44:06.943 - ---------- run=557, buffer_size: 52 ----------
08:44:09.100 - ---------- run=558, buffer_size: 52 ----------
08:44:11.480 - ---------- run=559, buffer_size: 52 ----------
08:44:13.748 - ---------- run=560, buffer_size: 53 ----------
08:44:16.168 - ---------- run=561, buffer_size: 53 ----------
08:44:18.678 - ---------- run=562, buffer_size: 53 ----------
08:44:20.883 - ---------- run=563, buffer_size: 52 ----------
08:44:23.273 - ---------- run=564, buffer_size: 53 ----------
08:44:25.050 - ---------- run=565, buffer_size: 52 ----------
08:44:27.319 - ---------- run=566, buffer_size: 51 ----------
08:44:29.708 - ---------- run=567, buffer_size: 53 ----------
08:44:35.229 - xxxxxxxxxx run=568 failed
08:44:37.938 - ---------- run=569, buffer_size: 52 ----------
08:44:43.550 - xxxxxxxxxx run=570 failed
08:44:46.245 - ---------- run=571, buffer_size: 51 ----------
08:44:48.608 - ---------- run=572, buffer_size: 53 ----------
08:44:51.105 - ---------- run=573, buffer_size: 52 ----------
08:44:53.332 - ---------- run=574, buffer_size: 53 ----------
08:44:55.793 - ---------- run=575, buffer_size: 53 ----------
08:45:02.773 - xxxxxxxxxx run=576 failed
08:45:10.229 - xxxxxxxxxx run=577 failed
08:45:14.558 - ---------- run=578, buffer_size: 53 ----------
08:45:16.802 - ---------- run=579, buffer_size: 53 ----------
08:45:19.179 - ---------- run=580, buffer_size: 54 ----------
08:45:21.527 - ---------- run=581, buffer_size: 53 ----------
08:45:23.929 - ---------- run=582, buffer_size: 52 ----------
08:45:26.591 - ---------- run=583, buffer_size: 52 ----------
08:45:29.145 - ---------- run=584, buffer_size: 53 ----------
08:45:31.501 - ---------- run=585, buffer_size: 54 ----------
08:45:33.906 - ---------- run=586, buffer_size: 55 ----------
08:45:38.757 - xxxxxxxxxx run=587 failed
08:45:43.587 - xxxxxxxxxx run=588 failed
08:45:46.046 - ---------- run=589, buffer_size: 52 ----------
08:45:48.348 - ---------- run=590, buffer_size: 52 ----------
08:45:50.409 - ---------- run=591, buffer_size: 52 ----------
08:45:53.153 - ---------- run=592, buffer_size: 54 ----------
08:45:55.574 - ---------- run=593, buffer_size: 52 ----------
08:45:58.181 - ---------- run=594, buffer_size: 53 ----------
08:46:04.662 - xxxxxxxxxx run=595 failed
08:46:07.385 - ---------- run=596, buffer_size: 53 ----------
08:46:09.985 - ---------- run=597, buffer_size: 53 ----------
08:46:12.592 - ---------- run=598, buffer_size: 52 ----------
08:46:15.123 - ---------- run=599, buffer_size: 53 ----------
08:46:20.621 - xxxxxxxxxx run=600 failed
08:46:22.791 - ---------- run=601, buffer_size: 52 ----------
08:46:25.111 - ---------- run=602, buffer_size: 53 ----------
08:46:27.699 - ---------- run=603, buffer_size: 52 ----------
08:46:30.484 - ---------- run=604, buffer_size: 54 ----------
08:46:32.871 - ---------- run=605, buffer_size: 52 ----------
08:46:35.358 - ---------- run=606, buffer_size: 52 ----------
08:46:37.517 - ---------- run=607, buffer_size: 52 ----------
08:46:39.748 - ---------- run=608, buffer_size: 52 ----------
08:46:45.597 - xxxxxxxxxx run=609 failed
08:46:48.179 - ---------- run=610, buffer_size: 53 ----------
08:46:50.752 - ---------- run=611, buffer_size: 53 ----------
08:46:55.675 - xxxxxxxxxx run=612 failed
08:46:58.411 - ---------- run=613, buffer_size: 53 ----------
08:47:00.479 - ---------- run=614, buffer_size: 52 ----------
08:47:02.687 - ---------- run=615, buffer_size: 52 ----------
08:47:05.027 - ---------- run=616, buffer_size: 53 ----------
08:47:07.511 - ---------- run=617, buffer_size: 54 ----------
08:47:10.085 - ---------- run=618, buffer_size: 52 ----------
08:47:12.398 - ---------- run=619, buffer_size: 52 ----------
08:47:14.898 - ---------- run=620, buffer_size: 52 ----------
08:47:17.256 - ---------- run=621, buffer_size: 54 ----------
08:47:19.687 - ---------- run=622, buffer_size: 53 ----------
08:47:21.853 - ---------- run=623, buffer_size: 53 ----------
08:47:27.267 - xxxxxxxxxx run=624 failed
08:47:29.943 - ---------- run=625, buffer_size: 53 ----------
08:47:32.689 - ---------- run=626, buffer_size: 52 ----------
08:47:35.320 - ---------- run=627, buffer_size: 53 ----------
08:47:37.896 - ---------- run=628, buffer_size: 52 ----------
08:47:40.406 - ---------- run=629, buffer_size: 54 ----------
08:47:42.542 - ---------- run=630, buffer_size: 52 ----------
08:47:44.872 - ---------- run=631, buffer_size: 55 ----------
08:47:47.137 - ---------- run=632, buffer_size: 52 ----------
08:47:49.944 - ---------- run=633, buffer_size: 53 ----------
08:47:52.236 - ---------- run=634, buffer_size: 53 ----------
08:47:54.586 - ---------- run=635, buffer_size: 53 ----------
08:47:56.807 - ---------- run=636, buffer_size: 53 ----------
08:47:59.062 - ---------- run=637, buffer_size: 53 ----------
08:48:01.443 - ---------- run=638, buffer_size: 53 ----------
08:48:04.081 - ---------- run=639, buffer_size: 52 ----------
08:48:06.596 - ---------- run=640, buffer_size: 52 ----------
08:48:08.790 - ---------- run=641, buffer_size: 53 ----------
08:48:11.189 - ---------- run=642, buffer_size: 53 ----------
08:48:13.592 - ---------- run=643, buffer_size: 52 ----------
08:48:15.286 - ---------- run=644, buffer_size: 53 ----------
08:48:18.150 - ---------- run=645, buffer_size: 56 ----------
08:48:20.602 - ---------- run=646, buffer_size: 54 ----------
08:48:22.806 - ---------- run=647, buffer_size: 52 ----------
08:48:25.361 - ---------- run=648, buffer_size: 55 ----------
08:48:27.947 - ---------- run=649, buffer_size: 53 ----------
08:48:30.521 - ---------- run=650, buffer_size: 52 ----------
08:48:32.921 - ---------- run=651, buffer_size: 53 ----------
08:48:35.207 - ---------- run=652, buffer_size: 55 ----------
08:48:37.379 - ---------- run=653, buffer_size: 55 ----------
08:48:39.655 - ---------- run=654, buffer_size: 52 ----------
08:48:41.892 - ---------- run=655, buffer_size: 52 ----------
08:48:44.161 - ---------- run=656, buffer_size: 53 ----------
08:48:46.223 - ---------- run=657, buffer_size: 52 ----------
08:48:48.685 - ---------- run=658, buffer_size: 53 ----------
08:48:54.854 - xxxxxxxxxx run=659 failed
08:48:57.057 - ---------- run=660, buffer_size: 53 ----------
08:48:59.202 - ---------- run=661, buffer_size: 52 ----------
08:49:02.022 - ---------- run=662, buffer_size: 54 ----------
08:49:04.311 - ---------- run=663, buffer_size: 52 ----------
08:49:06.988 - ---------- run=664, buffer_size: 52 ----------
08:49:09.783 - ---------- run=665, buffer_size: 54 ----------
08:49:11.925 - ---------- run=666, buffer_size: 52 ----------
08:49:14.162 - ---------- run=667, buffer_size: 53 ----------
08:49:20.839 - xxxxxxxxxx run=668 failed
08:49:24.014 - ---------- run=669, buffer_size: 53 ----------
08:49:26.473 - ---------- run=670, buffer_size: 54 ----------
08:49:29.519 - ---------- run=671, buffer_size: 52 ----------
08:49:32.486 - ---------- run=672, buffer_size: 54 ----------
08:49:34.904 - ---------- run=673, buffer_size: 52 ----------
08:49:37.462 - ---------- run=674, buffer_size: 51 ----------
08:49:40.205 - ---------- run=675, buffer_size: 54 ----------
08:49:42.722 - ---------- run=676, buffer_size: 52 ----------
08:49:45.258 - ---------- run=677, buffer_size: 55 ----------
08:49:47.404 - ---------- run=678, buffer_size: 53 ----------
08:49:50.031 - ---------- run=679, buffer_size: 53 ----------
08:49:52.818 - ---------- run=680, buffer_size: 52 ----------
08:49:55.177 - ---------- run=681, buffer_size: 52 ----------
08:49:57.301 - ---------- run=682, buffer_size: 53 ----------
08:49:59.598 - ---------- run=683, buffer_size: 53 ----------
08:50:01.603 - ---------- run=684, buffer_size: 52 ----------
08:50:03.917 - ---------- run=685, buffer_size: 54 ----------
08:50:06.126 - ---------- run=686, buffer_size: 52 ----------
08:50:08.356 - ---------- run=687, buffer_size: 54 ----------
08:50:10.367 - ---------- run=688, buffer_size: 53 ----------
08:50:12.723 - ---------- run=689, buffer_size: 52 ----------
08:50:14.953 - ---------- run=690, buffer_size: 54 ----------
08:50:17.313 - ---------- run=691, buffer_size: 53 ----------
08:50:19.548 - ---------- run=692, buffer_size: 53 ----------
08:50:22.021 - ---------- run=693, buffer_size: 52 ----------
08:50:24.192 - ---------- run=694, buffer_size: 53 ----------
08:50:26.526 - ---------- run=695, buffer_size: 52 ----------
08:50:29.008 - ---------- run=696, buffer_size: 52 ----------
08:50:31.661 - ---------- run=697, buffer_size: 56 ----------
08:50:34.212 - ---------- run=698, buffer_size: 52 ----------
08:50:36.923 - ---------- run=699, buffer_size: 52 ----------
08:50:39.701 - ---------- run=700, buffer_size: 54 ----------
08:50:42.099 - ---------- run=701, buffer_size: 54 ----------
08:50:44.426 - ---------- run=702, buffer_size: 52 ----------
08:50:46.607 - ---------- run=703, buffer_size: 52 ----------
08:50:48.790 - ---------- run=704, buffer_size: 51 ----------
08:50:51.364 - ---------- run=705, buffer_size: 52 ----------
08:50:53.792 - ---------- run=706, buffer_size: 53 ----------
08:50:55.951 - ---------- run=707, buffer_size: 53 ----------
08:51:02.243 - xxxxxxxxxx run=708 failed
08:51:04.372 - ---------- run=709, buffer_size: 52 ----------
08:51:06.443 - ---------- run=710, buffer_size: 53 ----------
08:51:08.443 - ---------- run=711, buffer_size: 52 ----------
08:51:10.949 - ---------- run=712, buffer_size: 53 ----------
08:51:13.307 - ---------- run=713, buffer_size: 52 ----------
08:51:15.841 - ---------- run=714, buffer_size: 53 ----------
08:51:18.476 - ---------- run=715, buffer_size: 53 ----------
08:51:21.363 - ---------- run=716, buffer_size: 51 ----------
08:51:23.845 - ---------- run=717, buffer_size: 52 ----------
08:51:26.236 - ---------- run=718, buffer_size: 53 ----------
08:51:28.851 - ---------- run=719, buffer_size: 52 ----------
08:51:31.252 - ---------- run=720, buffer_size: 54 ----------
08:51:33.467 - ---------- run=721, buffer_size: 53 ----------
08:51:35.974 - ---------- run=722, buffer_size: 53 ----------
08:51:41.209 - xxxxxxxxxx run=723 failed
08:51:43.393 - ---------- run=724, buffer_size: 53 ----------
08:51:49.517 - xxxxxxxxxx run=725 failed
08:51:51.637 - ---------- run=726, buffer_size: 52 ----------
08:51:54.077 - ---------- run=727, buffer_size: 52 ----------
08:51:56.665 - ---------- run=728, buffer_size: 53 ----------
08:51:59.058 - ---------- run=729, buffer_size: 53 ----------
08:52:04.465 - xxxxxxxxxx run=730 failed
08:52:06.840 - ---------- run=731, buffer_size: 52 ----------
08:52:08.864 - ---------- run=732, buffer_size: 54 ----------
08:52:11.684 - ---------- run=733, buffer_size: 53 ----------
08:52:17.150 - xxxxxxxxxx run=734 failed
08:52:19.331 - ---------- run=735, buffer_size: 52 ----------
08:52:21.440 - ---------- run=736, buffer_size: 52 ----------
08:52:24.023 - ---------- run=737, buffer_size: 52 ----------
08:52:26.451 - ---------- run=738, buffer_size: 53 ----------
08:52:31.295 - xxxxxxxxxx run=739 failed
08:52:36.124 - xxxxxxxxxx run=740 failed
08:52:38.310 - ---------- run=741, buffer_size: 52 ----------
08:52:40.701 - ---------- run=742, buffer_size: 53 ----------
08:52:43.290 - ---------- run=743, buffer_size: 56 ----------
08:52:45.814 - ---------- run=744, buffer_size: 53 ----------
08:52:48.322 - ---------- run=745, buffer_size: 52 ----------
08:52:50.873 - ---------- run=746, buffer_size: 53 ----------
08:52:52.888 - ---------- run=747, buffer_size: 52 ----------
08:52:55.310 - ---------- run=748, buffer_size: 54 ----------
08:52:57.420 - ---------- run=749, buffer_size: 54 ----------
08:52:59.649 - ---------- run=750, buffer_size: 52 ----------
08:53:02.140 - ---------- run=751, buffer_size: 52 ----------
08:53:04.711 - ---------- run=752, buffer_size: 51 ----------
08:53:07.153 - ---------- run=753, buffer_size: 52 ----------
08:53:09.834 - ---------- run=754, buffer_size: 52 ----------
08:53:12.152 - ---------- run=755, buffer_size: 52 ----------
08:53:14.354 - ---------- run=756, buffer_size: 53 ----------
08:53:16.574 - ---------- run=757, buffer_size: 54 ----------
08:53:18.583 - ---------- run=758, buffer_size: 53 ----------
08:53:20.876 - ---------- run=759, buffer_size: 54 ----------
08:53:23.454 - ---------- run=760, buffer_size: 53 ----------
08:53:25.590 - ---------- run=761, buffer_size: 52 ----------
08:53:28.598 - ---------- run=762, buffer_size: 55 ----------
08:53:31.243 - ---------- run=763, buffer_size: 52 ----------
08:53:33.709 - ---------- run=764, buffer_size: 52 ----------
08:53:36.002 - ---------- run=765, buffer_size: 52 ----------
08:53:37.870 - ---------- run=766, buffer_size: 52 ----------
08:53:40.393 - ---------- run=767, buffer_size: 52 ----------
08:53:42.958 - ---------- run=768, buffer_size: 53 ----------
08:53:48.643 - xxxxxxxxxx run=769 failed
08:53:51.293 - ---------- run=770, buffer_size: 56 ----------
08:53:53.529 - ---------- run=771, buffer_size: 55 ----------
08:53:55.782 - ---------- run=772, buffer_size: 54 ----------
08:53:58.153 - ---------- run=773, buffer_size: 58 ----------
08:54:00.327 - ---------- run=774, buffer_size: 52 ----------
08:54:02.991 - ---------- run=775, buffer_size: 52 ----------
08:54:05.552 - ---------- run=776, buffer_size: 53 ----------
08:54:07.920 - ---------- run=777, buffer_size: 55 ----------
08:54:09.812 - ---------- run=778, buffer_size: 53 ----------
08:54:12.297 - ---------- run=779, buffer_size: 52 ----------
08:54:14.859 - ---------- run=780, buffer_size: 52 ----------
08:54:17.574 - ---------- run=781, buffer_size: 53 ----------
08:54:20.065 - ---------- run=782, buffer_size: 52 ----------
08:54:22.529 - ---------- run=783, buffer_size: 52 ----------
08:54:24.833 - ---------- run=784, buffer_size: 53 ----------
08:54:27.147 - ---------- run=785, buffer_size: 51 ----------
08:54:29.480 - ---------- run=786, buffer_size: 52 ----------
08:54:31.661 - ---------- run=787, buffer_size: 53 ----------
08:54:33.704 - ---------- run=788, buffer_size: 53 ----------
08:54:36.237 - ---------- run=789, buffer_size: 51 ----------
08:54:38.550 - ---------- run=790, buffer_size: 52 ----------
08:54:40.897 - ---------- run=791, buffer_size: 52 ----------
08:54:43.258 - ---------- run=792, buffer_size: 53 ----------
08:54:45.927 - ---------- run=793, buffer_size: 52 ----------
08:54:48.338 - ---------- run=794, buffer_size: 54 ----------
08:54:50.552 - ---------- run=795, buffer_size: 51 ----------
08:54:52.751 - ---------- run=796, buffer_size: 53 ----------
08:54:55.244 - ---------- run=797, buffer_size: 52 ----------
08:54:57.683 - ---------- run=798, buffer_size: 53 ----------
08:55:02.588 - xxxxxxxxxx run=799 failed
08:55:05.289 - ---------- run=800, buffer_size: 52 ----------
08:55:07.480 - ---------- run=801, buffer_size: 52 ----------
08:55:09.725 - ---------- run=802, buffer_size: 52 ----------
08:55:12.399 - ---------- run=803, buffer_size: 52 ----------
08:55:15.180 - ---------- run=804, buffer_size: 52 ----------
08:55:17.545 - ---------- run=805, buffer_size: 52 ----------
08:55:19.758 - ---------- run=806, buffer_size: 53 ----------
08:55:22.135 - ---------- run=807, buffer_size: 53 ----------
08:55:24.266 - ---------- run=808, buffer_size: 52 ----------
08:55:26.844 - ---------- run=809, buffer_size: 53 ----------
08:55:29.228 - ---------- run=810, buffer_size: 54 ----------
08:55:31.679 - ---------- run=811, buffer_size: 53 ----------
08:55:37.702 - xxxxxxxxxx run=812 failed
08:55:40.480 - ---------- run=813, buffer_size: 54 ----------
08:55:43.103 - ---------- run=814, buffer_size: 53 ----------
08:55:46.073 - ---------- run=815, buffer_size: 53 ----------
08:55:48.742 - ---------- run=816, buffer_size: 52 ----------
08:55:51.014 - ---------- run=817, buffer_size: 52 ----------
08:55:53.325 - ---------- run=818, buffer_size: 54 ----------
08:55:55.535 - ---------- run=819, buffer_size: 52 ----------
08:55:57.863 - ---------- run=820, buffer_size: 54 ----------
08:56:00.328 - ---------- run=821, buffer_size: 52 ----------
08:56:02.965 - ---------- run=822, buffer_size: 57 ----------
08:56:05.154 - ---------- run=823, buffer_size: 52 ----------
08:56:07.520 - ---------- run=824, buffer_size: 53 ----------
08:56:09.902 - ---------- run=825, buffer_size: 53 ----------
08:56:11.929 - ---------- run=826, buffer_size: 53 ----------
08:56:14.794 - ---------- run=827, buffer_size: 53 ----------
08:56:17.402 - ---------- run=828, buffer_size: 54 ----------
08:56:19.818 - ---------- run=829, buffer_size: 54 ----------
08:56:21.913 - ---------- run=830, buffer_size: 53 ----------
08:56:24.127 - ---------- run=831, buffer_size: 54 ----------
08:56:26.302 - ---------- run=832, buffer_size: 52 ----------
08:56:28.741 - ---------- run=833, buffer_size: 52 ----------
08:56:31.098 - ---------- run=834, buffer_size: 53 ----------
08:56:33.476 - ---------- run=835, buffer_size: 52 ----------
08:56:35.912 - ---------- run=836, buffer_size: 52 ----------
08:56:37.943 - ---------- run=837, buffer_size: 53 ----------
08:56:40.390 - ---------- run=838, buffer_size: 53 ----------
08:56:43.139 - ---------- run=839, buffer_size: 55 ----------
08:56:45.942 - ---------- run=840, buffer_size: 53 ----------
08:56:48.304 - ---------- run=841, buffer_size: 51 ----------
08:56:50.631 - ---------- run=842, buffer_size: 53 ----------
08:56:52.690 - ---------- run=843, buffer_size: 52 ----------
08:56:54.988 - ---------- run=844, buffer_size: 54 ----------
08:56:57.020 - ---------- run=845, buffer_size: 52 ----------
08:56:59.400 - ---------- run=846, buffer_size: 52 ----------
08:57:01.889 - ---------- run=847, buffer_size: 52 ----------
08:57:04.654 - ---------- run=848, buffer_size: 53 ----------
08:57:07.861 - ---------- run=849, buffer_size: 56 ----------
08:57:09.871 - ---------- run=850, buffer_size: 53 ----------
08:57:15.898 - xxxxxxxxxx run=851 failed
08:57:18.709 - ---------- run=852, buffer_size: 55 ----------
08:57:20.955 - ---------- run=853, buffer_size: 52 ----------
08:57:23.094 - ---------- run=854, buffer_size: 52 ----------
08:57:25.235 - ---------- run=855, buffer_size: 52 ----------
08:57:28.245 - ---------- run=856, buffer_size: 55 ----------
08:57:30.916 - ---------- run=857, buffer_size: 52 ----------
08:57:33.314 - ---------- run=858, buffer_size: 53 ----------
08:57:35.731 - ---------- run=859, buffer_size: 52 ----------
08:57:38.145 - ---------- run=860, buffer_size: 54 ----------
08:57:40.289 - ---------- run=861, buffer_size: 52 ----------
08:57:42.527 - ---------- run=862, buffer_size: 53 ----------
08:57:45.068 - ---------- run=863, buffer_size: 54 ----------
08:57:47.320 - ---------- run=864, buffer_size: 53 ----------
08:57:52.814 - xxxxxxxxxx run=865 failed
08:57:55.524 - ---------- run=866, buffer_size: 52 ----------
08:57:57.610 - ---------- run=867, buffer_size: 52 ----------
08:57:59.907 - ---------- run=868, buffer_size: 52 ----------
08:58:02.461 - ---------- run=869, buffer_size: 52 ----------
08:58:04.550 - ---------- run=870, buffer_size: 53 ----------
08:58:06.772 - ---------- run=871, buffer_size: 52 ----------
08:58:09.022 - ---------- run=872, buffer_size: 54 ----------
08:58:11.235 - ---------- run=873, buffer_size: 53 ----------
08:58:13.409 - ---------- run=874, buffer_size: 54 ----------
08:58:15.739 - ---------- run=875, buffer_size: 53 ----------
08:58:18.428 - ---------- run=876, buffer_size: 52 ----------
08:58:20.214 - ---------- run=877, buffer_size: 53 ----------
08:58:23.011 - ---------- run=878, buffer_size: 54 ----------
08:58:25.376 - ---------- run=879, buffer_size: 52 ----------
08:58:27.925 - ---------- run=880, buffer_size: 52 ----------
08:58:30.253 - ---------- run=881, buffer_size: 53 ----------
08:58:33.219 - ---------- run=882, buffer_size: 55 ----------
08:58:35.573 - ---------- run=883, buffer_size: 52 ----------
08:58:37.833 - ---------- run=884, buffer_size: 51 ----------
08:58:40.319 - ---------- run=885, buffer_size: 52 ----------
08:58:42.535 - ---------- run=886, buffer_size: 53 ----------
08:58:44.735 - ---------- run=887, buffer_size: 52 ----------
08:58:47.243 - ---------- run=888, buffer_size: 53 ----------
08:58:49.385 - ---------- run=889, buffer_size: 52 ----------
08:58:51.670 - ---------- run=890, buffer_size: 52 ----------
08:58:53.774 - ---------- run=891, buffer_size: 52 ----------
08:58:55.887 - ---------- run=892, buffer_size: 51 ----------
08:58:58.333 - ---------- run=893, buffer_size: 53 ----------
08:59:00.341 - ---------- run=894, buffer_size: 52 ----------
08:59:02.621 - ---------- run=895, buffer_size: 53 ----------
08:59:05.154 - ---------- run=896, buffer_size: 54 ----------
08:59:07.793 - ---------- run=897, buffer_size: 53 ----------
08:59:12.949 - xxxxxxxxxx run=898 failed
08:59:15.738 - ---------- run=899, buffer_size: 54 ----------
08:59:17.939 - ---------- run=900, buffer_size: 53 ----------
08:59:20.630 - ---------- run=901, buffer_size: 53 ----------
08:59:22.972 - ---------- run=902, buffer_size: 52 ----------
08:59:28.889 - xxxxxxxxxx run=903 failed
08:59:31.622 - ---------- run=904, buffer_size: 52 ----------
08:59:34.057 - ---------- run=905, buffer_size: 52 ----------
08:59:36.640 - ---------- run=906, buffer_size: 53 ----------
08:59:38.771 - ---------- run=907, buffer_size: 52 ----------
08:59:41.140 - ---------- run=908, buffer_size: 52 ----------
08:59:43.662 - ---------- run=909, buffer_size: 53 ----------
08:59:49.587 - xxxxxxxxxx run=910 failed
08:59:52.358 - ---------- run=911, buffer_size: 53 ----------
08:59:54.730 - ---------- run=912, buffer_size: 54 ----------
08:59:57.063 - ---------- run=913, buffer_size: 54 ----------
08:59:59.821 - ---------- run=914, buffer_size: 54 ----------
09:00:01.991 - ---------- run=915, buffer_size: 53 ----------
09:00:04.442 - ---------- run=916, buffer_size: 53 ----------
09:00:06.779 - ---------- run=917, buffer_size: 52 ----------
09:00:09.310 - ---------- run=918, buffer_size: 54 ----------
09:00:11.827 - ---------- run=919, buffer_size: 52 ----------
09:00:14.041 - ---------- run=920, buffer_size: 52 ----------
09:00:16.509 - ---------- run=921, buffer_size: 53 ----------
09:00:18.841 - ---------- run=922, buffer_size: 52 ----------
09:00:21.069 - ---------- run=923, buffer_size: 52 ----------
09:00:23.243 - ---------- run=924, buffer_size: 53 ----------
09:00:25.302 - ---------- run=925, buffer_size: 53 ----------
09:00:31.340 - xxxxxxxxxx run=926 failed
09:00:33.840 - ---------- run=927, buffer_size: 52 ----------
09:00:35.757 - ---------- run=928, buffer_size: 52 ----------
09:00:38.057 - ---------- run=929, buffer_size: 52 ----------
09:00:40.468 - ---------- run=930, buffer_size: 54 ----------
09:00:42.708 - ---------- run=931, buffer_size: 53 ----------
09:00:44.847 - ---------- run=932, buffer_size: 52 ----------
09:00:46.882 - ---------- run=933, buffer_size: 54 ----------
09:00:53.567 - xxxxxxxxxx run=934 failed
09:00:56.383 - ---------- run=935, buffer_size: 52 ----------
09:01:01.622 - xxxxxxxxxx run=936 failed
09:01:04.330 - ---------- run=937, buffer_size: 53 ----------
09:01:06.759 - ---------- run=938, buffer_size: 52 ----------
