22:32:00.649 - ---------- run=0, buffer_size: 53 ----------
22:58:06.544 - ---------- run=471, buffer_size: 79 ----------
22:58:10.543 - ---------- run=472, buffer_size: 83 ----------
22:58:14.012 - ---------- run=473, buffer_size: 85 ----------
22:58:18.124 - ---------- run=474, buffer_size: 74 ----------
22:58:21.684 - ---------- run=475, buffer_size: 71 ----------
22:58:25.327 - ---------- run=476, buffer_size: 80 ----------
22:58:29.394 - ---------- run=477, buffer_size: 66 ----------
22:58:32.543 - ---------- run=478, buffer_size: 71 ----------
22:58:36.092 - ---------- run=479, buffer_size: 65 ----------
22:58:39.055 - ---------- run=480, buffer_size: 73 ----------
22:58:42.527 - ---------- run=481, buffer_size: 78 ----------
22:58:46.034 - ---------- run=482, buffer_size: 75 ----------
22:58:49.837 - ---------- run=483, buffer_size: 83 ----------
22:58:50.335 - xxxxxxxxxx run=484 failed
22:58:55.050 - ---------- run=485, buffer_size: 75 ----------
22:58:58.228 - ---------- run=486, buffer_size: 68 ----------
22:59:01.414 - ---------- run=487, buffer_size: 77 ----------
22:59:04.910 - ---------- run=488, buffer_size: 78 ----------
22:59:08.393 - ---------- run=489, buffer_size: 63 ----------
22:59:08.794 - xxxxxxxxxx run=490 failed
22:59:12.031 - ---------- run=491, buffer_size: 71 ----------
22:59:15.939 - ---------- run=492, buffer_size: 84 ----------
22:59:19.359 - ---------- run=493, buffer_size: 79 ----------
22:59:22.444 - ---------- run=494, buffer_size: 78 ----------
22:59:26.026 - ---------- run=495, buffer_size: 75 ----------
22:59:29.408 - ---------- run=496, buffer_size: 80 ----------
22:59:32.725 - ---------- run=497, buffer_size: 72 ----------
22:59:33.219 - xxxxxxxxxx run=498 failed
22:59:36.391 - ---------- run=499, buffer_size: 72 ----------
22:59:39.779 - ---------- run=500, buffer_size: 74 ----------
22:59:43.679 - ---------- run=501, buffer_size: 87 ----------
22:59:47.049 - ---------- run=502, buffer_size: 78 ----------
22:59:50.521 - ---------- run=503, buffer_size: 78 ----------
22:59:54.410 - ---------- run=504, buffer_size: 73 ----------
22:59:58.139 - ---------- run=505, buffer_size: 79 ----------
23:00:01.383 - ---------- run=506, buffer_size: 79 ----------
23:00:03.973 - ---------- run=507, buffer_size: 72 ----------
23:00:07.537 - ---------- run=508, buffer_size: 81 ----------
23:00:11.439 - ---------- run=509, buffer_size: 73 ----------
23:00:12.391 - xxxxxxxxxx run=510 failed
23:00:15.836 - ---------- run=511, buffer_size: 76 ----------
23:00:16.109 - xxxxxxxxxx run=512 failed
23:00:20.039 - ---------- run=513, buffer_size: 77 ----------
23:00:24.049 - ---------- run=514, buffer_size: 88 ----------
23:00:27.292 - ---------- run=515, buffer_size: 68 ----------
23:00:31.240 - ---------- run=516, buffer_size: 74 ----------
23:00:34.097 - ---------- run=517, buffer_size: 75 ----------
23:00:37.189 - ---------- run=518, buffer_size: 72 ----------
23:00:40.454 - ---------- run=519, buffer_size: 61 ----------
23:00:43.479 - ---------- run=520, buffer_size: 71 ----------
23:00:46.490 - ---------- run=521, buffer_size: 71 ----------
23:00:49.757 - ---------- run=522, buffer_size: 73 ----------
23:00:53.078 - ---------- run=523, buffer_size: 72 ----------
23:00:55.743 - ---------- run=524, buffer_size: 70 ----------
23:00:58.826 - ---------- run=525, buffer_size: 70 ----------
23:01:01.981 - ---------- run=526, buffer_size: 75 ----------
23:01:05.739 - ---------- run=527, buffer_size: 81 ----------
23:01:08.862 - ---------- run=528, buffer_size: 74 ----------
23:01:12.253 - ---------- run=529, buffer_size: 76 ----------
23:01:15.496 - ---------- run=530, buffer_size: 72 ----------
23:01:18.960 - ---------- run=531, buffer_size: 74 ----------
23:01:22.004 - ---------- run=532, buffer_size: 70 ----------
23:01:25.362 - ---------- run=533, buffer_size: 72 ----------
23:01:28.865 - ---------- run=534, buffer_size: 73 ----------
23:01:32.024 - ---------- run=535, buffer_size: 68 ----------
23:01:35.616 - ---------- run=536, buffer_size: 68 ----------
23:01:38.476 - ---------- run=537, buffer_size: 74 ----------
23:01:42.153 - ---------- run=538, buffer_size: 76 ----------
23:01:45.407 - ---------- run=539, buffer_size: 74 ----------
23:01:49.849 - ---------- run=540, buffer_size: 61 ----------
23:01:53.223 - ---------- run=541, buffer_size: 72 ----------
23:01:56.871 - ---------- run=542, buffer_size: 70 ----------
23:01:59.941 - ---------- run=543, buffer_size: 72 ----------
23:02:03.179 - ---------- run=544, buffer_size: 67 ----------
23:02:06.940 - ---------- run=545, buffer_size: 77 ----------
23:02:10.121 - ---------- run=546, buffer_size: 69 ----------
23:02:13.986 - ---------- run=547, buffer_size: 80 ----------
23:02:14.459 - xxxxxxxxxx run=548 failed
23:02:18.236 - xxxxxxxxxx run=549 failed
23:02:21.906 - ---------- run=550, buffer_size: 76 ----------
23:02:24.638 - ---------- run=551, buffer_size: 57 ----------
23:02:27.767 - ---------- run=552, buffer_size: 77 ----------
23:02:31.245 - ---------- run=553, buffer_size: 77 ----------
23:02:34.752 - ---------- run=554, buffer_size: 71 ----------
23:02:38.034 - ---------- run=555, buffer_size: 77 ----------
23:02:41.299 - ---------- run=556, buffer_size: 73 ----------
23:02:45.184 - ---------- run=557, buffer_size: 59 ----------
23:02:48.172 - ---------- run=558, buffer_size: 72 ----------
23:02:51.113 - ---------- run=559, buffer_size: 71 ----------
23:02:53.872 - xxxxxxxxxx run=560 failed
23:02:57.264 - ---------- run=561, buffer_size: 66 ----------
23:03:00.655 - ---------- run=562, buffer_size: 73 ----------
23:03:04.676 - ---------- run=563, buffer_size: 75 ----------
23:03:08.150 - ---------- run=564, buffer_size: 77 ----------
23:03:11.739 - ---------- run=565, buffer_size: 76 ----------
23:03:14.940 - ---------- run=566, buffer_size: 68 ----------
23:03:18.365 - ---------- run=567, buffer_size: 83 ----------
23:03:21.197 - ---------- run=568, buffer_size: 68 ----------
23:03:22.810 - xxxxxxxxxx run=569 failed
23:03:26.047 - ---------- run=570, buffer_size: 81 ----------
23:03:30.164 - ---------- run=571, buffer_size: 72 ----------
23:03:33.248 - ---------- run=572, buffer_size: 77 ----------
23:03:36.614 - ---------- run=573, buffer_size: 71 ----------
23:03:40.709 - ---------- run=574, buffer_size: 57 ----------
23:03:43.491 - ---------- run=575, buffer_size: 77 ----------
23:03:43.724 - xxxxxxxxxx run=576 failed
23:03:47.278 - ---------- run=577, buffer_size: 68 ----------
23:03:50.642 - ---------- run=578, buffer_size: 69 ----------
23:03:54.276 - ---------- run=579, buffer_size: 82 ----------
23:03:56.903 - ---------- run=580, buffer_size: 76 ----------
23:04:00.285 - ---------- run=581, buffer_size: 82 ----------
23:04:03.755 - ---------- run=582, buffer_size: 70 ----------
23:04:06.764 - ---------- run=583, buffer_size: 75 ----------
23:04:10.621 - ---------- run=584, buffer_size: 79 ----------
23:04:13.406 - ---------- run=585, buffer_size: 74 ----------
23:04:16.803 - ---------- run=586, buffer_size: 68 ----------
23:04:21.135 - ---------- run=587, buffer_size: 61 ----------
23:04:24.647 - ---------- run=588, buffer_size: 73 ----------
23:04:28.265 - ---------- run=589, buffer_size: 75 ----------
23:04:30.990 - xxxxxxxxxx run=590 failed
23:04:34.372 - ---------- run=591, buffer_size: 76 ----------
23:04:37.602 - ---------- run=592, buffer_size: 72 ----------
23:04:38.226 - xxxxxxxxxx run=593 failed
23:04:42.465 - ---------- run=594, buffer_size: 88 ----------
23:04:45.941 - ---------- run=595, buffer_size: 80 ----------
23:04:49.163 - ---------- run=596, buffer_size: 78 ----------
23:04:52.426 - xxxxxxxxxx run=597 failed
23:04:53.173 - xxxxxxxxxx run=598 failed
23:04:56.690 - ---------- run=599, buffer_size: 76 ----------
23:05:00.246 - ---------- run=600, buffer_size: 74 ----------
23:05:03.636 - ---------- run=601, buffer_size: 72 ----------
23:05:07.411 - ---------- run=602, buffer_size: 75 ----------
23:05:11.319 - ---------- run=603, buffer_size: 78 ----------
23:05:15.081 - ---------- run=604, buffer_size: 82 ----------
23:05:19.022 - ---------- run=605, buffer_size: 79 ----------
23:05:21.792 - ---------- run=606, buffer_size: 68 ----------
23:05:25.219 - ---------- run=607, buffer_size: 72 ----------
23:05:28.755 - ---------- run=608, buffer_size: 73 ----------
23:05:29.270 - xxxxxxxxxx run=609 failed
23:05:32.713 - ---------- run=610, buffer_size: 78 ----------
23:05:36.033 - ---------- run=611, buffer_size: 65 ----------
23:05:39.296 - ---------- run=612, buffer_size: 78 ----------
23:05:39.480 - xxxxxxxxxx run=613 failed
23:05:42.572 - ---------- run=614, buffer_size: 75 ----------
23:05:45.728 - ---------- run=615, buffer_size: 86 ----------
23:05:48.902 - ---------- run=616, buffer_size: 74 ----------
23:05:52.670 - ---------- run=617, buffer_size: 69 ----------
23:05:56.308 - ---------- run=618, buffer_size: 80 ----------
23:05:58.670 - xxxxxxxxxx run=619 failed
23:06:02.146 - ---------- run=620, buffer_size: 79 ----------
23:06:03.133 - xxxxxxxxxx run=621 failed
23:06:06.886 - ---------- run=622, buffer_size: 75 ----------
23:06:10.365 - ---------- run=623, buffer_size: 75 ----------
23:06:13.892 - ---------- run=624, buffer_size: 70 ----------
23:06:17.060 - ---------- run=625, buffer_size: 74 ----------
23:06:20.237 - ---------- run=626, buffer_size: 79 ----------
23:06:23.513 - ---------- run=627, buffer_size: 71 ----------
23:06:27.183 - ---------- run=628, buffer_size: 77 ----------
23:06:30.865 - ---------- run=629, buffer_size: 78 ----------
23:06:34.542 - ---------- run=630, buffer_size: 81 ----------
23:06:38.126 - ---------- run=631, buffer_size: 79 ----------
23:06:41.469 - ---------- run=632, buffer_size: 57 ----------
23:06:45.082 - ---------- run=633, buffer_size: 78 ----------
23:06:49.218 - ---------- run=634, buffer_size: 79 ----------
23:06:52.357 - ---------- run=635, buffer_size: 69 ----------
23:06:55.977 - ---------- run=636, buffer_size: 83 ----------
23:06:59.451 - ---------- run=637, buffer_size: 79 ----------
23:07:03.400 - ---------- run=638, buffer_size: 74 ----------
23:07:07.352 - ---------- run=639, buffer_size: 69 ----------
23:07:10.793 - ---------- run=640, buffer_size: 77 ----------
23:07:14.532 - ---------- run=641, buffer_size: 75 ----------
23:07:18.764 - ---------- run=642, buffer_size: 78 ----------
23:07:22.016 - ---------- run=643, buffer_size: 75 ----------
23:07:25.493 - xxxxxxxxxx run=644 failed
23:07:28.986 - ---------- run=645, buffer_size: 78 ----------
23:07:32.762 - ---------- run=646, buffer_size: 79 ----------
23:07:35.872 - ---------- run=647, buffer_size: 73 ----------
23:07:39.494 - ---------- run=648, buffer_size: 83 ----------
23:07:43.014 - ---------- run=649, buffer_size: 77 ----------
23:07:46.956 - ---------- run=650, buffer_size: 84 ----------
23:07:50.282 - ---------- run=651, buffer_size: 75 ----------
23:07:53.697 - ---------- run=652, buffer_size: 70 ----------
23:07:56.967 - ---------- run=653, buffer_size: 73 ----------
23:08:00.603 - ---------- run=654, buffer_size: 76 ----------
23:08:03.856 - ---------- run=655, buffer_size: 75 ----------
23:08:07.485 - ---------- run=656, buffer_size: 82 ----------
23:08:11.358 - ---------- run=657, buffer_size: 79 ----------
23:08:14.931 - ---------- run=658, buffer_size: 75 ----------
23:08:18.840 - ---------- run=659, buffer_size: 75 ----------
23:08:22.033 - ---------- run=660, buffer_size: 73 ----------
23:08:25.197 - ---------- run=661, buffer_size: 72 ----------
23:08:29.474 - ---------- run=662, buffer_size: 89 ----------
23:08:30.097 - xxxxxxxxxx run=663 failed
23:08:33.229 - ---------- run=664, buffer_size: 61 ----------
23:08:33.729 - xxxxxxxxxx run=665 failed
23:08:37.503 - ---------- run=666, buffer_size: 81 ----------
23:08:40.989 - ---------- run=667, buffer_size: 70 ----------
23:08:44.607 - ---------- run=668, buffer_size: 81 ----------
23:08:47.564 - ---------- run=669, buffer_size: 77 ----------
23:08:51.802 - ---------- run=670, buffer_size: 64 ----------
23:08:55.627 - ---------- run=671, buffer_size: 76 ----------
23:08:59.063 - ---------- run=672, buffer_size: 72 ----------
23:09:03.402 - ---------- run=673, buffer_size: 78 ----------
23:09:06.648 - ---------- run=674, buffer_size: 77 ----------
23:09:10.560 - ---------- run=675, buffer_size: 76 ----------
23:09:14.610 - ---------- run=676, buffer_size: 70 ----------
23:09:17.951 - ---------- run=677, buffer_size: 77 ----------
23:09:22.211 - ---------- run=678, buffer_size: 76 ----------
23:09:25.194 - ---------- run=679, buffer_size: 72 ----------
23:09:29.210 - ---------- run=680, buffer_size: 72 ----------
23:09:32.966 - ---------- run=681, buffer_size: 65 ----------
23:09:33.308 - xxxxxxxxxx run=682 failed
23:09:37.390 - ---------- run=683, buffer_size: 81 ----------
23:09:40.343 - ---------- run=684, buffer_size: 73 ----------
23:09:40.744 - xxxxxxxxxx run=685 failed
23:09:43.628 - xxxxxxxxxx run=686 failed
23:09:47.488 - ---------- run=687, buffer_size: 77 ----------
23:09:48.769 - xxxxxxxxxx run=688 failed
23:09:51.931 - ---------- run=689, buffer_size: 73 ----------
23:09:55.051 - ---------- run=690, buffer_size: 76 ----------
23:09:58.749 - ---------- run=691, buffer_size: 82 ----------
23:10:02.639 - ---------- run=692, buffer_size: 71 ----------
23:10:03.514 - xxxxxxxxxx run=693 failed
23:10:07.799 - ---------- run=694, buffer_size: 66 ----------
23:10:11.890 - ---------- run=695, buffer_size: 85 ----------
23:10:15.232 - ---------- run=696, buffer_size: 79 ----------
23:10:19.237 - ---------- run=697, buffer_size: 87 ----------
23:10:22.272 - ---------- run=698, buffer_size: 69 ----------
23:10:26.012 - ---------- run=699, buffer_size: 81 ----------
23:10:29.339 - ---------- run=700, buffer_size: 77 ----------
23:10:32.727 - ---------- run=701, buffer_size: 80 ----------
23:10:36.175 - ---------- run=702, buffer_size: 68 ----------
23:10:39.429 - ---------- run=703, buffer_size: 77 ----------
23:10:43.051 - ---------- run=704, buffer_size: 61 ----------
23:10:46.074 - ---------- run=705, buffer_size: 78 ----------
23:10:49.276 - ---------- run=706, buffer_size: 79 ----------
23:10:52.339 - ---------- run=707, buffer_size: 74 ----------
23:10:55.789 - ---------- run=708, buffer_size: 75 ----------
23:11:00.842 - ---------- run=709, buffer_size: 59 ----------
23:11:04.498 - ---------- run=710, buffer_size: 77 ----------
23:11:06.927 - xxxxxxxxxx run=711 failed
23:11:10.026 - ---------- run=712, buffer_size: 72 ----------
23:11:13.053 - ---------- run=713, buffer_size: 71 ----------
23:11:16.551 - ---------- run=714, buffer_size: 81 ----------
23:11:16.762 - xxxxxxxxxx run=715 failed
23:11:20.768 - ---------- run=716, buffer_size: 80 ----------
23:11:23.923 - ---------- run=717, buffer_size: 73 ----------
23:11:27.466 - ---------- run=718, buffer_size: 81 ----------
23:11:30.889 - ---------- run=719, buffer_size: 83 ----------
23:11:34.114 - ---------- run=720, buffer_size: 73 ----------
23:11:37.258 - ---------- run=721, buffer_size: 76 ----------
23:11:40.474 - ---------- run=722, buffer_size: 69 ----------
23:11:44.211 - ---------- run=723, buffer_size: 74 ----------
23:11:45.656 - xxxxxxxxxx run=724 failed
23:11:49.122 - ---------- run=725, buffer_size: 75 ----------
23:11:52.745 - ---------- run=726, buffer_size: 72 ----------
23:11:55.986 - ---------- run=727, buffer_size: 72 ----------
23:11:59.020 - ---------- run=728, buffer_size: 73 ----------
23:12:02.425 - ---------- run=729, buffer_size: 78 ----------
23:12:05.708 - ---------- run=730, buffer_size: 72 ----------
23:12:08.831 - ---------- run=731, buffer_size: 69 ----------
23:12:12.777 - ---------- run=732, buffer_size: 79 ----------
23:12:16.118 - ---------- run=733, buffer_size: 72 ----------
23:12:19.149 - ---------- run=734, buffer_size: 74 ----------
23:12:23.557 - ---------- run=735, buffer_size: 70 ----------
23:12:27.111 - ---------- run=736, buffer_size: 69 ----------
23:12:30.436 - ---------- run=737, buffer_size: 69 ----------
23:12:34.068 - ---------- run=738, buffer_size: 80 ----------
23:12:38.023 - ---------- run=739, buffer_size: 82 ----------
23:12:41.185 - ---------- run=740, buffer_size: 70 ----------
23:12:44.824 - ---------- run=741, buffer_size: 82 ----------
23:12:47.948 - ---------- run=742, buffer_size: 68 ----------
23:12:51.313 - ---------- run=743, buffer_size: 76 ----------
23:12:54.684 - ---------- run=744, buffer_size: 85 ----------
23:12:58.617 - ---------- run=745, buffer_size: 74 ----------
23:13:03.275 - ---------- run=746, buffer_size: 60 ----------
23:13:07.079 - ---------- run=747, buffer_size: 77 ----------
23:13:11.736 - ---------- run=748, buffer_size: 82 ----------
23:13:14.772 - ---------- run=749, buffer_size: 76 ----------
23:13:17.695 - ---------- run=750, buffer_size: 79 ----------
23:13:20.981 - ---------- run=751, buffer_size: 71 ----------
23:13:24.005 - ---------- run=752, buffer_size: 72 ----------
23:13:25.162 - xxxxxxxxxx run=753 failed
23:13:28.156 - ---------- run=754, buffer_size: 78 ----------
23:13:31.622 - ---------- run=755, buffer_size: 78 ----------
23:13:35.150 - ---------- run=756, buffer_size: 77 ----------
23:13:39.192 - ---------- run=757, buffer_size: 79 ----------
23:13:42.975 - ---------- run=758, buffer_size: 82 ----------
23:13:46.853 - ---------- run=759, buffer_size: 72 ----------
23:13:47.270 - xxxxxxxxxx run=760 failed
23:13:50.121 - ---------- run=761, buffer_size: 72 ----------
23:13:54.243 - ---------- run=762, buffer_size: 79 ----------
23:13:57.735 - ---------- run=763, buffer_size: 65 ----------
23:14:01.127 - ---------- run=764, buffer_size: 71 ----------
23:14:04.459 - ---------- run=765, buffer_size: 76 ----------
23:14:07.851 - ---------- run=766, buffer_size: 71 ----------
23:14:11.672 - ---------- run=767, buffer_size: 77 ----------
23:14:14.806 - ---------- run=768, buffer_size: 81 ----------
23:14:18.230 - ---------- run=769, buffer_size: 77 ----------
23:14:21.653 - ---------- run=770, buffer_size: 73 ----------
23:14:25.436 - ---------- run=771, buffer_size: 77 ----------
23:14:28.929 - ---------- run=772, buffer_size: 77 ----------
23:14:32.711 - ---------- run=773, buffer_size: 82 ----------
23:14:36.170 - ---------- run=774, buffer_size: 67 ----------
23:14:39.375 - ---------- run=775, buffer_size: 79 ----------
23:14:41.526 - xxxxxxxxxx run=776 failed
23:14:45.156 - ---------- run=777, buffer_size: 77 ----------
23:14:49.152 - ---------- run=778, buffer_size: 77 ----------
23:14:52.467 - ---------- run=779, buffer_size: 78 ----------
23:14:55.871 - ---------- run=780, buffer_size: 76 ----------
23:14:57.737 - xxxxxxxxxx run=781 failed
23:15:01.619 - ---------- run=782, buffer_size: 76 ----------
23:15:05.161 - ---------- run=783, buffer_size: 74 ----------
23:15:08.317 - ---------- run=784, buffer_size: 73 ----------
23:15:11.722 - ---------- run=785, buffer_size: 76 ----------
23:15:15.813 - ---------- run=786, buffer_size: 82 ----------
23:15:19.521 - ---------- run=787, buffer_size: 81 ----------
23:15:23.099 - ---------- run=788, buffer_size: 76 ----------
23:15:26.523 - ---------- run=789, buffer_size: 79 ----------
23:15:30.270 - ---------- run=790, buffer_size: 67 ----------
23:15:33.448 - ---------- run=791, buffer_size: 78 ----------
23:15:36.669 - ---------- run=792, buffer_size: 70 ----------
23:15:40.154 - ---------- run=793, buffer_size: 79 ----------
23:15:43.138 - xxxxxxxxxx run=794 failed
23:15:46.538 - ---------- run=795, buffer_size: 82 ----------
23:15:50.413 - ---------- run=796, buffer_size: 80 ----------
23:15:54.524 - ---------- run=797, buffer_size: 57 ----------
23:15:57.630 - ---------- run=798, buffer_size: 73 ----------
23:16:00.202 - xxxxxxxxxx run=799 failed
23:16:03.507 - ---------- run=800, buffer_size: 77 ----------
23:16:03.912 - xxxxxxxxxx run=801 failed
23:16:06.907 - ---------- run=802, buffer_size: 78 ----------
23:16:09.032 - xxxxxxxxxx run=803 failed
23:16:12.316 - ---------- run=804, buffer_size: 74 ----------
23:16:16.349 - ---------- run=805, buffer_size: 77 ----------
23:16:20.398 - ---------- run=806, buffer_size: 54 ----------
23:16:23.908 - ---------- run=807, buffer_size: 74 ----------
23:16:27.396 - ---------- run=808, buffer_size: 71 ----------
23:16:30.635 - ---------- run=809, buffer_size: 83 ----------
23:16:34.069 - ---------- run=810, buffer_size: 72 ----------
23:16:37.658 - xxxxxxxxxx run=811 failed
23:16:41.635 - ---------- run=812, buffer_size: 69 ----------
23:16:44.046 - xxxxxxxxxx run=813 failed
23:16:47.318 - ---------- run=814, buffer_size: 73 ----------
23:16:50.809 - ---------- run=815, buffer_size: 81 ----------
23:16:53.699 - ---------- run=816, buffer_size: 71 ----------
23:16:58.012 - ---------- run=817, buffer_size: 68 ----------
23:17:01.191 - ---------- run=818, buffer_size: 70 ----------
23:17:05.242 - ---------- run=819, buffer_size: 85 ----------
23:17:08.695 - ---------- run=820, buffer_size: 74 ----------
23:17:09.172 - xxxxxxxxxx run=821 failed
23:17:12.971 - ---------- run=822, buffer_size: 72 ----------
23:17:16.463 - ---------- run=823, buffer_size: 75 ----------
23:17:19.771 - ---------- run=824, buffer_size: 78 ----------
23:17:23.239 - ---------- run=825, buffer_size: 75 ----------
23:17:26.695 - ---------- run=826, buffer_size: 74 ----------
23:17:30.186 - ---------- run=827, buffer_size: 80 ----------
23:17:33.335 - ---------- run=828, buffer_size: 72 ----------
23:17:36.284 - ---------- run=829, buffer_size: 70 ----------
23:17:39.686 - ---------- run=830, buffer_size: 72 ----------
23:17:42.993 - ---------- run=831, buffer_size: 72 ----------
23:17:46.118 - ---------- run=832, buffer_size: 85 ----------
23:17:49.432 - ---------- run=833, buffer_size: 86 ----------
23:17:53.644 - ---------- run=834, buffer_size: 78 ----------
23:17:57.406 - ---------- run=835, buffer_size: 84 ----------
23:18:00.889 - ---------- run=836, buffer_size: 80 ----------
23:18:04.227 - ---------- run=837, buffer_size: 59 ----------
23:18:08.310 - ---------- run=838, buffer_size: 83 ----------
23:18:11.256 - ---------- run=839, buffer_size: 68 ----------
23:18:14.712 - ---------- run=840, buffer_size: 77 ----------
23:18:15.158 - xxxxxxxxxx run=841 failed
23:18:18.559 - ---------- run=842, buffer_size: 75 ----------
23:18:22.048 - ---------- run=843, buffer_size: 75 ----------
23:18:24.821 - ---------- run=844, buffer_size: 68 ----------
23:18:29.476 - ---------- run=845, buffer_size: 65 ----------
23:18:32.739 - ---------- run=846, buffer_size: 73 ----------
23:18:35.810 - ---------- run=847, buffer_size: 72 ----------
23:18:38.997 - ---------- run=848, buffer_size: 79 ----------
23:18:42.045 - ---------- run=849, buffer_size: 70 ----------
23:18:45.010 - ---------- run=850, buffer_size: 72 ----------
23:18:48.597 - ---------- run=851, buffer_size: 79 ----------
23:18:51.734 - ---------- run=852, buffer_size: 74 ----------
23:18:55.270 - ---------- run=853, buffer_size: 75 ----------
23:18:56.524 - xxxxxxxxxx run=854 failed
23:18:59.776 - ---------- run=855, buffer_size: 76 ----------
23:19:03.162 - ---------- run=856, buffer_size: 77 ----------
23:19:06.115 - ---------- run=857, buffer_size: 72 ----------
23:19:09.404 - ---------- run=858, buffer_size: 77 ----------
23:19:12.827 - ---------- run=859, buffer_size: 71 ----------
23:19:16.564 - ---------- run=860, buffer_size: 74 ----------
23:19:20.509 - ---------- run=861, buffer_size: 66 ----------
23:19:23.838 - ---------- run=862, buffer_size: 74 ----------
23:19:27.108 - ---------- run=863, buffer_size: 75 ----------
23:19:30.577 - ---------- run=864, buffer_size: 78 ----------
23:19:33.388 - ---------- run=865, buffer_size: 67 ----------
23:19:37.023 - ---------- run=866, buffer_size: 78 ----------
23:19:38.084 - xxxxxxxxxx run=867 failed
23:19:41.645 - ---------- run=868, buffer_size: 81 ----------
23:19:45.043 - ---------- run=869, buffer_size: 64 ----------
23:19:48.539 - ---------- run=870, buffer_size: 80 ----------
23:19:51.899 - ---------- run=871, buffer_size: 76 ----------
23:19:55.758 - ---------- run=872, buffer_size: 78 ----------
23:19:59.519 - ---------- run=873, buffer_size: 73 ----------
23:20:03.455 - ---------- run=874, buffer_size: 79 ----------
23:20:06.970 - ---------- run=875, buffer_size: 83 ----------
23:20:09.777 - ---------- run=876, buffer_size: 71 ----------
23:20:13.086 - ---------- run=877, buffer_size: 75 ----------
23:20:16.424 - ---------- run=878, buffer_size: 71 ----------
23:20:20.108 - ---------- run=879, buffer_size: 80 ----------
23:20:23.445 - ---------- run=880, buffer_size: 69 ----------
23:20:26.512 - ---------- run=881, buffer_size: 72 ----------
23:20:29.679 - ---------- run=882, buffer_size: 77 ----------
23:20:33.384 - ---------- run=883, buffer_size: 66 ----------
23:20:36.921 - ---------- run=884, buffer_size: 73 ----------
23:20:40.730 - ---------- run=885, buffer_size: 82 ----------
23:20:43.722 - ---------- run=886, buffer_size: 71 ----------
23:20:46.841 - ---------- run=887, buffer_size: 65 ----------
23:20:50.593 - ---------- run=888, buffer_size: 74 ----------
23:20:52.168 - xxxxxxxxxx run=889 failed
23:20:55.286 - ---------- run=890, buffer_size: 73 ----------
23:20:58.933 - ---------- run=891, buffer_size: 78 ----------
23:21:02.511 - ---------- run=892, buffer_size: 73 ----------
23:21:05.527 - ---------- run=893, buffer_size: 79 ----------
23:21:08.740 - ---------- run=894, buffer_size: 76 ----------
23:21:13.008 - ---------- run=895, buffer_size: 77 ----------
23:21:16.280 - ---------- run=896, buffer_size: 75 ----------
23:21:16.951 - xxxxxxxxxx run=897 failed
23:21:19.922 - ---------- run=898, buffer_size: 76 ----------
23:21:20.251 - xxxxxxxxxx run=899 failed
23:21:23.421 - ---------- run=900, buffer_size: 73 ----------
23:21:25.490 - xxxxxxxxxx run=901 failed
23:21:28.310 - ---------- run=902, buffer_size: 66 ----------
23:21:31.853 - ---------- run=903, buffer_size: 74 ----------
23:21:36.318 - ---------- run=904, buffer_size: 73 ----------
23:21:40.141 - ---------- run=905, buffer_size: 78 ----------
23:21:43.220 - ---------- run=906, buffer_size: 70 ----------
23:21:47.404 - ---------- run=907, buffer_size: 69 ----------
23:21:51.087 - ---------- run=908, buffer_size: 68 ----------
23:21:54.894 - ---------- run=909, buffer_size: 78 ----------
23:21:58.121 - ---------- run=910, buffer_size: 76 ----------
23:22:01.489 - ---------- run=911, buffer_size: 75 ----------
23:22:04.537 - ---------- run=912, buffer_size: 76 ----------
23:22:07.482 - ---------- run=913, buffer_size: 71 ----------
23:22:10.282 - ---------- run=914, buffer_size: 70 ----------
23:22:13.692 - ---------- run=915, buffer_size: 77 ----------
23:22:17.741 - ---------- run=916, buffer_size: 81 ----------
23:22:20.788 - ---------- run=917, buffer_size: 72 ----------
23:22:23.997 - ---------- run=918, buffer_size: 78 ----------
23:22:27.647 - ---------- run=919, buffer_size: 77 ----------
23:22:31.369 - ---------- run=920, buffer_size: 58 ----------
23:22:35.044 - ---------- run=921, buffer_size: 77 ----------
23:22:38.059 - ---------- run=922, buffer_size: 76 ----------
23:22:41.504 - ---------- run=923, buffer_size: 82 ----------
23:22:44.701 - ---------- run=924, buffer_size: 72 ----------
23:22:48.116 - ---------- run=925, buffer_size: 74 ----------
23:22:51.431 - ---------- run=926, buffer_size: 67 ----------
23:22:55.087 - ---------- run=927, buffer_size: 74 ----------
23:22:58.813 - ---------- run=928, buffer_size: 77 ----------
23:23:00.555 - xxxxxxxxxx run=929 failed
23:23:04.531 - ---------- run=930, buffer_size: 76 ----------
23:23:07.769 - ---------- run=931, buffer_size: 71 ----------
23:23:11.883 - ---------- run=932, buffer_size: 75 ----------
23:23:16.049 - xxxxxxxxxx run=933 failed
23:23:19.739 - ---------- run=934, buffer_size: 72 ----------
23:23:22.316 - xxxxxxxxxx run=935 failed
23:23:25.743 - ---------- run=936, buffer_size: 77 ----------
23:23:29.030 - ---------- run=937, buffer_size: 70 ----------
23:23:32.070 - ---------- run=938, buffer_size: 78 ----------
23:23:35.744 - ---------- run=939, buffer_size: 71 ----------
23:23:38.832 - ---------- run=940, buffer_size: 75 ----------
23:23:42.899 - ---------- run=941, buffer_size: 63 ----------
23:23:46.399 - ---------- run=942, buffer_size: 75 ----------
